index,timestamp,segment,target,holiday,target_change_points,target_diff_1,target_diff_2,target_lag_1,target_lag_14,target_lag_180,target_lag_30,target_lag_365,target_lag_7,target_lag_90,target_mad,target_max,target_mean,target_median,target_min,target_minmax_diff,target_q_0.25,target_q_0.50,target_q_0.75,target_q_0.90,target_q_0.95,target_std,target_sum,target_trend
314,2011-12-09,STORE_2_555,31.0,0,0,0.020783605923292037,0.04156721184658407,0.12778657948112623,0.14274064174369444,0.19836765376683346,0.14037570678914674,,0.17609125905568124,0.17988424807282033,6.46231440329218,56.0,29.517481481481482,29.0,8.0,48.0,0.11918640771920865,0.14037570678914674,0.1674306694185092,0.18364439694612714,0.18737226946537028,8.1380144678189,2656.5733333333333,31.27638876296176
315,2011-12-10,STORE_2_555,40.00000000000001,0,0,0.035074211541708866,0.01429060561841683,0.14857018540441827,0.136219747017989,0.15261016320615836,0.14037570678914674,,0.18737226946537028,0.17609125905568124,6.485030452674898,56.0,29.539703703703704,29.0,8.0,48.0,0.11918640771920865,0.14037570678914674,0.1674306694185092,0.18364439694612714,0.18737226946537028,8.164126451141192,2658.5733333333333,31.286322284468824
316,2011-12-11,STORE_2_555,42.0,0,0,0.0074240180792068955,-0.02765019346250197,0.18364439694612714,0.14037570678914674,0.12778657948112623,0.14857018540441827,,0.15261016320615836,0.12778657948112623,6.587351440329217,56.0,29.71748148148148,29.28666666666667,8.0,48.0,0.11918640771920865,0.1415581742664206,0.16840443038939026,0.1840171841980515,0.18940514952335033,8.25982461674602,2674.5733333333333,31.29625580597589
317,2011-12-12,STORE_2_555,37.0,0,0,-0.01880356382270565,-0.026227581901912544,0.19106841502533403,0.10595814198545352,0.14449227298397888,0.17609125905568124,,0.16840443038939026,0.10595814198545352,6.571407407407408,56.0,29.89525925925926,29.78666666666667,8.0,48.0,0.12026675116486929,0.14361645736383666,0.17129974599931885,0.1840171841980515,0.18940514952335033,8.242255260529113,2690.5733333333333,31.306189327482954
318,2011-12-13,STORE_2_555,34.0,0,0,-0.011685758325194695,0.007117805497510954,0.17226485120262838,0.11041248341170352,0.11482160231675857,0.18364439694612714,,0.13202363242438087,0.10145764075877706,6.506999176954735,56.0,30.050814814814814,30.0,8.0,48.0,0.12350778150185125,0.14449227298397888,0.17129974599931885,0.1840171841980515,0.18940514952335033,8.18531821525111,2704.5733333333333,31.31612284899002
319,2011-12-14,STORE_2_555,25.000000000000007,0,0,-0.037071311375582436,-0.02538555305038774,0.1605790928774337,0.09691001300805642,0.11041248341170352,0.07822780004030226,,0.14857018540441827,0.09691001300805642,6.443295473251029,56.0,30.11748148148148,30.0,8.0,48.0,0.12350778150185125,0.14449227298397888,0.17129974599931885,0.1840171841980515,0.18940514952335033,8.118462710501325,2710.5733333333333,31.326056370497085
320,2011-12-15,STORE_2_555,23.0,0,0,-0.00868617918509268,0.028385132190489756,0.12350778150185125,0.16450938650586608,0.17988424807282033,0.14037570678914674,,0.12778657948112623,0.11918640771920865,6.453912757201647,56.0,30.10637037037037,30.0,8.0,48.0,0.12350778150185125,0.14449227298397888,0.17129974599931885,0.1840171841980515,0.18940514952335033,8.127608466632573,2709.5733333333333,31.33598989200415
321,2011-12-16,STORE_2_555,34.99999999999999,0,0,0.049687784189107506,0.058373963374200186,0.11482160231675857,0.17609125905568124,0.14857018540441827,0.14857018540441827,,0.14857018540441827,0.18364439694612714,6.395888065843622,56.0,30.050814814814814,30.0,8.0,48.0,0.12350778150185125,0.14449227298397888,0.16840443038939026,0.1840171841980515,0.18940514952335033,8.07614718699735,2704.5733333333333,31.345923413511215
322,2011-12-17,STORE_2_555,37.0,0,0,0.007755464696762304,-0.0419323194923452,0.16450938650586608,0.18737226946537028,0.20909151915860658,0.10145764075877706,,0.18364439694612714,0.1947333691117394,6.327315226337449,56.0,29.984148148148147,30.0,8.0,48.0,0.12350778150185125,0.14449227298397888,0.16840443038939026,0.18364439694612714,0.18737226946537028,7.9923836139781566,2698.5733333333333,31.35585693501828
323,2011-12-18,STORE_2_555,53.0,0,0,0.05751126681582924,0.04975580211906694,0.17226485120262838,0.15261016320615836,0.20909151915860658,0.08297423506476394,,0.19106841502533403,0.1566129056598323,6.558357201646093,56.0,30.20637037037037,30.0,8.0,48.0,0.12350778150185125,0.14449227298397888,0.17129974599931885,0.1840171841980515,0.18940514952335033,8.347339654762536,2718.5733333333333,31.365790456525346
324,2011-12-19,STORE_2_555,40.99999999999999,0,0,-0.04240384855308735,-0.09991511536891659,0.22977611801845763,0.16840443038939026,0.13202363242438087,0.136219747017989,,0.17226485120262838,0.1566129056598323,6.651196707818932,56.0,30.295259259259257,30.0,8.0,48.0,0.12350778150185125,0.14449227298397888,0.17226485120262838,0.18737226946537028,0.18940514952335033,8.419704031287342,2726.5733333333333,31.37572397803241
325,2011-12-20,STORE_2_555,29.999999999999996,0,0,-0.0428799964813914,-0.00047614792830405483,0.18737226946537028,0.13202363242438087,0.12350778150185125,0.17226485120262838,,0.1605790928774337,0.12778657948112623,6.608727572016458,56.0,30.3397037037037,30.0,8.0,48.0,0.12350778150185125,0.14449227298397888,0.17226485120262838,0.18737226946537028,0.18940514952335033,8.40732436821137,2730.5733333333333,31.385657499539477
326,2011-12-21,STORE_2_555,27.000000000000004,0,0,-0.01246864055959801,0.030411355921793393,0.14449227298397888,0.14857018540441827,0.1605790928774337,0.1566129056598323,,0.12350778150185125,0.12778657948112623,6.598110288065845,56.0,30.350814814814814,30.0,8.0,48.0,0.12350778150185125,0.14449227298397888,0.17226485120262838,0.18737226946537028,0.18940514952335033,8.402183806123736,2731.5733333333333,31.395591021046542
327,2011-12-22,STORE_2_555,52.00000000000001,0,0,0.09437274494269615,0.10684138550229416,0.13202363242438087,0.12778657948112623,0.136219747017989,0.12778657948112623,,0.11482160231675857,0.1566129056598323,6.818604115226339,56.0,30.561925925925927,30.0,8.0,48.0,0.12350778150185125,0.14449227298397888,0.17226485120262838,0.18737226946537028,0.1950829963331587,8.702810844703915,2750.5733333333333,31.405524542553607
328,2011-12-23,STORE_2_555,34.0,0,0,-0.06581728448964333,-0.16019002943233948,0.22639637736707702,0.14857018540441827,0.15261016320615836,0.1605790928774337,,0.16450938650586608,0.18737226946537028,6.7373695473251045,56.0,30.484148148148147,30.0,8.0,48.0,0.12350778150185125,0.14449227298397888,0.17226485120262838,0.18737226946537028,0.1950829963331587,8.639526422598017,2743.5733333333333,31.415458064060672
329,2011-12-24,STORE_2_555,34.99999999999999,0,0,0.003930293628432391,0.06974757811807572,0.1605790928774337,0.18364439694612714,0.09231426131890731,0.18737226946537028,,0.17226485120262838,0.17226485120262838,6.714159670781894,56.0,30.461925925925925,30.0,8.0,48.0,0.12350778150185125,0.14449227298397888,0.17129974599931885,0.18737226946537028,0.1950829963331587,8.625138490306874,2741.5733333333333,31.425391585567766
330,2011-12-25,STORE_2_555,0.0,1,1,-0.16450938650586608,-0.16843968013429847,0.16450938650586608,0.19106841502533403,0.09231426131890731,0.14274064174369444,,0.22977611801845763,0.13202363242438087,7.000826337448562,56.0,30.161925925925924,30.0,0.0,56.0,0.12350778150185125,0.14449227298397888,0.17129974599931885,0.18737226946537028,0.1950829963331587,9.197472933311392,2714.5733333333333,14.142857142869616
331,2011-12-26,STORE_2_555,34.0,1,1,0.1605790928774337,0.32508847938329977,0.0,0.17226485120262838,0.14037570678914674,0.136219747017989,,0.18737226946537028,0.11041248341170352,6.955746502057614,56.0,30.295259259259257,30.0,0.0,56.0,0.12350778150185125,0.14449227298397888,0.17129974599931885,0.18737226946537028,0.1950829963331587,9.164744381049696,2726.5733333333333,18.48571428572177
332,2011-12-27,STORE_2_555,26.0,0,1,-0.032792513396307454,-0.19337160627374114,0.1605790928774337,0.1605790928774337,0.15261016320615836,0.14037570678914674,,0.14449227298397888,0.14449227298397888,6.999203292181071,56.0,30.250814814814813,30.0,0.0,56.0,0.12350778150185125,0.14449227298397888,0.17129974599931885,0.18737226946537028,0.1950829963331587,9.17588456258553,2722.5733333333333,22.828571428573923
333,2011-12-28,STORE_2_555,27.999999999999996,0,1,0.008433167536862768,0.04122568093317022,0.12778657948112623,0.12350778150185125,0.18364439694612714,0.10595814198545352,,0.13202363242438087,0.10595814198545352,6.923153909465022,56.0,30.328592592592592,30.0,0.0,56.0,0.12350778150185125,0.14449227298397888,0.17129974599931885,0.18737226946537028,0.1950829963331587,9.126122812971978,2729.5733333333333,27.17142857144063
334,2011-12-29,STORE_2_555,29.0,0,1,0.004155959771157736,-0.004277207765705032,0.136219747017989,0.11482160231675857,0.19106841502533403,0.11041248341170352,,0.22639637736707702,0.11918640771920865,6.868832921810699,56.0,30.384148148148146,30.0,0.0,56.0,0.12457748099667,0.14449227298397888,0.17129974599931885,0.18737226946537028,0.1950829963331587,9.10235230892724,2734.5733333333333,31.514285714292782
335,2011-12-30,STORE_2_555,33.0,0,2,0.01623719887068556,0.012081239099527824,0.14037570678914674,0.16450938650586608,0.19836765376683346,0.09691001300805642,,0.1605790928774337,0.17609125905568124,6.812042798353909,56.0,30.328592592592592,30.0,0.0,56.0,0.12457748099667,0.14449227298397888,0.16840443038939026,0.18737226946537028,0.1950829963331587,9.07055023922978,2729.5733333333333,25.427615862398483
336,2011-12-31,STORE_2_555,29.0,0,2,-0.01623719887068556,-0.03247439774137112,0.1566129056598323,0.17226485120262838,0.17226485120262838,0.16450938650586608,,0.16450938650586608,0.17609125905568124,6.737122633744855,56.0,30.22859259259259,30.0,0.0,56.0,0.12457748099667,0.14449227298397888,0.1674306694185092,0.18737226946537028,0.1950829963331587,9.034564795447567,2720.5733333333333,25.416403885969117
337,2012-01-01,STORE_2_555,27.000000000000004,1,2,-0.008352074364765871,0.007885124505919688,0.14037570678914674,0.22977611801845763,0.17226485120262838,0.17609125905568124,,0.0,0.12778657948112623,6.726505349794239,56.0,30.239703703703704,30.0,0.0,56.0,0.12457748099667,0.14449227298397888,0.1674306694185092,0.18737226946537028,0.1950829963331587,9.029919578911493,2721.5733333333333,25.405191909539752
338,2012-01-02,STORE_2_555,25.000000000000007,1,2,-0.008515850922529614,-0.00016377655776374234,0.13202363242438087,0.18737226946537028,0.18737226946537028,0.18737226946537028,,0.1605790928774337,0.10595814198545352,6.684036213991768,56.0,30.284148148148148,30.0,0.0,56.0,0.12457748099667,0.14449227298397888,0.1674306694185092,0.18737226946537028,0.1950829963331587,8.993702808910744,2725.5733333333333,25.393979933110387
339,2012-01-03,STORE_2_555,34.99999999999999,0,2,0.04100160500401483,0.04951745592654444,0.12350778150185125,0.14449227298397888,0.2195569528367715,0.15261016320615836,,0.12778657948112623,0.14449227298397888,6.734511934156379,56.0,30.3397037037037,30.0,0.0,56.0,0.12457748099667,0.14449227298397888,0.1674306694185092,0.18737226946537028,0.1950829963331587,9.007360392177494,2730.5733333333333,25.382767956681022
340,2012-01-04,STORE_2_555,27.000000000000004,0,2,-0.03248575408148521,-0.07348735908550004,0.16450938650586608,0.13202363242438087,0.18737226946537028,0.16840443038939026,,0.136219747017989,0.11041248341170352,6.680190946502059,56.0,30.39525925925926,30.0,0.0,56.0,0.12778657948112623,0.14449227298397888,0.1674306694185092,0.18737226946537028,0.1950829963331587,8.970689697697663,2735.5733333333333,25.371555980251628
341,2012-01-05,STORE_2_555,37.99999999999999,0,2,0.04406762663130037,0.07655338071278558,0.13202363242438087,0.22639637736707702,0.14857018540441827,0.13202363242438087,,0.14037570678914674,0.09231426131890731,6.6269629629629625,56.0,30.61748148148148,30.5,0.0,56.0,0.12778657948112623,0.1465312291941986,0.16840443038939026,0.18737226946537028,0.1950829963331587,8.907682923126197,2755.5733333333333,25.360344003822263
342,2012-01-06,STORE_2_555,22.000000000000007,0,2,-0.06567877564397771,-0.10974640227527808,0.17609125905568124,0.1605790928774337,0.14449227298397888,0.14857018540441827,,0.1566129056598323,0.18737226946537028,6.602660082304526,56.0,30.406370370370368,30.0,0.0,56.0,0.12778657948112623,0.14449227298397888,0.1674306694185092,0.1840171841980515,0.1950829963331587,8.883971000357448,2736.5733333333333,25.349132027392898
343,2012-01-07,STORE_2_555,26.0,0,2,0.01737409606942271,0.08305287171340042,0.11041248341170352,0.16450938650586608,0.17226485120262838,0.12778657948112623,,0.14037570678914674,0.19836765376683346,6.4916905349794245,56.0,30.20637037037037,29.78666666666667,0.0,56.0,0.12778657948112623,0.14361645736383666,0.16450938650586608,0.18364439694612714,0.18940514952335033,8.776468191631112,2718.5733333333333,25.337920050963533
344,2012-01-08,STORE_2_555,34.0,0,2,0.032792513396307454,0.015418417326884745,0.12778657948112623,0.0,0.11918640771920865,0.14857018540441827,,0.13202363242438087,0.07822780004030226,6.369573662551441,56.0,30.41748148148148,30.0,0.0,56.0,0.12778657948112623,0.14449227298397888,0.16450938650586608,0.18364439694612714,0.18940514952335033,8.633938698876534,2737.5733333333333,25.326708074534167
345,2012-01-09,STORE_2_555,20.0,0,2,-0.05912145211865663,-0.09191396551496409,0.1605790928774337,0.1605790928774337,0.11918640771920865,0.18364439694612714,,0.12350778150185125,0.09691001300805642,6.358709465020575,56.0,30.42859259259259,30.0,0.0,56.0,0.12778657948112623,0.14449227298397888,0.16450938650586608,0.18364439694612714,0.18940514952335033,8.619712057227176,2738.5733333333333,25.315496098104802
346,2012-01-10,STORE_2_555,16.000000000000004,0,2,-0.01848340569401312,0.04063804642464351,0.10145764075877706,0.12778657948112623,0.08297423506476394,0.19106841502533403,,0.16450938650586608,0.1605790928774337,6.470455967078189,56.0,30.22859259259259,29.78666666666667,0.0,56.0,0.12778657948112623,0.14361645736383666,0.16450938650586608,0.18364439694612714,0.18940514952335033,8.74384479032524,2720.5733333333333,25.304284121675437
347,2012-01-11,STORE_2_555,16.000000000000004,0,2,0.0,0.01848340569401312,0.08297423506476394,0.136219747017989,0.13202363242438087,0.17226485120262838,,0.13202363242438087,0.17609125905568124,6.5266106995884785,56.0,29.984148148148147,29.28666666666667,0.0,56.0,0.12457748099667,0.1415581742664206,0.16450938650586608,0.18364439694612714,0.18940514952335033,8.831226154025744,2698.5733333333333,25.29307214524607
348,2012-01-12,STORE_2_555,26.0,0,2,0.044812344416362296,0.044812344416362296,0.08297423506476394,0.14037570678914674,0.136219747017989,0.1605790928774337,,0.17609125905568124,0.14857018540441827,6.557122633744859,56.0,29.92859259259259,29.0,0.0,56.0,0.12457748099667,0.14037570678914674,0.16450938650586608,0.18364439694612714,0.18940514952335033,8.840485987988144,2693.5733333333333,25.281860168816706
349,2012-01-13,STORE_2_555,31.0,0,2,0.020783605923292037,-0.02402873849307026,0.12778657948112623,0.1566129056598323,0.18364439694612714,0.12350778150185125,,0.11041248341170352,0.14037570678914674,6.559203292181074,56.0,29.950814814814812,29.28666666666667,0.0,56.0,0.12457748099667,0.1415581742664206,0.16450938650586608,0.18364439694612714,0.18940514952335033,8.840639255716502,2695.5733333333333,25.27064819238734
350,2012-01-14,STORE_2_555,29.0,0,2,-0.008194478615271533,-0.02897808453856357,0.14857018540441827,0.14037570678914674,0.12350778150185125,0.11482160231675857,,0.12778657948112623,0.16840443038939026,6.499097942386836,56.0,29.873037037037037,29.0,0.0,56.0,0.12457748099667,0.14037570678914674,0.16450938650586608,0.18364439694612714,0.18940514952335033,8.817584117773901,2688.5733333333333,25.259436215957976
351,2012-01-15,STORE_2_555,25.000000000000007,0,2,-0.016867925287295485,-0.008673446672023952,0.14037570678914674,0.13202363242438087,0.09231426131890731,0.16450938650586608,,0.1605790928774337,0.12778657948112623,6.509715226337447,56.0,29.861925925925924,29.0,0.0,56.0,0.12350778150185125,0.14037570678914674,0.16450938650586608,0.18364439694612714,0.18940514952335033,8.823147699392084,2687.5733333333333,25.248224239528582
352,2012-01-16,STORE_2_555,23.0,1,2,-0.00868617918509268,0.008181746102202805,0.12350778150185125,0.12350778150185125,0.15261016320615836,0.17226485120262838,,0.10145764075877706,0.11041248341170352,6.499097942386835,56.0,29.873037037037037,29.0,0.0,56.0,0.12350778150185125,0.14037570678914674,0.16450938650586608,0.18364439694612714,0.18940514952335033,8.813760488218492,2688.5733333333333,25.237012263099217
353,2012-01-17,STORE_2_555,17.0,0,2,-0.027152246043614797,-0.018466066858522118,0.11482160231675857,0.16450938650586608,0.16840443038939026,0.22977611801845763,,0.08297423506476394,0.08766935627314378,6.499097942386835,56.0,29.873037037037037,29.0,0.0,56.0,0.12350778150185125,0.14037570678914674,0.16450938650586608,0.18364439694612714,0.18940514952335033,8.813760488218492,2688.5733333333333,25.225800286669852
354,2012-01-18,STORE_2_555,17.0,0,2,0.0,0.027152246043614797,0.08766935627314378,0.13202363242438087,0.20197177803565874,0.18737226946537028,,0.08297423506476394,0.12350778150185125,6.58403621399177,56.0,29.784148148148148,29.0,0.0,56.0,0.12350778150185125,0.14037570678914674,0.16450938650586608,0.18364439694612714,0.18940514952335033,8.903344127739675,2680.5733333333333,25.214588310240487
355,2012-01-19,STORE_2_555,23.0,0,2,0.027152246043614797,0.027152246043614797,0.08766935627314378,0.17609125905568124,0.16840443038939026,0.14449227298397888,,0.12778657948112623,0.12778657948112623,6.615888065843621,56.0,29.750814814814813,29.0,0.0,56.0,0.12350778150185125,0.14037570678914674,0.16450938650586608,0.18364439694612714,0.18940514952335033,8.923264412089763,2677.5733333333333,25.20337633381112
356,2012-01-20,STORE_2_555,18.0,0,2,-0.02250734099785126,-0.04965958704146606,0.11482160231675857,0.11041248341170352,0.15261016320615836,0.13202363242438087,,0.14857018540441827,0.14037570678914674,6.732678189300411,56.0,29.628592592592593,29.0,0.0,56.0,0.12350778150185125,0.14037570678914674,0.16450938650586608,0.18364439694612714,0.18940514952335033,9.008589616906587,2666.5733333333333,25.192164357381756
357,2012-01-21,STORE_2_555,29.0,0,2,0.048061445470239425,0.07056878646809069,0.09231426131890731,0.12778657948112623,0.11482160231675857,0.22639637736707702,,0.14037570678914674,0.18364439694612714,6.6177646090535,56.0,29.50637037037037,29.0,0.0,56.0,0.12350778150185125,0.14037570678914674,0.163526813098758,0.18364439694612714,0.18940514952335033,8.94066063807952,2655.5733333333333,25.18095238095239
358,2012-01-22,STORE_2_555,27.999999999999996,0,2,-0.004155959771157736,-0.05221740524139716,0.14037570678914674,0.1605790928774337,0.136219747017989,0.1605790928774337,,0.12350778150185125,0.12350778150185125,6.585912757201647,56.0,29.539703703703704,29.0,0.0,56.0,0.12350778150185125,0.14037570678914674,0.163526813098758,0.18364439694612714,0.18940514952335033,8.929255982197871,2658.5733333333333,25.169740404523026
359,2012-01-23,STORE_2_555,11.000000000000004,0,2,-0.0775140866801618,-0.07335812690900406,0.136219747017989,0.10145764075877706,0.14037570678914674,0.16450938650586608,,0.11482160231675857,0.14857018540441827,6.760869135802469,56.0,29.31748148148148,29.0,0.0,56.0,0.12350778150185125,0.14037570678914674,0.163526813098758,0.18364439694612714,0.18940514952335033,9.138913715420745,2638.5733333333333,25.15852842809366
360,2012-01-24,STORE_2_555,14.0,0,2,0.014723256820706333,0.09223734350086812,0.0587056603378272,0.08297423506476394,0.11041248341170352,0.0,,0.08766935627314378,0.11041248341170352,6.843832098765433,56.0,29.22859259259259,29.0,0.0,56.0,0.12350778150185125,0.14037570678914674,0.163526813098758,0.18364439694612714,0.18940514952335033,9.24912738034363,2630.5733333333333,25.147316451664295
361,2012-01-25,STORE_2_555,14.0,0,2,0.0,-0.014723256820706333,0.07342891715853353,0.08297423506476394,0.14857018540441827,0.1605790928774337,,0.08766935627314378,0.12350778150185125,6.957906172839507,56.0,29.10637037037037,29.0,0.0,56.0,0.11699314711303174,0.14037570678914674,0.163526813098758,0.18364439694612714,0.18940514952335033,9.377423517221262,2619.5733333333333,25.13610447523493
362,2012-01-26,STORE_2_555,20.0,0,2,0.028028723600243527,0.028028723600243527,0.07342891715853353,0.12778657948112623,0.12778657948112623,0.12778657948112623,,0.11482160231675857,0.136219747017989,7.04086913580247,56.0,29.017481481481482,29.0,0.0,56.0,0.11482160231675857,0.14037570678914674,0.163526813098758,0.18364439694612714,0.18940514952335033,9.425819910042684,2611.5733333333333,25.124892498805565
363,2012-01-27,STORE_2_555,19.0,0,2,-0.004547627750720637,-0.032576351350964164,0.10145764075877706,0.14857018540441827,0.11482160231675857,0.136219747017989,,0.09231426131890731,0.1566129056598323,7.118643621399182,56.0,28.861925925925924,29.0,0.0,56.0,0.11482160231675857,0.14037570678914674,0.163526813098758,0.18364439694612714,0.18940514952335033,9.474752322882614,2597.5733333333333,25.11368052237617
364,2012-01-28,STORE_2_555,26.0,0,2,0.030876566473069814,0.03542419422379045,0.09691001300805642,0.14037570678914674,0.16450938650586608,0.14037570678914674,,0.14037570678914674,0.23976033892505852,6.871130864197527,53.0,28.52859259259259,29.0,0.0,53.0,0.11482160231675857,0.14037570678914674,0.1605790928774337,0.17684657284472588,0.18737226946537028,9.02638359164483,2567.5733333333333,25.102468545946806
365,2012-01-29,STORE_2_555,23.0,0,2,-0.012964977164367661,-0.043841543637437475,0.12778657948112623,0.12350778150185125,0.14037570678914674,0.1566129056598323,0.09231426131890731,0.136219747017989,0.043465693781090296,6.69335308641975,53.0,28.69525925925926,29.0,0.0,53.0,0.11482160231675857,0.14037570678914674,0.1605790928774337,0.17684657284472588,0.18737226946537028,8.778146184212536,2582.5733333333333,25.09125656951744
366,2012-01-30,STORE_2_555,15.0,0,2,-0.03659380227645631,-0.02362882511208865,0.11482160231675857,0.11482160231675857,0.1605790928774337,0.14037570678914674,0.17609125905568124,0.0587056603378272,0.10595814198545352,6.764464197530866,53.0,28.628592592592593,29.0,0.0,53.0,0.11482160231675857,0.14037570678914674,0.1605790928774337,0.17684657284472588,0.18737226946537028,8.859650866574677,2576.5733333333333,25.080044593088076
367,2012-01-31,STORE_2_555,20.0,0,2,0.023229840718474795,0.059823642994931106,0.07822780004030226,0.08766935627314378,0.14857018540441827,0.13202363242438087,0.07342891715853353,0.07342891715853353,0.1566129056598323,6.818186008230449,53.0,28.484148148148147,29.0,0.0,53.0,0.11482160231675857,0.14037570678914674,0.1605790928774337,0.17684657284472588,0.18737226946537028,8.893489241527552,2563.5733333333333,25.06883261665871
368,2012-02-01,STORE_2_555,26.0,0,2,0.026328938722349177,0.0030990980038743815,0.10145764075877706,0.08766935627314378,0.14857018540441827,0.12350778150185125,0.11041248341170352,0.07342891715853353,0.14857018540441827,6.819068312757203,53.0,28.42859259259259,29.0,0.0,53.0,0.11482160231675857,0.14037570678914674,0.1605790928774337,0.17684657284472588,0.18737226946537028,8.89321363083053,2558.5733333333333,25.057620640229345
369,2012-02-02,STORE_2_555,23.0,0,2,-0.012964977164367661,-0.03929391588671684,0.12778657948112623,0.11482160231675857,0.16450938650586608,0.16450938650586608,0.14857018540441827,0.10145764075877706,0.17226485120262838,6.784148148148144,53.0,28.273037037037035,28.5,0.0,53.0,0.11482160231675857,0.13829772690356787,0.1605790928774337,0.17684657284472588,0.18737226946537028,8.863994805178326,2544.5733333333333,25.04640866379998
370,2012-02-03,STORE_2_555,21.000000000000004,0,2,-0.008863460331305056,0.0041015168330626045,0.11482160231675857,0.09231426131890731,0.13202363242438087,0.13202363242438087,0.16450938650586608,0.09691001300805642,0.14449227298397888,6.843548971193416,53.0,28.173037037037037,28.0,0.0,53.0,0.11482160231675857,0.136219747017989,0.1605790928774337,0.17684657284472588,0.18737226946537028,8.895005930182883,2535.5733333333333,25.035196687370615
371,2012-02-04,STORE_2_555,32.0,0,2,0.046652021220704845,0.0555154815520099,0.10595814198545352,0.14037570678914674,0.03826450009528257,0.17609125905568124,0.11041248341170352,0.12778657948112623,0.20197177803565874,6.6958946502057595,53.0,28.02859259259259,28.0,0.0,53.0,0.11482160231675857,0.136219747017989,0.1605790928774337,0.17609125905568124,0.18737226946537028,8.722566496541383,2522.5733333333333,25.02398471094125
372,2012-02-05,STORE_2_555,29.999999999999996,0,2,-0.008117890222179486,-0.05476991144288433,0.15261016320615836,0.136219747017989,0.13202363242438087,0.11041248341170352,0.21609642072726507,0.11482160231675857,0.11482160231675857,6.66192592592593,53.0,28.10637037037037,28.5,0.0,53.0,0.11482160231675857,0.13829772690356787,0.1605790928774337,0.17609125905568124,0.18737226946537028,8.708420991540528,2529.5733333333333,25.012772734511884
373,2012-02-06,STORE_2_555,32.0,0,2,0.008117890222179486,0.01623578044435897,0.14449227298397888,0.0587056603378272,0.1566129056598323,0.12778657948112623,0.18364439694612714,0.07822780004030226,0.17226485120262838,6.606370370370371,53.0,28.050814814814814,28.5,0.0,53.0,0.11482160231675857,0.13829772690356787,0.1605790928774337,0.17609125905568124,0.18737226946537028,8.666896198503434,2524.5733333333333,25.00156075808252
374,2012-02-07,STORE_2_555,29.0,0,2,-0.012234456417011624,-0.02035234663919111,0.15261016320615836,0.07342891715853353,0.136219747017989,0.1605790928774337,0.15261016320615836,0.10145764075877706,0.14037570678914674,6.606370370370371,53.0,28.050814814814814,28.5,0.0,53.0,0.11482160231675857,0.13829772690356787,0.1605790928774337,0.17609125905568124,0.18737226946537028,8.666896198503434,2524.5733333333333,24.990348781653125
375,2012-02-08,STORE_2_555,26.0,0,2,-0.012589127308020504,-0.00035467089100887916,0.14037570678914674,0.07342891715853353,0.14449227298397888,0.10145764075877706,0.13202363242438087,0.12778657948112623,0.14037570678914674,6.617869958847738,53.0,28.017481481481482,28.0,0.0,53.0,0.11482160231675857,0.136219747017989,0.1605790928774337,0.17609125905568124,0.18737226946537028,8.668973393842482,2521.5733333333333,24.97913680522376
376,2012-02-09,STORE_2_555,37.99999999999999,0,2,0.048304679574555004,0.06089380688257551,0.12778657948112623,0.10145764075877706,0.15261016320615836,0.08297423506476394,0.14037570678914674,0.11482160231675857,0.14857018540441827,6.6973761316872436,53.0,28.095259259259258,28.0,0.0,53.0,0.11482160231675857,0.136219747017989,0.1605790928774337,0.17609125905568124,0.18737226946537028,8.727239217758926,2528.5733333333333,24.967924828794395
377,2012-02-10,STORE_2_555,32.0,0,2,-0.023481095849522876,-0.07178577542407788,0.17609125905568124,0.09691001300805642,0.22639637736707702,0.08297423506476394,0.11482160231675857,0.10595814198545352,0.17609125905568124,6.629227983539094,53.0,28.02859259259259,28.0,0.0,53.0,0.11482160231675857,0.136219747017989,0.1605790928774337,0.17609125905568124,0.18737226946537028,8.673478754358978,2522.5733333333333,24.95671285236503
378,2012-02-11,STORE_2_555,40.99999999999999,0,2,0.03476210625921192,0.05824320210873479,0.15261016320615836,0.12778657948112623,0.12350778150185125,0.12778657948112623,0.18364439694612714,0.15261016320615836,0.18364439694612714,6.6405860082304535,53.0,28.039703703703704,28.0,0.0,53.0,0.11482160231675857,0.136219747017989,0.1605790928774337,0.17609125905568124,0.18737226946537028,8.689612488748002,2523.5733333333333,24.945500875935664
379,2012-02-12,STORE_2_555,44.0,0,2,0.010995384301463185,-0.023766721957748732,0.18737226946537028,0.11482160231675857,0.14857018540441827,0.14857018540441827,0.2331297600260454,0.14449227298397888,0.07822780004030226,6.67303703703704,53.0,28.361925925925924,28.5,0.0,53.0,0.11482160231675857,0.13829772690356787,0.1605790928774337,0.17684657284472588,0.18737226946537028,8.738193475365962,2552.5733333333333,24.9342888995063
380,2012-02-13,STORE_2_555,11.000000000000004,0,2,-0.13966199342900626,-0.15065737773046944,0.19836765376683346,0.07822780004030226,0.136219747017989,0.14037570678914674,0.1947333691117394,0.15261016320615836,0.14037570678914674,6.85441316872428,53.0,28.161925925925924,28.0,0.0,53.0,0.11482160231675857,0.136219747017989,0.1605790928774337,0.17684657284472588,0.18737226946537028,8.927369592139172,2534.5733333333333,24.923076923076934
