index,timestamp,segment,target,holiday,target_change_points,target_diff_1,target_diff_2,target_lag_1,target_lag_14,target_lag_180,target_lag_30,target_lag_365,target_lag_7,target_lag_90,target_mad,target_max,target_mean,target_median,target_min,target_minmax_diff,target_q_0.25,target_q_0.50,target_q_0.75,target_q_0.90,target_q_0.95,target_std,target_sum,target_trend
302,2011-11-27,STORE_2_376,19.000000000000004,0,0,-0.03240308643454232,-0.07721543085090463,0.09478631937820087,0.08035660395555945,0.2132909459810909,0.03066881976645193,,0.05310968881469714,0.09761560939706512,8.577037037037037,64.0,23.788888888888888,21.5,6.0,58.0,0.05310968881469714,0.06996013572571433,0.08835041379439945,0.11421487121652683,0.15741121732671312,12.057441587167862,2141.0,27.806012589359312
303,2011-11-28,STORE_2_376,11.0,0,0,-0.025183546018248855,0.007219540416293468,0.062383232943658544,0.05622292423884007,0.2089479649703087,0.04681545571700882,,0.049973974961838565,0.07444774434503916,8.674814814814814,64.0,23.655555555555555,21.0,6.0,58.0,0.05310968881469714,0.06845738065585172,0.08835041379439945,0.11421487121652683,0.15741121732671312,12.132379474380205,2129.0,27.822003584502625
304,2011-11-29,STORE_2_376,9.0,0,0,-0.006530867158957759,0.018652678859291096,0.03719968692540969,0.07444774434503916,0.24253334847620742,0.0832811569728761,,0.03394652952768785,0.020684598859851012,8.65037037037037,64.0,23.68888888888889,21.0,6.0,58.0,0.05310968881469714,0.06845738065585172,0.08835041379439945,0.11421487121652683,0.15741121732671312,12.087364044243781,2132.0,27.837994579645937
305,2011-11-30,STORE_2_376,11.999999999999998,0,0,0.009759837289156241,0.016290704448114,0.03066881976645193,0.04681545571700882,0.24855138216520684,0.07146289079557694,,0.049973974961838565,0.07146289079557694,8.731851851851854,64.0,23.57777777777778,21.0,6.0,58.0,0.05310968881469714,0.06845738065585172,0.08835041379439945,0.11421487121652683,0.15741121732671312,12.148868516952403,2122.0,27.85398557478925
306,2011-12-01,STORE_2_376,16.0,0,0,0.012681031759088968,0.0029211944699327266,0.04042865705560817,0.049973974961838565,0.24050866190979295,0.10875197551502466,,0.05310968881469714,0.181936495097101,8.212839506172836,63.0,23.044444444444444,20.5,6.0,57.0,0.05310968881469714,0.06694415334075779,0.08618614761628329,0.11421487121652683,0.13788139709781283,11.383914446044312,2074.0,27.86997656993256
307,2011-12-02,STORE_2_376,26.999999999999996,0,0,0.033076458801586155,0.020395427042497187,0.05310968881469714,0.062383232943658544,0.17960783277851838,0.05622292423884007,,0.049973974961838565,0.17016627654567684,7.782222222222223,63.0,22.68888888888889,20.5,6.0,57.0,0.05310968881469714,0.06694415334075779,0.08618614761628329,0.10929826508517493,0.12107982752696277,10.72919407472591,2042.0,27.8859675650759
308,2011-12-03,STORE_2_376,30.0,0,0,0.008600171761917574,-0.02447628703966858,0.08618614761628329,0.07146289079557694,0.2132909459810909,0.06845738065585172,,0.09478631937820087,0.1725459782910315,7.382222222222221,63.0,22.355555555555554,20.5,6.0,57.0,0.05310968881469714,0.06694415334075779,0.08618614761628329,0.1062702844243547,0.11718213875421521,9.998102191951185,2012.0,27.901958560219214
309,2011-12-04,STORE_2_376,20.0,0,0,-0.029355393352536993,-0.03795556511445457,0.09478631937820087,0.05310968881469714,0.181936495097101,0.05622292423884007,,0.062383232943658544,0.11421487121652683,7.203703703703705,63.0,22.166666666666668,20.0,6.0,57.0,0.05310968881469714,0.06543092602566387,0.08545989995543149,0.1034969923205409,0.11718213875421521,9.87819070910221,1995.0,27.917949555362526
310,2011-12-05,STORE_2_376,17.0,0,0,-0.009208001786823801,0.020147391565713192,0.06543092602566387,0.049973974961838565,0.1772666169636159,0.08035660395555945,,0.03719968692540969,0.09761560939706512,7.124938271604941,63.0,22.011111111111113,20.0,6.0,57.0,0.05310968881469714,0.06543092602566387,0.08255001871854693,0.1034969923205409,0.11718213875421521,9.847710558599017,1981.0,27.933940550505838
311,2011-12-06,STORE_2_376,20.0,0,0,0.009208001786823801,0.018416003573647602,0.05622292423884007,0.03394652952768785,0.1379815931742756,0.09761560939706512,,0.03066881976645193,0.08618614761628329,7.08,63.0,21.933333333333334,20.0,6.0,57.0,0.05310968881469714,0.06543092602566387,0.08035660395555945,0.1034969923205409,0.11718213875421521,9.835500935472751,1974.0,27.94993154564918
312,2011-12-07,STORE_2_376,24.0,0,0,0.011981297283114284,0.002773295496290483,0.06543092602566387,0.049973974961838565,0.11421487121652683,0.09761560939706512,,0.04042865705560817,0.062383232943658544,7.076543209876541,63.0,21.988888888888887,20.0,6.0,57.0,0.05310968881469714,0.06543092602566387,0.08035660395555945,0.1034969923205409,0.11718213875421521,9.832866744468875,1979.0,27.96592254079249
313,2011-12-08,STORE_2_376,31.999999999999996,0,0,0.02301436342211538,0.011033066139001096,0.07741222330877816,0.05310968881469714,0.11149201288105354,0.05310968881469714,,0.05310968881469714,0.11421487121652683,7.014814814814817,63.0,21.933333333333334,20.0,6.0,57.0,0.05310968881469714,0.06543092602566387,0.08035660395555945,0.10070587674931057,0.11718213875421521,9.760963297461068,1974.0,27.981913535935803
314,2011-12-09,STORE_2_376,21.999999999999996,0,0,-0.0289636959353166,-0.05197805935743198,0.10042658673089354,0.049973974961838565,0.21759092647381498,0.06543092602566387,,0.08618614761628329,0.09478631937820087,6.916049382716049,63.0,21.844444444444445,20.0,6.0,57.0,0.05310968881469714,0.06543092602566387,0.08035660395555945,0.10070587674931057,0.11718213875421521,9.723030820663665,1966.0,27.997904531079115
315,2011-12-10,STORE_2_376,31.0,0,0,0.026152718601488184,0.055116414536804784,0.07146289079557694,0.09478631937820087,0.11149201288105354,0.04681545571700882,,0.09478631937820087,0.10321948691506366,6.891358024691359,63.0,21.822222222222223,20.0,6.0,57.0,0.05310968881469714,0.06543092602566387,0.08035660395555945,0.09789670713044799,0.11718213875421521,9.699505116273935,1964.0,28.013895526222427
316,2011-12-11,STORE_2_376,30.0,0,0,-0.0028292900188642556,-0.02898200862035244,0.09761560939706512,0.062383232943658544,0.12493873660829996,0.07146289079557694,,0.06543092602566387,0.062383232943658544,6.96172839506173,63.0,21.944444444444443,20.0,6.0,57.0,0.05310968881469714,0.06543092602566387,0.08035660395555945,0.09789670713044799,0.11718213875421521,9.732790760107038,1975.0,28.029886521365768
317,2011-12-12,STORE_2_376,16.0,0,0,-0.04167663056350373,-0.03884734054463947,0.09478631937820087,0.03719968692540969,0.11692076459245176,0.05310968881469714,,0.05622292423884007,0.09761560939706512,6.90864197530864,63.0,21.77777777777778,20.0,6.0,57.0,0.05310968881469714,0.06543092602566387,0.08035660395555945,0.09789670713044799,0.11718213875421521,9.70436919758807,1960.0,28.04587751650908
318,2011-12-13,STORE_2_376,34.0,0,0,0.05288485215513864,0.09456148271864237,0.05310968881469714,0.03066881976645193,0.11149201288105354,0.08035660395555945,,0.06543092602566387,0.08035660395555945,7.019753086419753,63.0,21.877777777777776,20.0,6.0,57.0,0.05310968881469714,0.06543092602566387,0.08035660395555945,0.1009833821547878,0.11718213875421521,9.783990337094293,1969.0,28.061868511652392
319,2011-12-14,STORE_2_376,13.0,0,0,-0.06236074403901621,-0.11524559619415485,0.10599454096983578,0.04042865705560817,0.12757883277450835,0.05622292423884007,,0.07741222330877816,0.05622292423884007,7.059259259259259,63.0,21.833333333333332,20.0,6.0,57.0,0.05075790342505321,0.06543092602566387,0.08035660395555945,0.1009833821547878,0.11718213875421521,9.815431555933419,1965.0,28.077859506795704
320,2011-12-15,STORE_2_376,14.0,0,0,0.0031816587861892495,0.06554240282520546,0.04363379693081957,0.05310968881469714,0.14814099168939746,0.07444774434503916,,0.10042658673089354,0.06845738065585172,7.128395061728393,63.0,21.755555555555556,20.0,6.0,57.0,0.049973974961838565,0.06543092602566387,0.08035660395555945,0.1009833821547878,0.11718213875421521,9.84978310502216,1958.0,28.093850501939045
321,2011-12-16,STORE_2_376,21.0,0,0,0.0216419249388429,0.01846026615265365,0.04681545571700882,0.08618614761628329,0.10042658673089354,0.04681545571700882,,0.07146289079557694,0.04042865705560817,7.039506172839505,63.0,21.855555555555554,20.0,6.0,57.0,0.05075790342505321,0.06543092602566387,0.08035660395555945,0.1009833821547878,0.11718213875421521,9.795161739762897,1967.0,28.109841497082357
322,2011-12-17,STORE_2_376,26.999999999999996,0,0,0.017728766960431575,-0.003913157978411325,0.06845738065585172,0.09478631937820087,0.12757883277450835,0.049973974961838565,,0.09761560939706512,0.05931400121598197,7.062716049382718,63.0,21.955555555555556,20.0,6.0,57.0,0.05075790342505321,0.06543092602566387,0.08255001871854693,0.1009833821547878,0.11718213875421521,9.801296762531782,1976.0,28.12583249222567
323,2011-12-18,STORE_2_376,34.999999999999986,0,0,0.02256582789874137,0.004837060938309795,0.08618614761628329,0.06543092602566387,0.05622292423884007,0.062383232943658544,,0.09478631937820087,0.12228249296455986,7.002222222222223,63.0,21.9,20.0,6.0,57.0,0.05075790342505321,0.06543092602566387,0.08255001871854693,0.1009833821547878,0.11175656815085085,9.711628614041965,1971.0,28.14182348736898
324,2011-12-19,STORE_2_376,23.000000000000004,0,0,-0.0343042311699855,-0.05687005906872687,0.10875197551502466,0.05622292423884007,0.07146289079557694,0.07146289079557694,,0.05310968881469714,0.1629479195404952,6.602962962962965,63.0,21.533333333333335,20.0,6.0,57.0,0.05075790342505321,0.06543092602566387,0.08035660395555945,0.09789670713044799,0.10875197551502466,9.007113293816197,1938.0,28.157814482512293
325,2011-12-20,STORE_2_376,20.0,0,0,-0.009016818319375286,0.025287412850610216,0.07444774434503916,0.06543092602566387,0.07444774434503916,0.05310968881469714,,0.10599454096983578,0.119609903103233,6.402469135802469,63.0,21.322222222222223,20.0,6.0,57.0,0.05075790342505321,0.06543092602566387,0.08035660395555945,0.09761560939706512,0.10751112996968966,8.81371221995192,1919.0,28.173805477655634
326,2011-12-21,STORE_2_376,24.0,0,0,0.011981297283114284,0.02099811560248957,0.06543092602566387,0.07741222330877816,0.0890718358537715,0.049973974961838565,,0.04363379693081957,0.08035660395555945,6.390123456790123,63.0,21.31111111111111,20.0,6.0,57.0,0.05075790342505321,0.06543092602566387,0.08035660395555945,0.09761560939706512,0.10751112996968966,8.809653087131496,1918.0,28.189796472798946
327,2011-12-22,STORE_2_376,13.0,0,0,-0.03377842637795859,-0.04575972366107287,0.07741222330877816,0.10042658673089354,0.04363379693081957,0.03394652952768785,,0.04681545571700882,0.17960783277851838,5.961481481481482,51.0,20.755555555555556,20.0,6.0,45.0,0.049973974961838565,0.06543092602566387,0.08035660395555945,0.09761560939706512,0.10599454096983578,7.651556515090277,1868.0,28.205787467942258
328,2011-12-23,STORE_2_376,30.0,0,0,0.0511525224473813,0.08493094882533989,0.04363379693081957,0.07146289079557694,0.0,0.049973974961838565,,0.06845738065585172,0.09761560939706512,5.949629629629628,51.0,20.744444444444444,20.0,6.0,45.0,0.049973974961838565,0.06543092602566387,0.08035660395555945,0.09761560939706512,0.10599454096983578,7.637225672980011,1867.0,28.22177846308557
329,2011-12-24,STORE_2_376,11.999999999999998,0,0,-0.0543576623225927,-0.105510184769974,0.09478631937820087,0.09761560939706512,0.0,0.05310968881469714,,0.08618614761628329,0.05310968881469714,5.991111111111109,51.0,20.7,20.0,6.0,45.0,0.049973974961838565,0.06543092602566387,0.08035660395555945,0.09761560939706512,0.10599454096983578,7.67668292129858,1863.0,28.23776945822891
330,2011-12-25,STORE_2_376,0.0,1,0,-0.04042865705560817,0.013929005266984526,0.04042865705560817,0.09478631937820087,0.0,0.049973974961838565,,0.10875197551502466,0.15064413684320177,5.834074074074073,37.0,20.133333333333333,20.0,0.0,37.0,0.049973974961838565,0.06543092602566387,0.07962050879386412,0.09506924838008732,0.10348896156231176,7.2873601514902555,1812.0,28.253760453372223
331,2011-12-26,STORE_2_376,23.000000000000004,1,0,0.07444774434503916,0.11487640140064734,0.0,0.05310968881469714,0.0,0.09478631937820087,,0.07444774434503916,0.04681545571700882,5.804444444444446,37.0,20.233333333333334,20.0,0.0,37.0,0.049973974961838565,0.06543092602566387,0.07962050879386412,0.09506924838008732,0.10348896156231176,7.263963693420132,1821.0,28.269751448515535
332,2011-12-27,STORE_2_376,16.0,0,0,-0.021338055530342022,-0.09578579987538119,0.07444774434503916,0.10599454096983578,0.0,0.062383232943658544,,0.06543092602566387,0.0890718358537715,5.753333333333333,37.0,20.1,20.0,0.0,37.0,0.049973974961838565,0.06543092602566387,0.07741222330877816,0.09506924838008732,0.10348896156231176,7.229853837862419,1809.0,28.285742443658847
333,2011-12-28,STORE_2_376,25.0,0,0,0.02724691514086231,0.04858497067120433,0.05310968881469714,0.04363379693081957,0.0,0.03719968692540969,,0.07741222330877816,0.04681545571700882,5.7481481481481485,37.0,20.22222222222222,20.0,0.0,37.0,0.049973974961838565,0.06543092602566387,0.07962050879386412,0.09506924838008732,0.10348896156231176,7.218543190475419,1820.0,28.30173343880216
334,2011-12-29,STORE_2_376,19.000000000000004,0,0,-0.017973371011900906,-0.04522028615276322,0.08035660395555945,0.04681545571700882,0.0,0.03066881976645193,,0.04363379693081957,0.062383232943658544,5.74814814814815,37.0,20.22222222222222,20.0,0.0,37.0,0.049973974961838565,0.06543092602566387,0.07962050879386412,0.09506924838008732,0.10348896156231176,7.218543190475419,1820.0,28.3177244339455
335,2011-12-30,STORE_2_376,21.999999999999996,0,0,0.009079657851918395,0.0270530288638193,0.062383232943658544,0.06845738065585172,0.0,0.04042865705560817,,0.09478631937820087,0.07444774434503916,5.736296296296296,37.0,20.211111111111112,20.0,0.0,37.0,0.049973974961838565,0.06543092602566387,0.07962050879386412,0.09506924838008732,0.10348896156231176,7.214988214220161,1819.0,28.333715429088812
336,2011-12-31,STORE_2_376,17.0,0,0,-0.015239966556736866,-0.02431962440865526,0.07146289079557694,0.08618614761628329,0.0,0.05310968881469714,,0.04042865705560817,0.10599454096983578,5.601975308641975,37.0,20.022222222222222,20.0,0.0,37.0,0.049973974961838565,0.06543092602566387,0.07741222330877816,0.09478631937820087,0.09916164693067074,7.071032500577249,1802.0,28.349706424232124
337,2012-01-01,STORE_2_376,11.0,1,0,-0.019023237313430384,-0.0037832707566935186,0.05622292423884007,0.10875197551502466,0.10042658673089354,0.08618614761628329,,0.0,0.09193847650537461,5.603950617283951,37.0,19.822222222222223,20.0,0.0,37.0,0.049973974961838565,0.06543092602566387,0.07741222330877816,0.09478631937820087,0.09916164693067074,7.068807533810947,1784.0,28.365697419375437
338,2012-01-02,STORE_2_376,34.0,1,0,0.06879485404442609,0.08781809135785648,0.03719968692540969,0.07444774434503916,0.06543092602566387,0.09478631937820087,,0.07444774434503916,0.08035660395555945,5.701728395061728,37.0,19.92222222222222,20.0,0.0,37.0,0.049973974961838565,0.06543092602566387,0.07741222330877816,0.09506924838008732,0.10348896156231176,7.205222478265216,1793.0,28.381688414518777
339,2012-01-03,STORE_2_376,25.0,0,0,-0.02563793701427633,-0.09443279105870242,0.10599454096983578,0.06543092602566387,0.12228249296455986,0.06543092602566387,,0.05310968881469714,0.07146289079557694,5.734320987654323,37.0,19.955555555555556,20.0,0.0,37.0,0.049973974961838565,0.06543092602566387,0.07741222330877816,0.09506924838008732,0.10348896156231176,7.22186304686439,1796.0,28.39767940966209
340,2012-01-04,STORE_2_376,23.000000000000004,0,0,-0.0059088596105202895,0.01972907740375604,0.08035660395555945,0.07741222330877816,0.15313293724689647,0.05622292423884007,,0.08035660395555945,0.06543092602566387,5.766913580246913,37.0,19.988888888888887,20.0,0.0,37.0,0.049973974961838565,0.06543092602566387,0.07741222330877816,0.09506924838008732,0.10348896156231176,7.228990394401356,1799.0,28.4136704048054
341,2012-01-05,STORE_2_376,8.0,0,0,-0.04708156012867284,-0.04117270051815255,0.07444774434503916,0.04363379693081957,0.11421487121652683,0.06543092602566387,,0.062383232943658544,0.049973974961838565,5.846419753086419,37.0,19.91111111111111,20.0,0.0,37.0,0.049973974961838565,0.06543092602566387,0.07741222330877816,0.09506924838008732,0.10348896156231176,7.32034941826503,1792.0,28.429661399948714
342,2012-01-06,STORE_2_376,25.0,0,0,0.05299041973919313,0.10007197986786596,0.027366184216366322,0.09478631937820087,0.09193847650537461,0.07741222330877816,,0.07146289079557694,0.08035660395555945,5.846419753086419,37.0,19.91111111111111,20.0,0.0,37.0,0.049973974961838565,0.06543092602566387,0.07741222330877816,0.09506924838008732,0.10348896156231176,7.32034941826503,1792.0,28.445652395092026
343,2012-01-07,STORE_2_376,29.0,0,0,0.011581872549815159,-0.04140854718937797,0.08035660395555945,0.04042865705560817,0.09478631937820087,0.10042658673089354,,0.05622292423884007,0.11421487121652683,5.7595061728395045,35.0,19.822222222222223,20.0,0.0,35.0,0.049973974961838565,0.06543092602566387,0.07741222330877816,0.09478631937820087,0.09916164693067074,7.157266721057317,1784.0,28.461643390235366
344,2012-01-08,STORE_2_376,31.999999999999996,0,0,0.00848811022551893,-0.0030937623242962287,0.09193847650537461,0.0,0.12757883277450835,0.07146289079557694,,0.03719968692540969,0.06845738065585172,5.879012345679014,35.0,19.944444444444443,20.0,0.0,35.0,0.049973974961838565,0.06543092602566387,0.07962050879386412,0.09506924838008732,0.10042658673089354,7.270629095250227,1795.0,28.47763438537868
345,2012-01-09,STORE_2_376,36.0,0,0,0.011065426150159999,0.0025773159246410687,0.10042658673089354,0.07444774434503916,0.0832811569728761,0.09761560939706512,,0.10599454096983578,0.062383232943658544,6.053333333333333,36.0,20.133333333333333,20.0,0.0,36.0,0.049973974961838565,0.06543092602566387,0.08035660395555945,0.09761560939706512,0.10348896156231176,7.464071245008436,1812.0,28.49362538052199
346,2012-01-10,STORE_2_376,20.0,0,0,-0.04606108685538966,-0.05712651300554966,0.11149201288105354,0.05310968881469714,0.11692076459245176,0.09478631937820087,,0.08035660395555945,0.06543092602566387,6.053333333333333,36.0,20.133333333333333,20.0,0.0,36.0,0.049973974961838565,0.06543092602566387,0.08035660395555945,0.09761560939706512,0.10348896156231176,7.464071245008436,1812.0,28.509616375665303
347,2012-01-11,STORE_2_376,24.0,0,0,0.011981297283114284,0.05804238413850395,0.06543092602566387,0.08035660395555945,0.12228249296455986,0.05310968881469714,,0.07444774434503916,0.07146289079557694,6.077037037037038,36.0,20.155555555555555,20.0,0.0,36.0,0.049973974961838565,0.06543092602566387,0.08035660395555945,0.09761560939706512,0.10348896156231176,7.472663455963503,1814.0,28.525607370808643
348,2012-01-12,STORE_2_376,20.0,0,0,-0.011981297283114284,-0.023962594566228568,0.07741222330877816,0.062383232943658544,0.16777346342978658,0.10599454096983578,,0.027366184216366322,0.04681545571700882,6.014814814814817,36.0,20.22222222222222,20.0,0.0,36.0,0.049973974961838565,0.06543092602566387,0.08035660395555945,0.09761560939706512,0.10348896156231176,7.443838833510296,1820.0,28.541598365951955
349,2012-01-13,STORE_2_376,26.0,0,0,0.01785023094721222,0.029831528230326504,0.06543092602566387,0.07146289079557694,0.12493873660829996,0.04363379693081957,,0.08035660395555945,0.05622292423884007,6.04765432098765,36.0,20.322222222222223,20.0,0.0,36.0,0.049973974961838565,0.06543092602566387,0.08035660395555945,0.09761560939706512,0.10348896156231176,7.4604993925351595,1829.0,28.557589361095268
350,2012-01-14,STORE_2_376,28.0,0,0,0.005790678880895406,-0.012059552066316814,0.0832811569728761,0.05622292423884007,0.09193847650537461,0.04681545571700882,,0.09193847650537461,0.07444774434503916,6.105679012345682,36.0,20.377777777777776,20.0,0.0,36.0,0.049973974961838565,0.06543092602566387,0.08035660395555945,0.09761560939706512,0.10348896156231176,7.499180146616745,1834.0,28.57358035623858
351,2012-01-15,STORE_2_376,19.000000000000004,0,0,-0.026688602910112956,-0.03247928179100836,0.0890718358537715,0.03719968692540969,0.10042658673089354,0.06845738065585172,,0.10042658673089354,0.05931400121598197,6.095061728395065,36.0,20.38888888888889,20.0,0.0,36.0,0.049973974961838565,0.06543092602566387,0.08035660395555945,0.09761560939706512,0.10348896156231176,7.496357833910576,1835.0,28.589571351381892
352,2012-01-16,STORE_2_376,26.0,1,0,0.02089792402921755,0.047586526939330506,0.062383232943658544,0.10599454096983578,0.10042658673089354,0.08618614761628329,,0.11149201288105354,0.07146289079557694,6.141481481481482,36.0,20.433333333333334,20.0,0.0,36.0,0.049973974961838565,0.06543092602566387,0.08035660395555945,0.09761560939706512,0.10348896156231176,7.5178439414562135,1839.0,28.605562346525232
353,2012-01-17,STORE_2_376,10.0,0,0,-0.049334627445188246,-0.0702325514744058,0.0832811569728761,0.08035660395555945,0.10042658673089354,0.10875197551502466,,0.06543092602566387,0.07444774434503916,6.2192592592592595,36.0,20.288888888888888,20.0,0.0,36.0,0.049973974961838565,0.06543092602566387,0.08035660395555945,0.09761560939706512,0.10348896156231176,7.592492513778679,1826.0,28.621553341668545
354,2012-01-18,STORE_2_376,37.0,0,0,0.08026834168883898,0.12960296913402722,0.03394652952768785,0.07444774434503916,0.10321948691506366,0.07444774434503916,,0.07741222330877816,0.08618614761628329,6.337777777777775,37.0,20.4,20.0,0.0,37.0,0.049973974961838565,0.06543092602566387,0.08035660395555945,0.09761560939706512,0.10599454096983578,7.7630643781515705,1836.0,28.637544336811857
355,2012-01-19,STORE_2_376,33.0,0,0,-0.01099538430146317,-0.09126372599030215,0.11421487121652683,0.027366184216366322,0.10599454096983578,0.06543092602566387,,0.06543092602566387,0.049973974961838565,6.4266666666666685,37.0,20.6,20.0,0.0,37.0,0.049973974961838565,0.06543092602566387,0.08255001871854693,0.09789670713044799,0.10599454096983578,7.853718792801567,1854.0,28.65353533195517
356,2012-01-20,STORE_2_376,36.0,0,0,0.008272525965989874,0.019267910267453045,0.10321948691506366,0.08035660395555945,0.15064413684320177,0.07741222330877816,,0.0832811569728761,0.04681545571700882,6.529876543209875,37.0,20.844444444444445,20.0,0.0,37.0,0.05075790342505321,0.06543092602566387,0.0832811569728761,0.10042658673089354,0.10751112996968966,7.987224505788462,1876.0,28.66952632709848
357,2012-01-21,STORE_2_376,31.999999999999996,0,0,-0.011065426150159999,-0.019337952116149873,0.11149201288105354,0.09193847650537461,0.07146289079557694,0.04363379693081957,,0.0890718358537715,0.07741222330877816,6.620740740740739,37.0,20.933333333333334,20.0,0.0,37.0,0.05075790342505321,0.06543092602566387,0.0832811569728761,0.10042658673089354,0.10751112996968966,8.066855478026788,1884.0,28.68551732224182
358,2012-01-22,STORE_2_376,75.0,0,0,0.10633349209123961,0.11739891824139961,0.10042658673089354,0.10042658673089354,0.09761560939706512,0.09478631937820087,,0.062383232943658544,0.05310968881469714,7.192839506172837,75.0,21.58888888888889,20.5,0.0,75.0,0.05075790342505321,0.06694415334075779,0.08545989995543149,0.10070587674931057,0.10875197551502466,9.85956951956378,1943.0,28.701508317385134
359,2012-01-23,STORE_2_376,38.0,0,0,-0.08983931422968139,-0.196172806320921,0.20676007882213315,0.11149201288105354,0.09193847650537461,0.04042865705560817,,0.0832811569728761,0.02403824086743883,7.220740740740738,75.0,21.933333333333334,21.0,0.0,75.0,0.05310968881469714,0.06845738065585172,0.08618614761628329,0.1034969923205409,0.11025899606634054,9.885638203810073,1974.0,28.717499312528446
360,2012-01-24,STORE_2_376,18.0,0,0,-0.0576067633764698,0.03223255085321159,0.11692076459245176,0.06543092602566387,0.140543809938876,0.0,,0.03394652952768785,0.03066881976645193,7.126666666666668,75.0,22.033333333333335,21.0,0.0,75.0,0.05310968881469714,0.06845738065585172,0.08618614761628329,0.1034969923205409,0.11025899606634054,9.798475001731166,1983.0,28.733490307671758
361,2012-01-25,STORE_2_376,17.0,0,0,-0.0030910769771418933,0.054515686399327905,0.05931400121598197,0.07741222330877816,0.14814099168939746,0.07444774434503916,,0.11421487121652683,0.020684598859851012,7.0207407407407425,75.0,22.155555555555555,21.0,0.0,75.0,0.05310968881469714,0.06845738065585172,0.08618614761628329,0.1034969923205409,0.11025899606634054,9.66391540338828,1994.0,28.7494813028151
362,2012-01-26,STORE_2_376,14.0,0,0,-0.009407468521831254,-0.006316391544689361,0.05622292423884007,0.06543092602566387,0.13020297660065716,0.05310968881469714,,0.10321948691506366,0.03066881976645193,6.9725925925925925,75.0,22.211111111111112,21.0,0.0,75.0,0.05310968881469714,0.06845738065585172,0.08618614761628329,0.1034969923205409,0.11025899606634054,9.601608531491483,1999.0,28.76547229795841
363,2012-01-27,STORE_2_376,18.0,0,0,0.012498545498973147,0.0219060140208044,0.04681545571700882,0.0832811569728761,0.09761560939706512,0.08035660395555945,,0.11149201288105354,0.04681545571700882,6.934074074074075,75.0,22.255555555555556,21.0,0.0,75.0,0.05310968881469714,0.06845738065585172,0.08618614761628329,0.1034969923205409,0.11025899606634054,9.572386680788748,2003.0,28.781463293101723
364,2012-01-28,STORE_2_376,21.999999999999996,0,0,0.012148889579594972,-0.0003496559193781751,0.05931400121598197,0.0890718358537715,0.13020297660065716,0.062383232943658544,,0.10042658673089354,0.0832811569728761,6.888395061728395,75.0,22.211111111111112,21.0,0.0,75.0,0.05310968881469714,0.06845738065585172,0.08618614761628329,0.1034969923205409,0.11025899606634054,9.564088313499331,1999.0,28.797454288245035
365,2012-01-29,STORE_2_376,26.0,0,0,0.011818266177299155,-0.0003306234022958168,0.07146289079557694,0.062383232943658544,0.1379815931742756,0.07146289079557694,0.02403824086743883,0.20676007882213315,0.07146289079557694,6.934074074074075,75.0,22.255555555555556,21.0,0.0,75.0,0.05310968881469714,0.06845738065585172,0.08618614761628329,0.1034969923205409,0.11025899606634054,9.572386680788748,2003.0,28.813445283388347
366,2012-01-30,STORE_2_376,15.0,0,0,-0.03330718201103753,-0.045125448188336685,0.0832811569728761,0.0832811569728761,0.1772666169636159,0.05622292423884007,0.03066881976645193,0.11692076459245176,0.10875197551502466,6.8385185185185176,75.0,22.033333333333335,20.5,0.0,75.0,0.05310968881469714,0.06694415334075779,0.08545989995543149,0.10070587674931057,0.11025899606634054,9.505113939939699,1983.0,28.829436278531688
367,2012-01-31,STORE_2_376,21.999999999999996,0,0,0.021488915833738374,0.054796097844775904,0.049973974961838565,0.03394652952768785,0.10875197551502466,0.03719968692540969,0.027366184216366322,0.05931400121598197,0.05622292423884007,6.7916049382716,75.0,22.08888888888889,21.0,0.0,75.0,0.05310968881469714,0.06845738065585172,0.08545989995543149,0.10070587674931057,0.11025899606634054,9.489964474003719,1988.0,28.845427273675
368,2012-02-01,STORE_2_376,28.0,0,0,0.01760894505819456,-0.003879970775543813,0.07146289079557694,0.11421487121652683,0.11421487121652683,0.10599454096983578,0.05310968881469714,0.05622292423884007,0.06845738065585172,6.855555555555554,75.0,22.166666666666668,21.5,0.0,75.0,0.05310968881469714,0.06996013572571433,0.08618614761628329,0.10070587674931057,0.11025899606634054,9.509604842981796,1995.0,28.861418268818312
369,2012-02-02,STORE_2_376,28.0,0,0,0.0,-0.01760894505819456,0.0890718358537715,0.10321948691506366,0.09761560939706512,0.08035660395555945,0.027366184216366322,0.04681545571700882,0.05622292423884007,6.8765432098765435,75.0,22.288888888888888,22.0,0.0,75.0,0.05310968881469714,0.07146289079557694,0.08835041379439945,0.10070587674931057,0.11025899606634054,9.513142233565885,2006.0,28.877409263961624
370,2012-02-03,STORE_2_376,33.0,0,0,0.014147651061292163,0.014147651061292163,0.0890718358537715,0.11149201288105354,0.1580681549224087,0.07444774434503916,0.03066881976645193,0.05931400121598197,0.08035660395555945,6.975308641975305,75.0,22.377777777777776,22.0,0.0,75.0,0.05310968881469714,0.07146289079557694,0.0890718358537715,0.10321948691506366,0.11025899606634054,9.575926954019339,2014.0,28.893400259104965
