index,timestamp,segment,target,holiday,target_change_points,target_diff_1,target_diff_2,target_lag_1,target_lag_14,target_lag_180,target_lag_30,target_lag_365,target_lag_7,target_lag_90,target_mad,target_max,target_mean,target_median,target_min,target_minmax_diff,target_q_0.25,target_q_0.50,target_q_0.75,target_q_0.90,target_q_0.95,target_std,target_sum,target_trend
1071,2014-01-04,STORE_2_391,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04345679012345671,1.0,0.022222222222222223,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1482313540789695,2.0,0.44937462734378353
1072,2014-01-05,STORE_2_391,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04345679012345671,1.0,0.022222222222222223,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1482313540789695,2.0,0.4494868443052107
1073,2014-01-06,STORE_2_391,0.0,0,0,0.0,0.0,0.0,0.0,0.057991946977686754,0.029963223377443213,0.0,0.0,0.0,0.04345679012345672,1.0,0.022222222222222223,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1482313540789695,2.0,0.44959906126663784
1074,2014-01-07,STORE_2_391,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029963223377443213,0.0,0.04345679012345672,1.0,0.022222222222222223,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14823135407896953,2.0,0.449711278228065
1075,2014-01-08,STORE_2_391,1.9999999999999996,0,0,0.057991946977686754,0.057991946977686754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08592592592592578,2.0,0.044444444444444446,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2557698715955022,4.0,0.44982349518949194
1076,2014-01-09,STORE_2_391,0.0,0,0,-0.057991946977686754,-0.11598389395537351,0.057991946977686754,0.0,0.0,0.0,0.0,0.0,0.0,0.08592592592592578,2.0,0.044444444444444446,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2557698715955022,4.0,0.4499357121509191
1077,2014-01-10,STORE_2_391,0.0,0,0,0.0,0.057991946977686754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08592592592592578,2.0,0.044444444444444446,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2557698715955022,4.0,0.45004792911234626
1078,2014-01-11,STORE_2_391,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859259259259258,2.0,0.044444444444444446,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25576987159550224,4.0,0.4501601460737734
1079,2014-01-12,STORE_2_391,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859259259259258,2.0,0.044444444444444446,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25576987159550224,4.0,0.45027236303520035
1080,2014-01-13,STORE_2_391,1.9999999999999996,0,0,0.057991946977686754,0.057991946977686754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12740740740740722,2.0,0.06666666666666667,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3284283309023848,6.0,0.4503845799966275
1081,2014-01-14,STORE_2_391,0.0,0,0,-0.057991946977686754,-0.11598389395537351,0.057991946977686754,0.029963223377443213,0.0,0.0,0.0,0.0,0.0,0.12740740740740722,2.0,0.06666666666666667,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3284283309023848,6.0,0.45049679695805467
1082,2014-01-15,STORE_2_391,0.9999999999999999,0,0,0.029963223377443213,0.08795517035512997,0.0,0.0,0.0,0.0,0.0,0.057991946977686754,0.0,0.14691358024691337,2.0,0.07777777777777778,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01647977285759368,0.3427508604068172,7.0,0.4506090139194816
1083,2014-01-16,STORE_2_391,0.0,0,0,-0.029963223377443213,-0.059926446754886425,0.029963223377443213,0.0,0.0,0.0,0.0,0.0,0.0,0.14691358024691337,2.0,0.07777777777777778,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01647977285759368,0.3427508604068171,7.0,0.45072123088090876
1084,2014-01-17,STORE_2_391,0.0,0,0,0.0,0.029963223377443213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14691358024691337,2.0,0.07777777777777778,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01647977285759368,0.3427508604068171,7.0,0.4508334478423359
1085,2014-01-18,STORE_2_391,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14691358024691337,2.0,0.07777777777777778,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01647977285759368,0.3427508604068171,7.0,0.4509456648037631
1086,2014-01-19,STORE_2_391,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14691358024691337,2.0,0.07777777777777778,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01647977285759368,0.34275086040681707,7.0,0.45105788176519
1087,2014-01-20,STORE_2_391,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057991946977686754,0.0,0.14691358024691337,2.0,0.07777777777777778,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01647977285759368,0.34275086040681707,7.0,0.4511700987266172
1088,2014-01-21,STORE_2_391,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14691358024691337,2.0,0.07777777777777778,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01647977285759368,0.34275086040681707,7.0,0.45128231568804433
1089,2014-01-22,STORE_2_391,0.0,0,0,0.0,0.0,0.0,0.057991946977686754,0.0,0.0,0.0,0.029963223377443213,0.0,0.14691358024691337,2.0,0.07777777777777778,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01647977285759368,0.34275086040681707,7.0,0.45139453264947127
1090,2014-01-23,STORE_2_391,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14691358024691337,2.0,0.07777777777777778,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01647977285759368,0.34275086040681707,7.0,0.45150674961089843
1091,2014-01-24,STORE_2_391,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14691358024691337,2.0,0.07777777777777778,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01647977285759368,0.34275086040681707,7.0,0.4516189665723256
1092,2014-01-25,STORE_2_391,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1469135802469134,2.0,0.07777777777777778,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01647977285759368,0.34275086040681707,7.0,0.45173118353375274
1093,2014-01-26,STORE_2_391,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14691358024691337,2.0,0.07777777777777778,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01647977285759368,0.342750860406817,7.0,0.4518434004951797
1094,2014-01-27,STORE_2_391,0.0,0,0,0.0,0.0,0.0,0.057991946977686754,0.0,0.0,0.0,0.0,0.0,0.14691358024691337,2.0,0.07777777777777778,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01647977285759368,0.342750860406817,7.0,0.45195561745660684
1095,2014-01-28,STORE_2_391,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14691358024691337,2.0,0.07777777777777778,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01647977285759368,0.342750860406817,7.0,0.452067834418034
1096,2014-01-29,STORE_2_391,0.9999999999999999,0,0,0.029963223377443213,0.029963223377443213,0.0,0.029963223377443213,0.0,0.0,0.0,0.0,0.0,0.16592592592592567,2.0,0.08888888888888889,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.029963223377443213,0.3561480705967155,8.0,0.45218005137946116
1097,2014-01-30,STORE_2_391,0.0,0,0,-0.029963223377443213,-0.059926446754886425,0.029963223377443213,0.0,0.0,0.029963223377443213,0.0,0.0,0.0,0.16592592592592567,2.0,0.08888888888888889,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.029963223377443213,0.35614807059671544,8.0,0.4522922683408881
1098,2014-01-31,STORE_2_391,0.0,0,0,0.0,0.029963223377443213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659259259259257,2.0,0.08888888888888889,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.029963223377443213,0.3561480705967154,8.0,0.45240448530231525
1099,2014-02-01,STORE_2_391,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659259259259257,2.0,0.08888888888888889,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.029963223377443213,0.35614807059671544,8.0,0.4525167022637424
1100,2014-02-02,STORE_2_391,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659259259259257,2.0,0.08888888888888889,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.029963223377443213,0.3561480705967154,8.0,-0.4761904761871847
1101,2014-02-03,STORE_2_391,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659259259259257,2.0,0.08888888888888889,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.029963223377443213,0.35614807059671544,8.0,0.5809523809548409
1102,2014-02-04,STORE_2_391,1.9999999999999996,0,1,0.057991946977686754,0.057991946977686754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20493827160493797,2.0,0.1111111111111111,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.029963223377443213,0.4090120858752335,10.0,1.6380952380968665
1103,2014-02-05,STORE_2_391,0.0,0,1,-0.057991946977686754,-0.11598389395537351,0.057991946977686754,0.0,0.0,0.0,0.0,0.029963223377443213,0.0,0.20493827160493797,2.0,0.1111111111111111,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.029963223377443213,0.4090120858752335,10.0,2.695238095238892
1104,2014-02-06,STORE_2_391,8.0,0,1,0.1962946451439682,0.25428659212165494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364444444444444,8.0,0.2,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.029963223377443213,0.9265133384318546,18.0,3.7523809523845557
1105,2014-02-07,STORE_2_391,3.0,0,2,-0.1119737594439323,-0.3082684045879005,0.1962946451439682,0.0,0.0,0.057991946977686754,0.0,0.0,0.0,0.42000000000000054,8.0,0.23333333333333334,0.0,0.0,8.0,0.0,0.0,0.0,0.0029963223377445767,0.045379021357577085,0.9720822085732856,21.0,4.857142857143117
1106,2014-02-08,STORE_2_391,7.0,0,2,0.09177037335564535,0.20374413279957765,0.08432088570003589,0.0,0.0,0.0,0.0,0.0,0.0,0.5530864197530856,8.0,0.3111111111111111,0.0,0.0,8.0,0.0,0.0,0.0,0.029963223377443213,0.057991946977686754,1.205273473042103,28.0,5.11428571428587
1107,2014-02-09,STORE_2_391,8.0,0,2,0.02020338608828695,-0.0715669872673584,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.0,0.7022222222222211,8.0,0.4,0.0,0.0,8.0,0.0,0.0,0.0,0.029963223377443213,0.057991946977686754,1.4518488793739257,36.0,5.371428571428623
1108,2014-02-10,STORE_2_391,3.0,0,2,-0.1119737594439323,-0.13217714553221926,0.1962946451439682,0.0,0.0,0.0,0.0,0.0,0.0,0.7511111111111093,8.0,0.43333333333333335,0.0,0.0,8.0,0.0,0.0,0.0,0.029963223377443213,0.0724728632749787,1.4767866726120216,39.0,5.628571428571377
1109,2014-02-11,STORE_2_391,5.0,0,2,0.04830467957455502,0.16027843901848732,0.08432088570003589,0.0,0.0,0.0,0.0,0.057991946977686754,0.0,0.8365432098765437,8.0,0.4888888888888889,0.0,0.0,8.0,0.0,0.0,0.0,0.032766095737467804,0.08432088570003589,1.5524134486680716,44.0,5.885714285715039
1110,2014-02-12,STORE_2_391,7.0,0,3,0.04346569378109033,-0.004838985793464687,0.1326255652745909,0.029963223377443213,0.0,0.057991946977686754,0.0,0.0,0.0,0.9570370370370367,8.0,0.5666666666666667,0.0,0.0,8.0,0.0,0.0,0.0,0.057991946977686754,0.110888459466041,1.696327825005429,51.0,1.211422864187881
1111,2014-02-13,STORE_2_391,5.0,0,3,-0.04346569378109033,-0.08693138756218066,0.17609125905568124,0.0,0.0,0.0,0.0,0.1962946451439682,0.0,1.0370370370370356,8.0,0.6222222222222222,0.0,0.0,8.0,0.0,0.0,0.0,0.057991946977686754,0.1326255652745909,1.7583047107030083,56.0,1.2132026303085368
1112,2014-02-14,STORE_2_391,3.0,0,3,-0.04830467957455502,-0.004838985793464687,0.1326255652745909,0.0,0.0,0.029963223377443213,0.0,0.08432088570003589,0.0,1.0780246913580231,8.0,0.6555555555555556,0.0,0.0,8.0,0.0,0.0,0.0,0.06062484084992189,0.1326255652745909,1.7747360057589754,59.0,1.2149823964291926
1113,2014-02-15,STORE_2_391,0.9999999999999999,0,3,-0.054357662322592676,-0.006052982748037658,0.08432088570003589,0.0,0.0,0.0,0.0,0.17609125905568124,0.0,1.0814814814814835,8.0,0.6666666666666666,0.0,0.0,8.0,0.0,0.0,0.0,0.06062484084992189,0.1326255652745909,1.7737157088243727,60.0,1.2167621625498484
1114,2014-02-16,STORE_2_391,5.999999999999999,0,3,0.12493873660829992,0.1792963989308926,0.029963223377443213,0.0,0.0,0.0,0.0,0.1962946451439682,0.0,1.173333333333334,8.0,0.7333333333333333,0.0,0.0,8.0,0.0,0.0,0.0,0.08432088570003589,0.14487758236572457,1.8590803574027903,66.0,1.2185419286705041
1115,2014-02-17,STORE_2_391,1.9999999999999996,1,3,-0.09691001300805638,-0.2218487496163563,0.15490195998574313,0.0,0.0,0.0,0.0,0.08432088570003589,0.0,1.1920987654321007,8.0,0.7555555555555555,0.0,0.0,8.0,0.0,0.0,0.0,0.08432088570003589,0.14487758236572457,1.8621668610055346,68.0,1.22032169479116
1116,2014-02-18,STORE_2_391,1.9999999999999996,0,3,0.0,0.09691001300805638,0.057991946977686754,0.057991946977686754,0.0,0.0,0.0,0.1326255652745909,0.0,1.2098765432098733,8.0,0.7777777777777778,0.0,0.0,8.0,0.0,0.0,0.0,0.08432088570003589,0.14487758236572457,1.8649805118587712,70.0,1.2221014609118193
1117,2014-02-19,STORE_2_391,4.0,0,3,0.05115252244738128,0.05115252244738128,0.057991946977686754,0.0,0.0,0.0,0.0,0.17609125905568124,0.0,1.2607407407407412,8.0,0.8222222222222222,0.0,0.0,8.0,0.0,0.0,0.0,0.08432088570003589,0.14487758236572457,1.8936782932040737,74.0,1.223881227032475
1118,2014-02-20,STORE_2_391,0.9999999999999999,0,3,-0.07918124604762482,-0.1303337684950061,0.10914446942506803,0.1962946451439682,0.0,0.0,0.0,0.1326255652745909,0.0,1.2592592592592569,8.0,0.8333333333333334,0.0,0.0,8.0,0.0,0.0,0.0,0.08432088570003589,0.14487758236572457,1.8917324560817967,75.0,1.2256609931531308
1119,2014-02-21,STORE_2_391,0.9999999999999999,0,3,0.0,0.07918124604762482,0.029963223377443213,0.08432088570003589,0.0,0.0,0.0,0.08432088570003589,0.0,1.257283950617286,8.0,0.8444444444444444,0.0,0.0,8.0,0.0,0.0,0.02247241753308241,0.08432088570003589,0.14487758236572457,1.8897185517277637,76.0,1.2274407592737866
1120,2014-02-22,STORE_2_391,3.0,0,3,0.054357662322592676,0.054357662322592676,0.029963223377443213,0.17609125905568124,0.0,0.0,0.0,0.029963223377443213,0.0,1.2874074074074087,8.0,0.8777777777777778,0.0,0.0,8.0,0.0,0.0,0.029963223377443213,0.08432088570003589,0.14487758236572457,1.9010805784586775,79.0,1.2292205253944424
1121,2014-02-23,STORE_2_391,4.0,0,3,0.02482358372503214,-0.029534078597560534,0.08432088570003589,0.1962946451439682,0.0,0.0,0.0,0.15490195998574313,0.0,1.3320987654320957,8.0,0.9222222222222223,0.0,0.0,8.0,0.0,0.0,0.029963223377443213,0.08680324407253931,0.14487758236572457,1.926910420929616,83.0,1.2310002915150982
1122,2014-02-24,STORE_2_391,0.9999999999999999,0,3,-0.07918124604762482,-0.10400482977265696,0.10914446942506803,0.08432088570003589,0.0,0.0,0.0,0.057991946977686754,0.0,1.3274074074074091,8.0,0.9333333333333333,0.0,0.0,8.0,0.0,0.0,0.029963223377443213,0.08680324407253931,0.14487758236572457,1.9244144009326243,84.0,1.232780057635754
1123,2014-02-25,STORE_2_391,0.9999999999999999,0,3,0.0,0.07918124604762482,0.029963223377443213,0.1326255652745909,0.0,0.0,0.0,0.057991946977686754,0.0,1.3222222222222215,8.0,0.9444444444444444,0.0,0.0,8.0,0.0,0.0,0.029963223377443213,0.08680324407253931,0.14487758236572457,1.9218501801275842,85.0,1.2345598237564097
1124,2014-02-26,STORE_2_391,1.9999999999999996,0,3,0.02802872360024354,0.02802872360024354,0.029963223377443213,0.17609125905568124,0.0,0.0,0.0,0.10914446942506803,0.0,1.331851851851853,8.0,0.9666666666666667,0.0,0.0,8.0,0.0,0.0,0.029963223377443213,0.08680324407253931,0.14487758236572457,1.9223697922037644,87.0,1.2363395898770655
1125,2014-02-27,STORE_2_391,0.9999999999999999,0,3,-0.02802872360024354,-0.05605744720048708,0.057991946977686754,0.1326255652745909,0.0,0.0,0.0,0.029963223377443213,0.0,1.3254320987654302,8.0,0.9777777777777777,0.0,0.0,8.0,0.0,0.0,0.029963223377443213,0.08680324407253931,0.14487758236572457,1.9196077418698592,88.0,1.2381193559977213
1126,2014-02-28,STORE_2_391,5.999999999999999,0,3,0.12493873660829992,0.15296746020854346,0.029963223377443213,0.08432088570003589,0.0,0.029963223377443213,0.0,0.029963223377443213,0.0,1.4024691358024737,8.0,1.0444444444444445,0.0,0.0,8.0,0.0,0.0,0.029963223377443213,0.10914446942506803,0.15490195998574313,1.9882300361513003,94.0,1.239899122118377
1127,2014-03-01,STORE_2_391,5.0,0,3,-0.022276394711152225,-0.14721513131945213,0.15490195998574313,0.029963223377443213,0.0,0.0,0.0,0.08432088570003589,0.0,1.4644444444444404,8.0,1.1,0.0,0.0,8.0,0.0,0.0,0.029963223377443213,0.11149257901002052,0.15490195998574313,2.0281723659658226,99.0,1.2416788882390364
1128,2014-03-02,STORE_2_391,1.9999999999999996,0,3,-0.07463361829690415,-0.05235722358575193,0.1326255652745909,0.15490195998574313,0.0,0.0,0.0,0.10914446942506803,0.0,1.4735802469135797,8.0,1.1222222222222222,0.0,0.0,8.0,0.0,0.0,0.029963223377443213,0.11149257901002052,0.15490195998574313,2.0269408941221454,101.0,1.2434586543596922
1129,2014-03-03,STORE_2_391,1.9999999999999996,0,3,0.0,0.07463361829690415,0.057991946977686754,0.057991946977686754,0.0,0.0,0.0,0.029963223377443213,0.0,1.481728395061729,8.0,1.1444444444444444,0.0,0.0,8.0,0.0,0.0,0.050984766077625865,0.11149257901002052,0.15490195998574313,2.0254621395872494,103.0,1.245238420480348
1130,2014-03-04,STORE_2_391,8.0,0,3,0.13830269816628143,0.13830269816628143,0.057991946977686754,0.057991946977686754,0.0,0.0,0.0,0.029963223377443213,0.0,1.5866666666666651,8.0,1.2333333333333334,0.0,0.0,8.0,0.0,0.0,0.057991946977686754,0.1326255652745909,0.16655607447420903,2.1465938527209394,111.0,1.2470181866010037
1131,2014-03-05,STORE_2_391,7.0,0,3,-0.02020338608828695,-0.15850608425456839,0.1962946451439682,0.10914446942506803,0.0,0.0,0.0,0.057991946977686754,0.0,1.6716049382716056,8.0,1.3111111111111111,0.0,0.0,8.0,0.0,0.0,0.057991946977686754,0.1326255652745909,0.17609125905568124,2.2267245277193726,118.0,1.2487979527216595
1132,2014-03-06,STORE_2_391,5.0,0,3,-0.04346569378109033,-0.02326230769280338,0.17609125905568124,0.029963223377443213,0.0,0.057991946977686754,0.0,0.029963223377443213,0.0,1.721481481481481,8.0,1.3666666666666667,0.0,0.0,8.0,0.0,0.0,0.057991946977686754,0.1326255652745909,0.17609125905568124,2.2558289041821933,123.0,1.2505777188423153
1133,2014-03-07,STORE_2_391,4.0,0,3,-0.023481095849522876,0.019984597931567455,0.1326255652745909,0.029963223377443213,0.0,0.0,0.0,0.15490195998574313,0.029963223377443213,1.7600000000000031,8.0,1.4,0.0,0.0,8.0,0.0,0.0,0.057991946977686754,0.1326255652745909,0.17609125905568124,2.272453507515657,126.0,1.252357484962971
1134,2014-03-08,STORE_2_391,0.9999999999999999,0,3,-0.07918124604762482,-0.05570015019810194,0.10914446942506803,0.08432088570003589,0.0,0.1962946451439682,0.0,0.1326255652745909,0.0,1.75333333333333,8.0,1.4111111111111112,0.0,0.0,8.0,0.0,0.0,0.057991946977686754,0.1326255652745909,0.17609125905568124,2.2679716446142,127.0,1.2541372510836268
1135,2014-03-09,STORE_2_391,5.0,0,3,0.1026623418971477,0.1818435879447725,0.029963223377443213,0.10914446942506803,0.0,0.08432088570003589,0.0,0.057991946977686754,0.0,1.7985185185185193,8.0,1.4666666666666666,0.0,0.0,8.0,0.0,0.0,0.057991946977686754,0.1326255652745909,0.17609125905568124,2.2941057840288455,132.0,1.2559170172042826
1136,2014-03-10,STORE_2_391,5.999999999999999,0,3,0.022276394711152225,-0.08038594718599547,0.1326255652745909,0.029963223377443213,0.0,0.17609125905568124,0.0,0.057991946977686754,0.0,1.8562962962962957,8.0,1.5333333333333334,0.0,0.0,8.0,0.0,0.0,0.057991946977686754,0.1348532047457063,0.17609125905568124,2.3377699928191893,138.0,1.2576967833249384
1137,2014-03-11,STORE_2_391,0.0,0,3,-0.15490195998574313,-0.17717835469689536,0.15490195998574313,0.029963223377443213,0.0,0.1962946451439682,0.21559980033935483,0.1962946451439682,0.0,1.8562962962962957,8.0,1.5333333333333334,0.0,0.0,8.0,0.0,0.0,0.057991946977686754,0.1348532047457063,0.17609125905568124,2.3377699928191893,138.0,1.2594765494455942
1138,2014-03-12,STORE_2_391,1.9999999999999996,0,3,0.057991946977686754,0.21289390696342989,0.0,0.057991946977686754,0.0,0.08432088570003589,0.029963223377443213,0.17609125905568124,0.0,1.8518518518518485,8.0,1.5555555555555556,0.0,0.0,8.0,0.0,0.0,0.057991946977686754,0.1348532047457063,0.17609125905568124,2.3325306270427366,140.0,1.2612563155662535
1139,2014-03-13,STORE_2_391,3.0,0,3,0.026328938722349135,-0.03166300825533762,0.057991946977686754,0.029963223377443213,0.0,0.1326255652745909,0.1962946451439682,0.1326255652745909,0.0,1.8609876543209913,8.0,1.5888888888888888,0.0,0.0,8.0,0.0,0.0,0.057991946977686754,0.1348532047457063,0.17609125905568124,2.3314866957018427,143.0,1.2630360816869093
1140,2014-03-14,STORE_2_391,4.0,0,3,0.02482358372503214,-0.0015053549973169933,0.08432088570003589,0.15490195998574313,0.0,0.17609125905568124,0.17609125905568124,0.10914446942506803,0.0,1.8829629629629623,8.0,1.6333333333333333,0.0,0.0,8.0,0.0,0.0,0.0777386510194486,0.1348532047457063,0.17609125905568124,2.338971251822887,147.0,1.264815847807565
1141,2014-03-15,STORE_2_391,0.0,0,3,-0.10914446942506803,-0.13396805315010019,0.10914446942506803,0.1326255652745909,0.0,0.1326255652745909,0.10914446942506803,0.029963223377443213,0.0,1.8829629629629623,8.0,1.6333333333333333,0.0,0.0,8.0,0.0,0.0,0.0777386510194486,0.1348532047457063,0.17609125905568124,2.338971251822887,147.0,1.2665956139282208
1142,2014-03-16,STORE_2_391,1.9999999999999996,0,3,0.057991946977686754,0.16713641640275478,0.0,0.057991946977686754,0.0,0.08432088570003589,0.15490195998574313,0.1326255652745909,0.0,1.8748148148148165,8.0,1.6555555555555554,0.0,0.0,8.0,0.0,0.0,0.0777386510194486,0.1348532047457063,0.17609125905568124,2.332771467932083,149.0,1.2683753800488766
1143,2014-03-17,STORE_2_391,1.9999999999999996,0,3,0.0,-0.057991946977686754,0.057991946977686754,0.057991946977686754,0.0,0.029963223377443213,0.1962946451439682,0.15490195998574313,0.0,1.8656790123456788,8.0,1.6777777777777778,0.0,0.0,8.0,0.0,0.0,0.0777386510194486,0.1348532047457063,0.17609125905568124,2.326340511357168,151.0,1.2701551461695324
1144,2014-03-18,STORE_2_391,0.0,0,3,-0.057991946977686754,-0.057991946977686754,0.057991946977686754,0.1962946451439682,0.0,0.15490195998574313,0.057991946977686754,0.0,0.0,1.8656790123456786,8.0,1.6777777777777778,0.0,0.0,8.0,0.0,0.0,0.0777386510194486,0.1348532047457063,0.17609125905568124,2.326340511357168,151.0,1.2719349122901882
1145,2014-03-19,STORE_2_391,0.0,0,3,0.0,0.057991946977686754,0.0,0.17609125905568124,0.0,0.057991946977686754,0.08432088570003589,0.057991946977686754,0.0,1.8656790123456788,8.0,1.6777777777777778,0.0,0.0,8.0,0.0,0.0,0.0777386510194486,0.1348532047457063,0.17609125905568124,2.326340511357168,151.0,1.273714678410844
1146,2014-03-20,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.1326255652745909,0.0,0.057991946977686754,0.029963223377443213,0.08432088570003589,0.0,1.8656790123456788,8.0,1.6777777777777778,0.0,0.0,8.0,0.0,0.0,0.0777386510194486,0.1348532047457063,0.17609125905568124,2.326340511357168,151.0,1.2754944445314997
1147,2014-03-21,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.10914446942506803,0.0,0.10914446942506803,0.10914446942506803,0.10914446942506803,0.0,1.8656790123456788,8.0,1.6777777777777778,0.0,0.0,8.0,0.0,0.0,0.0777386510194486,0.1348532047457063,0.17609125905568124,2.3263405113571674,151.0,1.2772742106521555
1148,2014-03-22,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.029963223377443213,0.0,0.029963223377443213,0.08432088570003589,0.0,0.0,1.8656790123456788,8.0,1.6777777777777778,0.0,0.0,8.0,0.0,0.0,0.0777386510194486,0.1348532047457063,0.17609125905568124,2.3263405113571674,151.0,1.2790539767728113
1149,2014-03-23,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.1326255652745909,0.0,0.029963223377443213,0.057991946977686754,0.057991946977686754,0.0,1.8656790123456788,8.0,1.6777777777777778,0.0,0.0,8.0,0.0,0.0,0.0777386510194486,0.1348532047457063,0.17609125905568124,2.3263405113571674,151.0,1.2808337428934706
1150,2014-03-24,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.15490195998574313,0.0,0.08432088570003589,0.029963223377443213,0.057991946977686754,0.0,1.8656790123456788,8.0,1.6777777777777778,0.0,0.0,8.0,0.0,0.0,0.0777386510194486,0.1348532047457063,0.17609125905568124,2.3263405113571674,151.0,1.2826135090141264
1151,2014-03-25,STORE_2_391,0.9999999999999999,0,3,0.029963223377443213,0.029963223377443213,0.0,0.0,0.0,0.10914446942506803,0.057991946977686754,0.0,0.0,1.8572839506172856,8.0,1.6888888888888889,0.5,0.0,8.0,0.0,0.014981611688721606,0.0777386510194486,0.1348532047457063,0.17609125905568124,2.3206181104356425,152.0,1.2843932751347822
1152,2014-03-26,STORE_2_391,0.9999999999999999,0,3,0.0,-0.029963223377443213,0.029963223377443213,0.057991946977686754,0.0,0.029963223377443213,0.0,0.0,0.0,1.8488888888888861,8.0,1.7,1.0,0.0,8.0,0.0,0.029963223377443213,0.0777386510194486,0.1348532047457063,0.17609125905568124,2.3148276320910224,153.0,1.286173041255438
1153,2014-03-27,STORE_2_391,0.0,0,3,-0.029963223377443213,-0.029963223377443213,0.029963223377443213,0.08432088570003589,0.0,0.029963223377443213,0.057991946977686754,0.0,0.0,1.8488888888888861,8.0,1.7,1.0,0.0,8.0,0.0,0.029963223377443213,0.0777386510194486,0.1348532047457063,0.17609125905568124,2.3148276320910224,153.0,1.2879528073760937
