index,timestamp,segment,target,holiday,target_change_points,target_diff_1,target_diff_2,target_lag_1,target_lag_14,target_lag_180,target_lag_30,target_lag_365,target_lag_7,target_lag_90,target_mad,target_max,target_mean,target_median,target_min,target_minmax_diff,target_q_0.25,target_q_0.50,target_q_0.75,target_q_0.90,target_q_0.95,target_std,target_sum,target_trend
269,2011-10-25,STORE_2_090,218.0,0,0,0.01303205899547416,0.04554247138679726,0.09611241042959387,0.11223240663274762,0.0,0.19046020667304991,,0.12989083680755245,0.0,121.5400000000002,478.0,92.7,0.0,0.0,478.0,0.0,0.0,0.11157104243257802,0.13312767275606546,0.1634204949417687,136.91155596699423,8343.0,173.39905957253904
270,2011-10-26,STORE_2_090,163.0,0,0,-0.025058020698014175,-0.038090079693488335,0.10914446942506803,0.07889655611156779,0.0,0.1357597704716504,,0.10958694983206921,0.0,121.81432098765426,478.0,94.5111111111111,0.0,0.0,478.0,0.0,0.0,0.11157104243257802,0.13312767275606546,0.1634204949417687,136.74952453089423,8506.0,174.3068880851606
271,2011-10-27,STORE_2_090,211.99999999999994,0,0,0.02239362901660248,0.047451649714616656,0.08408644872705386,0.1222266176361206,0.0,0.13283521745433377,,0.12265597454889986,0.0,122.69777777777783,478.0,96.86666666666666,0.0,0.0,478.0,0.0,0.0,0.11157104243257802,0.13312767275606546,0.1634204949417687,136.92901466153816,8718.0,175.214716597784
272,2011-10-28,STORE_2_090,249.99999999999994,0,0,0.016604829661743606,-0.005788799354858876,0.10648007774365634,0.12093599415462604,0.0,0.12479641496786413,,0.13031268675029173,0.0,124.0019753086418,478.0,99.64444444444445,0.0,0.0,478.0,0.0,0.0,0.11354845230766054,0.13312767275606546,0.1634204949417687,137.4765607078893,8968.0,176.12254511040555
273,2011-10-29,STORE_2_090,301.99999999999994,0,0,0.021740162414476086,0.00513533275273248,0.12308490740539994,0.14523266673567298,0.0,0.11877639506553764,,0.1720885166020073,0.0,125.88888888888889,478.0,103.0,0.0,0.0,478.0,0.0,0.0,0.11562474881740598,0.13666630040647304,0.1634204949417687,138.69731006845345,9270.0,177.03037362302894
274,2011-10-30,STORE_2_090,299.0,0,0,-0.0012250910293062356,-0.02296525344378232,0.14482506981987603,0.1584731544686101,0.0,0.1584731544686101,,0.12862282282091697,0.0,127.58666666666691,478.0,106.32222222222222,0.0,0.0,478.0,0.0,0.0,0.11812495138834704,0.14372248789350042,0.1634204949417687,139.77918603618627,9569.0,177.9382021356505
275,2011-10-31,STORE_2_090,187.0,0,0,-0.0484009114566025,-0.04717582042729626,0.1435999787905698,0.10379923909588486,0.0,0.21124724354384938,,0.09611241042959387,0.0,127.6711111111109,478.0,108.4,0.0,0.0,478.0,0.0,0.0,0.11812495138834704,0.14372248789350042,0.1634204949417687,139.57067397454202,9756.0,178.84603064827388
276,2011-11-01,STORE_2_090,187.0,0,0,0.0,0.0484009114566025,0.0951990673339673,0.12989083680755245,0.0,0.16746831896526215,,0.10914446942506803,0.0,127.66320987654338,478.0,110.47777777777777,0.0,0.0,478.0,0.0,0.0,0.11812495138834704,0.14372248789350042,0.1634204949417687,139.33052028413107,9943.0,179.75385916089544
277,2011-11-02,STORE_2_090,168.0,0,0,-0.008773924307505149,-0.008773924307505149,0.0951990673339673,0.10958694983206921,0.0,0.11617062035677524,,0.08408644872705386,0.0,127.32370370370393,478.0,112.34444444444445,0.0,0.0,478.0,0.0,0.0,0.11812495138834704,0.14372248789350042,0.1634204949417687,138.95866017795356,10111.0,180.661687673517
278,2011-11-03,STORE_2_090,289.0,0,0,0.05306605883637763,0.06183998314388278,0.08642514302646215,0.12265597454889986,0.0,0.0919871547824479,,0.10648007774365634,0.0,128.39506172839478,478.0,115.55555555555556,0.0,0.0,478.0,0.0,0.0,0.12039609438235394,0.14372248789350042,0.1634204949417687,139.6707292500416,10400.0,181.5695161861404
279,2011-11-04,STORE_2_090,188.0,0,0,-0.04383522288030632,-0.09690128171668395,0.13949120186283978,0.13031268675029173,0.0,0.08735710579161947,,0.12308490740539994,0.0,128.10172839506157,478.0,117.64444444444445,0.0,0.0,478.0,0.0,0.0,0.12039609438235394,0.14372248789350042,0.1634204949417687,139.32851092849978,10588.0,182.47734469876195
280,2011-11-05,STORE_2_090,329.0,0,0,0.06004212143130451,0.10387734431161083,0.09565597898253346,0.1720885166020073,0.0,0.12265597454889986,,0.14482506981987603,0.0,129.38666666666643,478.0,121.3,0.0,0.0,478.0,0.0,0.0,0.12190396176574696,0.14486582951145574,0.1634204949417687,140.5180983185303,10917.0,183.38517321138534
281,2011-11-06,STORE_2_090,224.0,0,0,-0.0439054856990817,-0.10394760713038621,0.15569810041383797,0.12862282282091697,0.0,0.12479641496786413,,0.1435999787905698,0.0,129.29061728395052,478.0,123.78888888888889,0.0,0.0,478.0,0.0,0.0,0.12190396176574696,0.14486582951145574,0.1634204949417687,140.32910710940305,11141.0,184.2930017240069
282,2011-11-07,STORE_2_090,182.99999999999997,0,0,-0.018426016267843986,0.025479469431237717,0.11179261471475627,0.09611241042959387,0.0,0.204901919081405,,0.0951990673339673,0.0,128.61827160493849,478.0,125.82222222222222,0.0,0.0,478.0,0.0,0.0,0.12190396176574696,0.14486582951145574,0.1634204949417687,139.84024414540556,11324.0,185.20083023662846
283,2011-11-08,STORE_2_090,175.0,0,0,-0.003688298022728298,0.014737718245115689,0.09336659844691228,0.10914446942506803,0.0,0.08735710579161947,,0.0951990673339673,0.0,127.76666666666655,478.0,127.76666666666667,76.0,0.0,478.0,0.0,0.039448278055783895,0.12190396176574696,0.14486582951145574,0.1634204949417687,139.28662953973497,11499.0,186.10865874925184
284,2011-11-09,STORE_2_090,160.99999999999997,0,0,-0.006530867158957773,-0.0028425691362294753,0.08967830042418398,0.08408644872705386,0.0,0.11398713419929818,,0.08642514302646215,0.0,126.67654320987631,478.0,129.55555555555554,156.5,0.0,478.0,0.0,0.08102199468839699,0.12190396176574696,0.14486582951145574,0.1634204949417687,138.65972504953066,11660.0,187.0164872618734
285,2011-11-10,STORE_2_090,210.0,0,0,0.02244086904824523,0.028971736207203003,0.08314743326522621,0.10648007774365634,0.0,0.11223240663274762,,0.13949120186283978,0.0,126.02716049382713,478.0,131.88888888888889,162.0,0.0,478.0,0.0,0.08361694099614003,0.12190396176574696,0.14486582951145574,0.1634204949417687,138.22132101460036,11870.0,187.9243157744968
286,2011-11-11,STORE_2_090,324.0,1,0,0.04811670381794264,0.02567583476969741,0.10558830231347144,0.12308490740539994,0.0,0.07889655611156779,,0.09565597898253346,0.0,126.45629629629633,478.0,135.48888888888888,165.5,0.0,478.0,0.0,0.085255795876758,0.12254863532070503,0.14607990067524715,0.1634204949417687,138.96497371676028,12194.0,188.83214428711835
287,2011-11-12,STORE_2_090,413.0,0,0,0.03417777765382515,-0.013938926164117488,0.15370500613141408,0.14482506981987603,0.0,0.1222266176361206,,0.15569810041383797,0.0,127.62641975308662,478.0,140.07777777777778,169.0,0.0,478.0,0.0,0.08689112440904082,0.12265597454889986,0.15390431555965647,0.17000942766547197,141.24098680820947,12607.0,189.73997279973992
288,2011-11-13,STORE_2_090,347.0,0,0,-0.025084342953462263,-0.059262120607287416,0.18788278378523923,0.1435999787905698,0.0,0.12093599415462604,,0.11179261471475627,0.0,127.94074074074051,478.0,143.93333333333334,170.0,0.0,478.0,0.0,0.08735710579161947,0.12297767419127492,0.15597560581931522,0.17000942766547197,142.10771353867804,12954.0,190.6478013123633
289,2011-11-14,STORE_2_090,280.0,0,0,-0.027038670360126582,-0.001954327406664319,0.16279844083177697,0.0951990673339673,0.0,0.14523266673567298,,0.09336659844691228,0.0,127.4385185185184,478.0,147.04444444444445,172.5,0.0,478.0,0.0,0.08851770310790172,0.12436853807724808,0.15597560581931522,0.17000942766547197,141.98614516292497,13234.0,191.55562982498486
290,2011-11-15,STORE_2_090,186.0,0,0,-0.04101809599923818,-0.0139794256391116,0.1357597704716504,0.0951990673339673,0.0,0.1584731544686101,,0.08967830042418398,0.0,125.91604938271608,478.0,149.11111111111111,177.5,0.0,478.0,0.0,0.09083272760331594,0.12436853807724808,0.15597560581931522,0.17000942766547197,141.1731301776114,13420.0,192.46345833760824
291,2011-11-16,STORE_2_090,144.0,0,0,-0.01965892536719742,0.021359170632040764,0.0947416744724122,0.08642514302646215,0.0,0.10379923909588486,,0.08314743326522621,0.0,124.06716049382722,478.0,150.7111111111111,177.5,0.0,478.0,0.0,0.09083272760331594,0.12436853807724808,0.15597560581931522,0.17000942766547197,140.2773532335575,13564.0,193.3712868502298
292,2011-11-17,STORE_2_090,229.00000000000003,0,0,0.038904385094083394,0.05856331046128081,0.07508274910521479,0.13949120186283978,0.0,0.12989083680755245,,0.10558830231347144,0.0,122.83802469135804,478.0,153.25555555555556,181.5,0.0,478.0,0.0,0.09267687661468009,0.12436853807724808,0.15597560581931522,0.17000942766547197,139.58812295432816,13793.0,194.27911536285137
293,2011-11-18,STORE_2_090,377.0,0,0,0.06039317918229395,0.021488794088210555,0.11398713419929818,0.09565597898253346,0.0,0.10958694983206921,,0.15370500613141408,0.0,122.87654320987674,478.0,157.44444444444446,184.5,0.0,478.0,0.0,0.09405413645966224,0.12479641496786413,0.1584731544686101,0.17334900483077895,140.59049715445684,14170.0,195.18694387547475
294,2011-11-19,STORE_2_090,495.0,0,0,0.042775789772777545,-0.017617389409516404,0.17438031338159213,0.15569810041383797,0.0,0.12265597454889986,,0.18788278378523923,0.0,123.82098765432119,495.0,162.94444444444446,186.5,0.0,495.0,0.0,0.09497037090318974,0.12766622085765375,0.15890568310492684,0.181806672103598,144.00291516330685,14665.0,196.09477238809632
295,2011-11-20,STORE_2_090,132.0,0,0,-0.14785760579333818,-0.19063339556611572,0.21715610315436967,0.11179261471475627,0.0,0.13031268675029173,,0.16279844083177697,0.0,122.12493827160488,495.0,164.4111111111111,186.5,0.0,495.0,0.0,0.09497037090318974,0.12766622085765375,0.15890568310492684,0.181806672103598,142.9933521236582,14797.0,197.0026009007197
296,2011-11-21,STORE_2_090,248.0,0,0,0.0529281202750891,0.20078572606842726,0.0692984973610315,0.09336659844691228,0.0,0.1720885166020073,,0.1357597704716504,0.0,120.73703703703698,495.0,167.16666666666666,187.0,0.0,495.0,0.0,0.0951990673339673,0.12766622085765375,0.15890568310492684,0.181806672103598,142.17667834482756,15045.0,197.91042941334126
297,2011-11-22,STORE_2_090,315.0,0,0,0.027867605259718833,-0.025060515015370266,0.1222266176361206,0.08967830042418398,0.0,0.12862282282091697,,0.0947416744724122,0.0,119.91111111111105,495.0,170.66666666666666,187.5,0.0,495.0,0.0,0.09542752315825037,0.1295738333108936,0.15890568310492684,0.181806672103598,141.8921888562825,15360.0,198.81825792596464
298,2011-11-23,STORE_2_090,561.0000000000001,0,0,0.08926922425296127,0.06140161899324244,0.15009422289583943,0.08314743326522621,0.0,0.09611241042959387,,0.07508274910521479,0.0,121.42444444444435,561.0,176.9,188.5,0.0,561.0,0.0,0.09588419470606366,0.1302072242646069,0.16326542864512553,0.1893003663735351,146.55627825729354,15921.0,199.7260864385862
299,2011-11-24,STORE_2_090,166.0,1,0,-0.15387227111003943,-0.2431414953630007,0.2393634471488007,0.10558830231347144,0.0,0.10914446942506803,,0.11398713419929818,0.0,119.33407407407407,561.0,178.74444444444444,188.5,0.0,561.0,0.0,0.09588419470606366,0.1302072242646069,0.16326542864512553,0.1893003663735351,145.34450056742256,16087.0,200.63391495120777
300,2011-11-25,STORE_2_090,134.0,0,0,-0.015223270949549686,0.13864900016048975,0.08549117603876129,0.15370500613141408,0.0,0.08408644872705386,,0.17438031338159213,0.0,117.65185185185194,561.0,180.23333333333332,188.5,0.0,561.0,0.0,0.09588419470606366,0.1302072242646069,0.16326542864512553,0.1893003663735351,144.17452361088954,16221.0,201.54174346383115
301,2011-11-26,STORE_2_090,204.0,0,0,0.03263403103890959,0.04785730198845928,0.0702679050892116,0.18788278378523923,0.0,0.10648007774365634,,0.21715610315436967,0.0,115.61111111111111,561.0,182.5,196.5,0.0,561.0,0.0,0.09950717327885752,0.1302072242646069,0.16326542864512553,0.1893003663735351,142.9071553708203,16425.0,202.44957197645272
302,2011-11-27,STORE_2_090,237.0,0,0,0.014573525916998314,-0.018060505121911277,0.1029019361281212,0.16279844083177697,0.0,0.12308490740539994,,0.0692984973610315,0.0,113.82666666666668,561.0,185.13333333333333,205.0,0.0,561.0,0.0,0.10335058761200303,0.1302072242646069,0.16326542864512553,0.1893003663735351,141.6848219254445,16662.0,203.3574004890761
303,2011-11-28,STORE_2_090,123.99999999999997,0,0,-0.052076380168273595,-0.06664990608527191,0.11747546204511951,0.1357597704716504,0.0,0.14482506981987603,,0.1222266176361206,0.0,112.27654320987654,561.0,186.51111111111112,205.0,0.0,561.0,0.0,0.10335058761200303,0.1302072242646069,0.16326542864512553,0.1893003663735351,140.46193810043823,16786.0,204.26522900169766
304,2011-11-29,STORE_2_090,163.0,0,0,0.018687366850207943,0.07076374701848154,0.06539908187684591,0.0947416744724122,0.0,0.1435999787905698,,0.15009422289583943,0.0,110.3301234567902,561.0,188.32222222222222,205.0,0.0,561.0,0.0,0.10335058761200303,0.1302072242646069,0.16326542864512553,0.1893003663735351,139.07405090618343,16949.0,205.17305751431923
305,2011-11-30,STORE_2_090,185.0,0,0,0.010197350656131934,-0.008490016194076008,0.08408644872705386,0.07508274910521479,0.0,0.0951990673339673,,0.2393634471488007,0.0,108.21382716049382,561.0,190.37777777777777,205.0,0.0,561.0,0.01634977046921148,0.10335058761200303,0.1302072242646069,0.16326542864512553,0.1893003663735351,137.61888243985638,17134.0,206.0808860269426
306,2011-12-01,STORE_2_090,246.0,0,0,0.027082828898844252,0.016885478242712318,0.09428379938318579,0.11398713419929818,0.0,0.0951990673339673,,0.08549117603876129,0.0,106.59506172839505,561.0,193.11111111111111,208.0,0.0,561.0,0.06637393574789231,0.10469377070467814,0.1302072242646069,0.16326542864512553,0.1893003663735351,136.23116873839925,17380.0,206.98871453956417
307,2011-12-02,STORE_2_090,214.0,0,0,-0.013996602518137446,-0.0410794314169817,0.12136662828203004,0.17438031338159213,0.0,0.08642514302646215,,0.0702679050892116,0.0,104.52296296296298,561.0,195.48888888888888,211.0,0.0,561.0,0.06954084929307652,0.10603419002856389,0.1302072242646069,0.16326542864512553,0.1893003663735351,134.68150064774707,17594.0,207.89654305218755
308,2011-12-03,STORE_2_090,282.0,0,0,0.029221726728299757,0.043218329246437204,0.1073700257638926,0.21715610315436967,0.0,0.13949120186283978,,0.1029019361281212,0.0,103.03358024691357,561.0,198.62222222222223,213.0,0.0,561.0,0.0714716160932124,0.10692505175377447,0.13220458477832325,0.16326542864512553,0.1893003663735351,133.35620777567732,17876.0,208.80437156480912
309,2011-12-04,STORE_2_090,377.0,0,0,0.037788560889399775,0.008566834161100018,0.13659175249219235,0.0692984973610315,0.0,0.09565597898253346,,0.11747546204511951,0.0,102.34320987654314,561.0,202.8111111111111,216.0,0.0,561.0,0.07603620085680304,0.10825724759448031,0.13502863221732123,0.1679303387289367,0.1893003663735351,132.9675887216015,18253.0,209.71220007743068
310,2011-12-05,STORE_2_090,343.0,0,0,-0.013149724367793159,-0.05093828525719293,0.17438031338159213,0.1222266176361206,0.0,0.15569810041383797,,0.06539908187684591,0.0,101.21135802469135,561.0,206.62222222222223,218.5,0.0,561.0,0.07995927539998239,0.10936570962856862,0.1357597704716504,0.1679303387289367,0.1893003663735351,132.00132598736258,18596.0,210.62002859005406
311,2011-12-06,STORE_2_090,260.99999999999994,0,0,-0.033455170328867495,-0.020305445961074337,0.16123058901379897,0.15009422289583943,0.0,0.11179261471475627,,0.08408644872705386,0.0,99.1975308641975,561.0,209.5222222222222,221.5,0.0,561.0,0.08338218713068313,0.11068978227341274,0.1357597704716504,0.1679303387289367,0.1893003663735351,130.26655712468414,18857.0,211.52785710267563
312,2011-12-07,STORE_2_090,230.0,0,0,-0.013350708144430776,0.02010446218443672,0.12777541868493147,0.2393634471488007,0.0,0.09336659844691228,,0.09428379938318579,0.0,96.80419753086422,561.0,212.07777777777778,224.5,0.0,561.0,0.08408644872705386,0.11201251067375195,0.1357597704716504,0.1679303387289367,0.1893003663735351,128.35197636851123,19087.0,212.435685615299
313,2011-12-08,STORE_2_090,206.00000000000003,0,0,-0.010625471444615842,0.002725236699814934,0.1144247105405007,0.08549117603876129,0.0,0.08967830042418398,,0.12136662828203004,0.0,94.32,561.0,214.36666666666667,224.5,0.0,561.0,0.08443763055498071,0.11201251067375195,0.1357597704716504,0.1679303387289367,0.1893003663735351,126.34867486621867,19293.0,213.34351412792057
314,2011-12-09,STORE_2_090,304.0,0,0,0.041840642373704565,0.052466113818320406,0.10379923909588486,0.0702679050892116,0.0,0.08314743326522621,,0.1073700257638926,0.0,92.63382716049382,561.0,217.74444444444444,227.0,0.0,561.0,0.0857246677856865,0.11310977041602291,0.13638375698705685,0.1679303387289367,0.1893003663735351,124.60495428236536,19597.0,214.25134264054395
315,2011-12-10,STORE_2_090,381.99999999999994,0,0,0.030641067251436893,-0.011199575122267671,0.14563988146958942,0.1029019361281212,0.0,0.10558830231347144,,0.13659175249219235,0.0,91.72296296296295,561.0,221.98888888888888,229.0,0.0,561.0,0.08665813371775148,0.11398713419929818,0.13876633952017792,0.1723176962799658,0.1893003663735351,123.60661544097887,19979.0,215.15917115316552
316,2011-12-11,STORE_2_090,286.0,0,0,-0.03802999848234892,-0.06867106573378581,0.17628094872102631,0.11747546204511951,0.0,0.15370500613141408,,0.17438031338159213,0.0,89.71481481481482,561.0,225.16666666666666,229.5,0.0,561.0,0.08735710579161947,0.11420592236989943,0.13918113895679918,0.1723176962799658,0.1893003663735351,121.49372296172803,20265.0,216.06699966578708
317,2011-12-12,STORE_2_090,246.0,0,0,-0.016884321956647352,0.021145676525701568,0.1382509502386774,0.06539908187684591,0.0,0.18788278378523923,,0.16123058901379897,0.0,87.26222222222222,561.0,227.9,232.0,0.0,561.0,0.0879374044497606,0.11529766544863797,0.13918113895679918,0.1723176962799658,0.1893003663735351,119.11499966867066,20511.0,216.97482817841046
318,2011-12-13,STORE_2_090,260.0,0,0,0.0059844674752496385,0.02286878943189699,0.12136662828203004,0.08408644872705386,0.0,0.16279844083177697,,0.12777541868493147,0.0,84.92691358024692,561.0,230.7888888888889,235.5,0.0,561.0,0.09025551401374995,0.11682304120094737,0.13918113895679918,0.1723176962799658,0.1893003663735351,116.65309123799837,20771.0,217.88265669103203
319,2011-12-14,STORE_2_090,198.99999999999997,0,0,-0.0267005616743472,-0.03268502914959684,0.12735109575727968,0.09428379938318579,0.0,0.1357597704716504,,0.1144247105405007,0.0,82.66666666666667,561.0,233.0,235.5,0.0,561.0,0.092332015698564,0.11682304120094737,0.13918113895679918,0.1723176962799658,0.1893003663735351,114.08719314826462,20970.0,218.7904852036554
320,2011-12-15,STORE_2_090,304.0,0,0,0.04498934738665694,0.07168990906100414,0.10065053408293248,0.12136662828203004,0.0,0.0947416744724122,,0.10379923909588486,0.0,80.76938271604938,561.0,236.37777777777777,238.5,0.0,561.0,0.09359589868098066,0.11812592855532858,0.14257278455863728,0.1723176962799658,0.1893003663735351,111.58405687111053,21274.0,219.69831371627697
321,2011-12-16,STORE_2_090,377.0,0,0,0.028740431912002706,-0.016248915474654235,0.14563988146958942,0.1073700257638926,0.0,0.07508274910521479,,0.14563988146958942,0.0,79.6111111111111,561.0,240.56666666666666,242.5,0.0,561.0,0.09439826815549239,0.11985619461008185,0.14451879706254947,0.17438031338159213,0.1893003663735351,109.67060487219767,21651.0,220.60614222889853
322,2011-12-17,STORE_2_090,341.0,0,0,-0.01393577794329251,-0.042676209855295216,0.17438031338159213,0.13659175249219235,0.0,0.11398713419929818,,0.17628094872102631,0.0,77.96987654320988,561.0,244.35555555555555,245.5,0.0,561.0,0.09485602268780098,0.12115131121832803,0.14513076750672374,0.17438031338159213,0.1893003663735351,107.12707052118964,21992.0,221.51397074152192
323,2011-12-18,STORE_2_090,289.0,0,0,-0.020953333575459837,-0.007017555632167327,0.16044453543829962,0.17438031338159213,0.0,0.17438031338159213,,0.1382509502386774,0.0,75.73481481481481,561.0,247.56666666666666,246.0,0.0,561.0,0.0951990673339673,0.12136662828203004,0.14513076750672374,0.17438031338159213,0.1893003663735351,104.00616338694505,22281.0,222.42179925414348
324,2011-12-19,STORE_2_090,307.00000000000006,0,0,0.007368037867489408,0.028321371442949245,0.13949120186283978,0.16123058901379897,0.0,0.21715610315436967,,0.12136662828203004,0.0,73.88641975308643,561.0,250.9777777777778,247.0,0.0,561.0,0.09531329524610883,0.12179662295907531,0.1455380777861103,0.17438031338159213,0.1893003663735351,100.77976631436007,22588.0,223.32962776676686
325,2011-12-20,STORE_2_090,300.0,0,0,-0.0028505131619128987,-0.010218551029402306,0.1468592397303292,0.12777541868493147,0.0,0.0692984973610315,,0.12735109575727968,0.0,71.9525925925926,561.0,254.3111111111111,248.0,0.0,561.0,0.09577008684429857,0.1222266176361206,0.1455380777861103,0.17438031338159213,0.1893003663735351,97.28605388055595,22888.0,224.23745627938843
326,2011-12-21,STORE_2_090,264.0,0,0,-0.014962820926018583,-0.012112307764105684,0.1440087265684163,0.1144247105405007,0.0,0.1222266176361206,,0.10065053408293248,0.0,69.56049382716051,561.0,257.24444444444447,248.5,0.0,561.0,0.09724694134292852,0.12244129609251023,0.1455380777861103,0.17438031338159213,0.1893003663735351,93.43582922130116,23152.0,225.14528479201
327,2011-12-22,STORE_2_090,289.0,0,0,0.010445296220442074,0.025408117146460657,0.1290459056423977,0.10379923909588486,0.0,0.15009422289583943,,0.14563988146958942,0.0,67.35061728395061,561.0,260.4555555555556,249.0,0.0,561.0,0.10121338459422966,0.12265597454889986,0.1455380777861103,0.17438031338159213,0.1893003663735351,89.37349494118766,23441.0,226.05311330463337
328,2011-12-23,STORE_2_090,633.0000000000001,0,0,0.12286967846942207,0.11242438224897999,0.13949120186283978,0.14563988146958942,0.0,0.2393634471488007,,0.17438031338159213,0.0,69.58666666666669,633.0,267.4888888888889,249.5,124.0,509.0,0.1031262618700621,0.1228704409771499,0.14563988146958942,0.17438031338159213,0.19840314849764518,93.46022941282367,24074.0,226.96094181725493
329,2011-12-24,STORE_2_090,619.0,0,0,-0.0043773752489627005,-0.12724705371838477,0.26236088033226185,0.17628094872102631,0.0,0.08549117603876129,,0.16044453543829962,0.19046020667304991,72.23999999999997,633.0,269.7,249.5,124.0,509.0,0.1031262618700621,0.1228704409771499,0.14563988146958942,0.17438031338159213,0.2083918475357494,99.28162757043069,24273.0,227.86877032987832
330,2011-12-25,STORE_2_090,0.0,1,1,-0.25798350508329915,-0.25360612983433645,0.25798350508329915,0.1382509502386774,0.0,0.0702679050892116,,0.13949120186283978,0.1357597704716504,74.43999999999993,633.0,266.5888888888889,249.0,0.0,633.0,0.10121338459422966,0.12265597454889986,0.14563988146958942,0.17438031338159213,0.2083918475357494,103.26249897896513,23993.0,40.714285714318976
331,2011-12-26,STORE_2_090,233.00000000000006,1,1,0.11573480046881827,0.37371830555211744,0.0,0.12136662828203004,0.0,0.1029019361281212,,0.1468592397303292,0.13283521745433377,74.64320987654317,633.0,266.14444444444445,248.5,0.0,633.0,0.10121338459422966,0.12244129609251023,0.14563988146958942,0.17438031338159213,0.2083918475357494,103.3206594861559,23953.0,133.02857142873108
332,2011-12-27,STORE_2_090,181.0,0,1,-0.023287344125629786,-0.13902214459444806,0.11573480046881827,0.12735109575727968,0.0,0.11747546204511951,,0.1440087265684163,0.12479641496786413,75.28888888888885,633.0,265.3333333333333,248.0,0.0,633.0,0.09724694134292852,0.1222266176361206,0.14563988146958942,0.17438031338159213,0.2083918475357494,103.70290321312837,23880.0,225.34285714291036
333,2011-12-28,STORE_2_090,352.0,0,1,0.07230287308611053,0.09559021721174031,0.09244745634318849,0.10065053408293248,0.0,0.06539908187684591,,0.1290459056423977,0.11877639506553764,76.20444444444439,633.0,266.5777777777778,248.5,0.0,633.0,0.09724694134292852,0.12244129609251023,0.14655440016514426,0.17438031338159213,0.2083918475357494,104.06685165307813,23992.0,317.65714285732247
334,2011-12-29,STORE_2_090,278.0,0,1,-0.029824137873643325,-0.10212701095975385,0.16475032942929901,0.14563988146958942,0.0,0.08408644872705386,,0.13949120186283978,0.1584731544686101,75.4325925925926,633.0,265.93333333333334,248.5,0.0,633.0,0.09724694134292852,0.12244129609251023,0.14563988146958942,0.17438031338159213,0.2083918475357494,103.81138903984487,23934.0,409.97142857150175
335,2011-12-30,STORE_2_090,584.9999999999999,0,2,0.11223916268876485,0.14206330056240818,0.1349261915556557,0.17438031338159213,0.0,0.09428379938318579,,0.26236088033226185,0.21124724354384938,76.8604938271605,633.0,267.1222222222222,248.5,0.0,633.0,0.09724694134292852,0.12244129609251023,0.14563988146958942,0.17438031338159213,0.21164172032153555,106.8359897885884,24041.0,621.7619047616608
336,2011-12-31,STORE_2_090,693.0000000000001,0,2,0.03347148277771739,-0.07876767991104747,0.24716535424442054,0.16044453543829962,0.0,0.12136662828203004,,0.25798350508329915,0.16746831896526215,81.39629629629624,693.0,270.8333333333333,248.5,0.0,693.0,0.09724694134292852,0.12244129609251023,0.14563988146958942,0.17457037691553556,0.22937014235130668,115.51207437252044,24375.0,522.7904761903919
337,2012-01-01,STORE_2_090,246.0,1,2,-0.1592702087401079,-0.19274169151782528,0.28063683702213793,0.13949120186283978,0.0,0.1073700257638926,,0.0,0.11617062035677524,81.2925925925925,693.0,270.96666666666664,248.5,0.0,693.0,0.09724694134292852,0.12244129609251023,0.14563988146958942,0.17457037691553556,0.22937014235130668,115.47600071691534,24387.0,423.8190476188902
338,2012-01-02,STORE_2_090,359.0,1,2,0.04610169068323211,0.20537189942334,0.12136662828203004,0.1468592397303292,0.0,0.13659175249219235,,0.11573480046881827,0.0919871547824479,81.65777777777774,693.0,272.9555555555556,249.0,0.0,693.0,0.10121338459422966,0.12265597454889986,0.14655440016514426,0.17457037691553556,0.22937014235130668,115.43312778947355,24566.0,324.84761904738843
339,2012-01-03,STORE_2_090,193.99999999999997,0,2,-0.06908091914329907,-0.11518260982653118,0.16746831896526215,0.1440087265684163,0.0,0.17438031338159213,,0.09244745634318849,0.08735710579161947,81.44444444444453,693.0,273.22222222222223,249.0,0.0,693.0,0.10121338459422966,0.12265597454889986,0.14655440016514426,0.17457037691553556,0.22937014235130668,115.2201388625297,24590.0,225.87619047611952
340,2012-01-04,STORE_2_090,169.0,0,3,-0.011496025422862197,0.057584893720436875,0.09838739982196308,0.1290459056423977,0.0,0.16123058901379897,,0.16475032942929901,0.12265597454889986,82.15555555555551,693.0,272.3333333333333,248.5,0.0,693.0,0.09895318338720543,0.12244129609251023,0.14655440016514426,0.17457037691553556,0.22937014235130668,115.71662403756723,24510.0,211.2393173923308
341,2012-01-05,STORE_2_090,220.00000000000003,0,3,0.02313760547815427,0.03463363090101647,0.08689137439910088,0.13949120186283978,0.0,0.12777541868493147,,0.1349261915556557,0.12479641496786413,82.45777777777774,693.0,271.9555555555556,248.0,0.0,693.0,0.09895318338720543,0.1222266176361206,0.14655440016514426,0.17457037691553556,0.22937014235130668,115.83259046457017,24476.0,211.16785705074926
342,2012-01-06,STORE_2_090,193.99999999999997,0,3,-0.011641580055292075,-0.03477918553344635,0.11002897987725516,0.26236088033226185,0.0,0.1144247105405007,,0.24716535424442054,0.204901919081405,80.57777777777778,693.0,269.0,247.0,0.0,693.0,0.09838739982196308,0.12179662295907531,0.14563988146958942,0.17438031338159213,0.22937014235130668,114.36488028541204,24210.0,211.0963967091675
