index,timestamp,segment,target,holiday,target_change_points,target_diff_1,target_diff_2,target_lag_1,target_lag_14,target_lag_180,target_lag_30,target_lag_365,target_lag_7,target_lag_90,target_mad,target_max,target_mean,target_median,target_min,target_minmax_diff,target_q_0.25,target_q_0.50,target_q_0.75,target_q_0.90,target_q_0.95,target_std,target_sum,target_trend
327,2011-12-22,STORE_2_085,2.0,0,1,0.024133679716719356,0.04826735943343871,0.0,0.0791812460476248,0.06871581236945984,0.03571555226653452,,0.012234456417011626,0.057991946977686754,2.785185185185185,20.0,5.333333333333333,5.0,0.0,20.0,0.03571555226653452,0.057991946977686754,0.0791812460476248,0.109144469425068,0.12382680177107724,3.6504578749287346,480.0,7.840509725016769
328,2011-12-23,STORE_2_085,3.000000000000001,0,1,0.011581872549815166,-0.01255180716690419,0.024133679716719356,0.057991946977686754,0.03571555226653452,0.0791812460476248,,0.0791812460476248,0.1962946451439682,2.6019753086419755,16.0,5.144444444444445,5.0,0.0,16.0,0.03571555226653452,0.057991946977686754,0.0791812460476248,0.10036061586482746,0.11868978733129841,3.3066535278221485,463.0,7.84217951895144
329,2011-12-24,STORE_2_085,0.0,0,1,-0.03571555226653452,-0.04729742481634969,0.03571555226653452,0.03571555226653452,0.03571555226653452,0.0,,0.024133679716719356,0.04699656267622356,2.635555555555555,16.0,5.1,5.0,0.0,16.0,0.03571555226653452,0.057991946977686754,0.0791812460476248,0.10036061586482746,0.11868978733129841,3.3488216945028637,459.0,7.843849312886114
330,2011-12-25,STORE_2_085,0.0,1,1,0.0,0.03571555226653452,0.0,0.04699656267622356,0.08940041122931086,0.012234456417011626,,0.06871581236945984,0.08940041122931086,2.636296296296296,16.0,5.011111111111111,5.0,0.0,16.0,0.027029147854173145,0.057991946977686754,0.0791812460476248,0.10036061586482746,0.11868978733129841,3.377035613978242,451.0,7.845519106820788
331,2011-12-26,STORE_2_085,2.0,1,1,0.024133679716719356,0.024133679716719356,0.0,0.0791812460476248,0.1883257154726928,0.024133679716719356,,0.024133679716719356,0.057991946977686754,2.6671604938271587,16.0,4.977777777777778,5.0,0.0,16.0,0.024133679716719356,0.057991946977686754,0.0791812460476248,0.10036061586482746,0.11868978733129841,3.3919196042577155,448.0,7.847188900755462
332,2011-12-27,STORE_2_085,17.0,0,1,0.14780161956780413,0.12366793985108478,0.024133679716719356,0.057991946977686754,0.13717319302531156,0.03571555226653452,,0.024133679716719356,0.0,2.785185185185185,17.0,5.166666666666667,5.0,0.0,17.0,0.027029147854173145,0.057991946977686754,0.0791812460476248,0.109144469425068,0.12382680177107724,3.579749536150962,465.0,7.848858694690136
333,2011-12-28,STORE_2_085,7.0,0,1,-0.09275405323689867,-0.2405556728047028,0.17193529928452347,0.012234456417011626,0.13717319302531156,0.012234456417011626,,0.0,0.03571555226653452,2.7913580246913576,17.0,5.211111111111111,5.0,0.0,17.0,0.027029147854173145,0.057991946977686754,0.0791812460476248,0.109144469425068,0.12382680177107724,3.577377246677195,469.0,7.850528488624807
334,2011-12-29,STORE_2_085,5.000000000000001,0,1,-0.02118929906993805,0.07156475416696062,0.0791812460476248,0.012234456417011626,0.15490195998574313,0.012234456417011626,,0.024133679716719356,0.03571555226653452,2.774074074074074,17.0,5.233333333333333,5.0,0.0,17.0,0.027029147854173145,0.057991946977686754,0.0791812460476248,0.109144469425068,0.12382680177107724,3.5696913913129085,471.0,7.852198282559481
335,2011-12-30,STORE_2_085,9.999999999999998,0,1,0.05115252244738125,0.0723418215173193,0.057991946977686754,0.0791812460476248,0.14612803567823798,0.057991946977686754,,0.03571555226653452,0.08940041122931086,2.801234567901235,17.0,5.2555555555555555,5.0,0.0,17.0,0.027029147854173145,0.057991946977686754,0.0791812460476248,0.109144469425068,0.12382680177107724,3.5932555771815506,473.0,7.853868076494155
336,2011-12-31,STORE_2_085,9.0,0,1,-0.009759837289156248,-0.0609123597365375,0.109144469425068,0.024133679716719356,0.04699656267622356,0.1280298135854418,,0.0,0.06871581236945984,2.8419753086419757,17.0,5.288888888888889,5.0,0.0,17.0,0.027029147854173145,0.057991946977686754,0.0791812460476248,0.109144469425068,0.12382680177107724,3.6140936497085865,476.0,7.8555378704288295
337,2012-01-01,STORE_2_085,6.0,1,1,-0.030668819766451916,-0.020908982477295668,0.09938463213591175,0.06871581236945984,0.057991946977686754,0.08940041122931086,,0.0,0.06871581236945984,2.8419753086419757,17.0,5.288888888888889,5.0,0.0,17.0,0.027029147854173145,0.057991946977686754,0.0791812460476248,0.109144469425068,0.12382680177107724,3.6140936497085865,476.0,7.857207664363504
338,2012-01-02,STORE_2_085,7.0,1,1,0.010465433678164965,0.04113425344461688,0.06871581236945984,0.024133679716719356,0.057991946977686754,0.024133679716719356,,0.024133679716719356,0.057991946977686754,2.8622222222222224,17.0,5.311111111111111,5.0,0.0,17.0,0.027029147854173145,0.057991946977686754,0.0791812460476248,0.109144469425068,0.12382680177107724,3.6184435304452696,478.0,7.858877458298178
339,2012-01-03,STORE_2_085,9.999999999999998,0,1,0.0299632233774432,0.019497789699278234,0.0791812460476248,0.024133679716719356,0.09938463213591175,0.024133679716719356,,0.17193529928452347,0.16350213174766068,2.7822222222222215,17.0,5.2444444444444445,5.0,0.0,17.0,0.027029147854173145,0.057991946977686754,0.0791812460476248,0.109144469425068,0.11868978733129841,3.4715897051853006,472.0,7.860547252232848
340,2012-01-04,STORE_2_085,8.0,0,1,-0.01974405819575714,-0.04970728157320034,0.109144469425068,0.0,0.17193529928452347,0.09938463213591175,,0.0791812460476248,0.14612803567823798,2.7022222222222223,17.0,5.177777777777778,5.0,0.0,17.0,0.027029147854173145,0.057991946977686754,0.0791812460476248,0.109144469425068,0.1143943942734947,3.35729217325202,466.0,7.8622170461675225
341,2012-01-05,STORE_2_085,11.0,0,1,0.02928937610198755,0.04903343429774469,0.08940041122931086,0.024133679716719356,0.16350213174766068,0.04699656267622356,,0.057991946977686754,0.109144469425068,2.7155555555555555,17.0,5.188888888888889,5.0,0.0,17.0,0.027029147854173145,0.057991946977686754,0.0791812460476248,0.109144469425068,0.11868978733129841,3.375038724520058,467.0,7.863886840102197
342,2012-01-06,STORE_2_085,7.0,0,1,-0.03950854128367361,-0.06879791738566116,0.11868978733129841,0.03571555226653452,0.08940041122931086,0.057991946977686754,,0.109144469425068,0.11868978733129841,2.6622222222222223,17.0,5.144444444444445,5.0,0.0,17.0,0.027029147854173145,0.057991946977686754,0.0791812460476248,0.10036061586482746,0.1143943942734947,3.3236000216061585,463.0,7.865556634036871
343,2012-01-07,STORE_2_085,6.0,0,1,-0.010465433678164965,0.029043107605508642,0.0791812460476248,0.0,0.057991946977686754,0.0791812460476248,,0.09938463213591175,0.03571555226653452,2.653827160493827,17.0,5.177777777777778,5.0,0.0,17.0,0.027029147854173145,0.057991946977686754,0.0791812460476248,0.10036061586482746,0.1143943942734947,3.3168882729496563,466.0,7.867226427971545
344,2012-01-08,STORE_2_085,13.000000000000004,0,1,0.06845738065585172,0.07892281433401668,0.06871581236945984,0.0,0.1962946451439682,0.057991946977686754,,0.06871581236945984,0.057991946977686754,2.752592592592594,17.0,5.266666666666667,5.0,0.0,17.0,0.027029147854173145,0.057991946977686754,0.0791812460476248,0.109144469425068,0.11868978733129841,3.417733002503924,474.0,7.868896221906219
345,2012-01-09,STORE_2_085,8.0,0,1,-0.047772781796000696,-0.11623016245185241,0.13717319302531156,0.024133679716719356,0.109144469425068,0.03571555226653452,,0.0791812460476248,0.04699656267622356,2.774814814814815,17.0,5.311111111111111,5.0,0.0,17.0,0.027029147854173145,0.057991946977686754,0.0791812460476248,0.109144469425068,0.11868978733129841,3.4270714868936785,478.0,7.87056601584089
346,2012-01-10,STORE_2_085,12.000000000000002,0,1,0.03862940235613094,0.08640218415213163,0.08940041122931086,0.17193529928452347,0.012234456417011626,0.04699656267622356,,0.109144469425068,0.057991946977686754,2.8543209876543205,17.0,5.388888888888889,5.0,0.0,17.0,0.027029147854173145,0.057991946977686754,0.0791812460476248,0.109144469425068,0.12382680177107724,3.498617526146175,485.0,7.872235809775564
347,2012-01-11,STORE_2_085,12.000000000000002,0,1,0.0,-0.03862940235613094,0.1280298135854418,0.0791812460476248,0.06871581236945984,0.0791812460476248,,0.08940041122931086,0.04699656267622356,2.920246913580248,17.0,5.477777777777778,5.0,0.0,17.0,0.027029147854173145,0.057991946977686754,0.08684561993388934,0.109144469425068,0.1280298135854418,3.563951152194845,493.0,7.873905603710238
348,2012-01-12,STORE_2_085,4.0,0,1,-0.08103325090921823,-0.08103325090921823,0.1280298135854418,0.057991946977686754,0.14612803567823798,0.057991946977686754,,0.11868978733129841,0.13717319302531156,2.8419753086419743,17.0,5.377777777777778,5.0,0.0,17.0,0.027029147854173145,0.057991946977686754,0.0791812460476248,0.109144469425068,0.12382680177107724,3.475686910615543,484.0,7.875575397644912
349,2012-01-13,STORE_2_085,8.0,0,1,0.0424038485530873,0.12343709946230552,0.04699656267622356,0.109144469425068,0.109144469425068,0.012234456417011626,,0.0791812460476248,0.0791812460476248,2.85432098765432,17.0,5.388888888888889,5.0,0.0,17.0,0.027029147854173145,0.057991946977686754,0.08684561993388934,0.109144469425068,0.12382680177107724,3.482522798733036,485.0,7.877245191579586
350,2012-01-14,STORE_2_085,8.0,0,1,0.0,-0.0424038485530873,0.08940041122931086,0.09938463213591175,0.03571555226653452,0.012234456417011626,,0.06871581236945984,0.09938463213591175,2.8419753086419735,17.0,5.377777777777778,5.0,0.0,17.0,0.027029147854173145,0.057991946977686754,0.08684561993388934,0.109144469425068,0.12382680177107724,3.4724526764970975,484.0,7.87891498551426
351,2012-01-15,STORE_2_085,18.000000000000004,0,1,0.09080741402120251,0.09080741402120251,0.08940041122931086,0.06871581236945984,0.04699656267622356,0.0791812460476248,,0.13717319302531156,0.057991946977686754,2.9908641975308625,18.0,5.522222222222222,5.0,0.0,18.0,0.027029147854173145,0.057991946977686754,0.08940041122931086,0.109144469425068,0.1280298135854418,3.718244655862352,497.0,7.880584779448931
352,2012-01-16,STORE_2_085,18.000000000000004,1,1,0.0,-0.09080741402120251,0.18020782525051338,0.0791812460476248,0.057991946977686754,0.024133679716719356,,0.08940041122931086,0.03571555226653452,3.112592592592594,18.0,5.688888888888889,5.0,0.0,18.0,0.027029147854173145,0.057991946977686754,0.08940041122931086,0.11009900121569112,0.1280298135854418,3.9338474875027036,512.0,7.882254573383605
353,2012-01-17,STORE_2_085,8.0,0,1,-0.09080741402120251,-0.09080741402120251,0.18020782525051338,0.109144469425068,0.09938463213591175,0.06871581236945984,,0.1280298135854418,0.08940041122931086,3.112592592592594,18.0,5.688888888888889,5.0,0.0,18.0,0.027029147854173145,0.057991946977686754,0.08940041122931086,0.11009900121569112,0.1280298135854418,3.9338474875027036,512.0,7.883924367318279
354,2012-01-18,STORE_2_085,7.0,0,1,-0.010219165181686057,0.08058824883951646,0.08940041122931086,0.08940041122931086,0.06871581236945984,0.024133679716719356,,0.1280298135854418,0.0791812460476248,3.112592592592593,18.0,5.688888888888889,5.0,0.0,18.0,0.027029147854173145,0.057991946977686754,0.08940041122931086,0.11009900121569112,0.1280298135854418,3.9338474875027036,512.0,7.885594161252953
355,2012-01-19,STORE_2_085,7.0,0,1,0.0,0.010219165181686057,0.0791812460476248,0.11868978733129841,0.11868978733129841,0.024133679716719356,,0.04699656267622356,0.057991946977686754,3.1204938271604936,18.0,5.711111111111111,5.0,0.0,18.0,0.027029147854173145,0.057991946977686754,0.08940041122931086,0.11009900121569112,0.1280298135854418,3.9355608496120005,514.0,7.887263955187628
356,2012-01-20,STORE_2_085,14.0,0,1,0.06694678963061318,0.06694678963061318,0.0791812460476248,0.0791812460476248,0.057991946977686754,0.0,,0.08940041122931086,0.09938463213591175,3.178518518518521,18.0,5.766666666666667,5.0,0.0,18.0,0.027029147854173145,0.057991946977686754,0.08940041122931086,0.11868978733129841,0.13305867227737014,4.016958433464277,519.0,7.888933749122302
357,2012-01-21,STORE_2_085,22.0,0,1,0.0656787756439777,-0.00126801398663548,0.14612803567823798,0.06871581236945984,0.08940041122931086,0.024133679716719356,,0.08940041122931086,0.057991946977686754,3.3545679012345677,22.0,5.955555555555556,5.0,0.0,22.0,0.027029147854173145,0.057991946977686754,0.08940041122931086,0.11962378995671283,0.14209835648442107,4.365109651791099,536.0,7.890603543056972
358,2012-01-22,STORE_2_085,13.000000000000004,0,1,-0.07463361829690413,-0.14031239394088182,0.21180681132221568,0.13717319302531156,0.057991946977686754,0.03571555226653452,,0.18020782525051338,0.03571555226653452,3.4059259259259256,22.0,6.066666666666666,5.5,0.0,22.0,0.027029147854173145,0.0633538796735733,0.08940041122931086,0.1280298135854418,0.14209835648442107,4.4160076534699995,546.0,7.8922733369916465
359,2012-01-23,STORE_2_085,15.0,0,1,0.017728766960431575,0.0923623852573357,0.13717319302531156,0.08940041122931086,0.0791812460476248,0.0,,0.18020782525051338,0.109144469425068,3.4664197530864223,22.0,6.122222222222222,5.5,0.0,22.0,0.027029147854173145,0.0633538796735733,0.08940041122931086,0.1280298135854418,0.15095369404736578,4.4967598266781454,551.0,7.893943130926321
360,2012-01-24,STORE_2_085,18.000000000000004,0,1,0.025305865264770244,0.00757709830433867,0.15490195998574313,0.1280298135854418,0.024133679716719356,0.0,,0.08940041122931086,0.109144469425068,3.5632098765432096,22.0,6.211111111111111,5.5,0.0,22.0,0.027029147854173145,0.0633538796735733,0.08940041122931086,0.12894415152942884,0.16427029660007228,4.650708401867506,559.0,7.895612924860995
361,2012-01-25,STORE_2_085,25.999999999999993,0,1,0.06105396540997793,0.035748100145207684,0.18020782525051338,0.1280298135854418,0.04699656267622356,0.024133679716719356,,0.0791812460476248,0.057991946977686754,3.7851851851851888,26.0,6.444444444444445,6.0,0.0,26.0,0.027029147854173145,0.06871581236945984,0.08940041122931086,0.13717319302531156,0.1764851885658179,5.094855548362157,580.0,7.897282718795669
362,2012-01-26,STORE_2_085,8.0,0,1,-0.15186137943118044,-0.21291534484115837,0.2412617906604913,0.04699656267622356,0.03571555226653452,0.17193529928452347,,0.0791812460476248,0.04699656267622356,3.777283950617281,26.0,6.488888888888889,6.0,0.0,26.0,0.027029147854173145,0.06871581236945984,0.08940041122931086,0.13717319302531156,0.1764851885658179,5.090737224914835,584.0,7.8989525127303395
363,2012-01-27,STORE_2_085,9.999999999999998,0,1,0.01974405819575714,0.17160543762693758,0.08940041122931086,0.08940041122931086,0.0,0.0791812460476248,,0.14612803567823798,0.08940041122931086,3.800493827160497,26.0,6.511111111111111,6.0,0.0,26.0,0.027029147854173145,0.06871581236945984,0.08940041122931086,0.13717319302531156,0.1764851885658179,5.101760974770904,586.0,7.900622306665014
364,2012-01-28,STORE_2_085,15.999999999999998,0,1,0.054357662322592676,0.034613604126835534,0.109144469425068,0.08940041122931086,0.0,0.057991946977686754,,0.21180681132221568,0.0791812460476248,3.9049382716049346,26.0,6.611111111111111,6.0,0.0,26.0,0.027029147854173145,0.06871581236945984,0.08940041122931086,0.13806867729060426,0.1764851885658179,5.198734600668684,595.0,7.902292100599688
365,2012-01-29,STORE_2_085,18.000000000000004,0,1,0.016705693502852698,-0.03765196881973998,0.16350213174766068,0.18020782525051338,0.0,0.109144469425068,0.03571555226653452,0.13717319302531156,0.04699656267622356,4.005925925925926,26.0,6.766666666666667,6.0,0.0,26.0,0.027029147854173145,0.06871581236945984,0.09688857690926153,0.14700542810898856,0.18020782525051338,5.327583511069133,609.0,7.903961894534362
366,2012-01-30,STORE_2_085,11.0,0,1,-0.061518037919214966,-0.07822373142206766,0.18020782525051338,0.18020782525051338,0.0,0.09938463213591175,0.08940041122931086,0.15490195998574313,0.024133679716719356,4.000000000000002,26.0,6.866666666666666,6.5,0.0,26.0,0.03571555226653452,0.07394852920854232,0.09938463213591175,0.14700542810898856,0.18020782525051338,5.321569422979982,618.0,7.905631688469036
367,2012-01-31,STORE_2_085,8.0,0,1,-0.02928937610198755,0.032228661817227416,0.11868978733129841,0.08940041122931086,0.0,0.06871581236945984,0.0,0.18020782525051338,0.03571555226653452,3.9683950617283945,26.0,6.9222222222222225,7.0,0.0,26.0,0.03571555226653452,0.0791812460476248,0.09938463213591175,0.14700542810898856,0.18020782525051338,5.306827863473083,623.0,7.90730148240371
368,2012-02-01,STORE_2_085,14.0,0,1,0.05672762444892712,0.08601700055091467,0.08940041122931086,0.0791812460476248,0.0,0.0791812460476248,0.03571555226653452,0.2412617906604913,0.08940041122931086,4.033580246913578,26.0,6.988888888888889,7.0,0.0,26.0,0.03571555226653452,0.0791812460476248,0.09938463213591175,0.14700542810898856,0.18020782525051338,5.357960463142132,629.0,7.908971276338381
369,2012-02-02,STORE_2_085,12.000000000000002,0,1,-0.018098222092796185,-0.0748258465417233,0.14612803567823798,0.0791812460476248,0.0,0.109144469425068,0.0,0.08940041122931086,0.04699656267622356,4.07456790123457,26.0,7.0777777777777775,7.0,0.0,26.0,0.03571555226653452,0.0791812460476248,0.10670451010277894,0.14700542810898856,0.18020782525051338,5.374153244570702,637.0,7.910641070273055
370,2012-02-03,STORE_2_085,14.0,0,1,0.018098222092796185,0.03619644418559237,0.1280298135854418,0.14612803567823798,0.06871581236945984,0.08940041122931086,0.0791812460476248,0.109144469425068,0.03571555226653452,4.133333333333329,26.0,7.2,7.0,0.0,26.0,0.03571555226653452,0.0791812460476248,0.109144469425068,0.14700542810898856,0.18020782525051338,5.405365623904629,648.0,7.912310864207729
371,2012-02-04,STORE_2_085,23.0,0,1,0.0732319135344236,0.055133691441627414,0.14612803567823798,0.21180681132221568,0.03571555226653452,0.11868978733129841,0.04699656267622356,0.16350213174766068,0.0791812460476248,4.342222222222226,26.0,7.377777777777778,7.0,0.0,26.0,0.03571555226653452,0.0791812460476248,0.109144469425068,0.15576197716193496,0.18020782525051338,5.656015546316572,664.0,7.913980658142403
372,2012-02-05,STORE_2_085,9.999999999999998,0,1,-0.11021547978759358,-0.18344739332201718,0.21935994921266158,0.13717319302531156,0.057991946977686754,0.0791812460476248,0.057991946977686754,0.18020782525051338,0.057991946977686754,4.354814814814816,26.0,7.433333333333334,7.0,0.0,26.0,0.03571555226653452,0.0791812460476248,0.109144469425068,0.15576197716193496,0.18020782525051338,5.656953561370787,669.0,7.915650452077077
373,2012-02-06,STORE_2_085,9.0,0,1,-0.009759837289156248,0.10045564249843733,0.109144469425068,0.15490195998574313,0.14612803567823798,0.06871581236945984,0.03571555226653452,0.11868978733129841,0.06871581236945984,4.361481481481474,26.0,7.466666666666667,7.0,0.0,26.0,0.03571555226653452,0.0791812460476248,0.109144469425068,0.15576197716193496,0.18020782525051338,5.657251486545608,672.0,7.9173202460117515
374,2012-02-07,STORE_2_085,9.999999999999998,0,1,0.009759837289156248,0.019519674578312496,0.09938463213591175,0.18020782525051338,0.13717319302531156,0.13717319302531156,0.0791812460476248,0.08940041122931086,0.04699656267622356,4.360000000000008,26.0,7.533333333333333,7.0,0.0,26.0,0.03571555226653452,0.0791812460476248,0.109144469425068,0.15576197716193496,0.18020782525051338,5.651289998901615,678.0,7.918990039946422
375,2012-02-08,STORE_2_085,7.0,0,1,-0.0299632233774432,-0.03972306066659945,0.109144469425068,0.2412617906604913,0.109144469425068,0.08940041122931086,0.04699656267622356,0.14612803567823798,0.0791812460476248,4.360000000000007,26.0,7.533333333333333,7.0,0.0,26.0,0.03571555226653452,0.0791812460476248,0.109144469425068,0.15576197716193496,0.18020782525051338,5.651289998901615,678.0,7.920659833881096
376,2012-02-09,STORE_2_085,18.000000000000004,0,1,0.10102657920288857,0.13098980258033177,0.0791812460476248,0.08940041122931086,0.18020782525051338,0.1280298135854418,0.04699656267622356,0.1280298135854418,0.09938463213591175,4.473333333333331,26.0,7.633333333333334,7.0,0.0,26.0,0.03571555226653452,0.0791812460476248,0.1163034578547408,0.16434544850134702,0.18020782525051338,5.756188657885402,687.0,7.92232962781577
377,2012-02-10,STORE_2_085,13.000000000000004,0,1,-0.04303463222520182,-0.1440612114280904,0.18020782525051338,0.109144469425068,0.13717319302531156,0.1280298135854418,0.03571555226653452,0.14612803567823798,0.04699656267622356,4.5037037037037075,26.0,7.733333333333333,7.0,0.0,26.0,0.03571555226653452,0.0791812460476248,0.11868978733129841,0.16434544850134702,0.18020782525051338,5.770517862765383,696.0,7.923999421750445
378,2012-02-11,STORE_2_085,24.000000000000007,0,1,0.08961077426655698,0.1326454064917588,0.13717319302531156,0.16350213174766068,0.15490195998574313,0.04699656267622356,0.0791812460476248,0.21935994921266158,0.11868978733129841,4.664197530864203,26.0,7.877777777777778,7.0,0.0,26.0,0.03571555226653452,0.0791812460476248,0.11868978733129841,0.17276255188112252,0.18020782525051338,6.010903534276441,709.0,7.925669215685119
379,2012-02-12,STORE_2_085,11.0,0,1,-0.10809417996057012,-0.19770495422712708,0.22678396729186853,0.18020782525051338,0.11868978733129841,0.08940041122931086,0.024133679716719356,0.109144469425068,0.0791812460476248,4.693086419753086,26.0,7.9222222222222225,7.0,0.0,26.0,0.03571555226653452,0.0791812460476248,0.11868978733129841,0.17276255188112252,0.18020782525051338,6.019122668867228,713.0,7.927339009619793
380,2012-02-13,STORE_2_085,9.0,0,1,-0.019305155195386656,0.08878902476518347,0.11868978733129841,0.11868978733129841,0.012234456417011626,0.08940041122931086,0.03571555226653452,0.09938463213591175,0.012234456417011626,4.636049382716053,26.0,8.011111111111111,7.0,0.0,26.0,0.03571555226653452,0.0791812460476248,0.11868978733129841,0.17276255188112252,0.18020782525051338,5.974655167416618,721.0,7.9290088035544635
381,2012-02-14,STORE_2_085,6.0,0,1,-0.030668819766451916,-0.01136366457106526,0.09938463213591175,0.08940041122931086,0.04699656267622356,0.18020782525051338,0.1280298135854418,0.109144469425068,0.012234456417011626,4.594074074074073,26.0,8.066666666666666,7.0,0.0,26.0,0.03571555226653452,0.0791812460476248,0.11868978733129841,0.17276255188112252,0.18020782525051338,5.931822388940231,726.0,7.930678597489138
382,2012-02-15,STORE_2_085,7.0,0,1,0.010465433678164965,0.04113425344461688,0.06871581236945984,0.14612803567823798,0.06871581236945984,0.18020782525051338,0.06871581236945984,0.0791812460476248,0.024133679716719356,4.552098765432094,26.0,8.122222222222222,7.0,0.0,26.0,0.03853580486895678,0.0791812460476248,0.11868978733129841,0.17276255188112252,0.18020782525051338,5.897681467461214,731.0,7.932348391423812
383,2012-02-16,STORE_2_085,7.0,0,1,0.0,-0.010465433678164965,0.0791812460476248,0.1280298135854418,0.1280298135854418,0.08940041122931086,0.04699656267622356,0.18020782525051338,0.0791812460476248,4.552098765432094,26.0,8.122222222222222,7.0,0.0,26.0,0.03853580486895678,0.0791812460476248,0.11868978733129841,0.17276255188112252,0.18020782525051338,5.897681467461214,731.0,7.934018185358486
384,2012-02-17,STORE_2_085,11.0,0,1,0.03950854128367361,0.03950854128367361,0.0791812460476248,0.14612803567823798,0.17193529928452347,0.0791812460476248,0.057991946977686754,0.13717319302531156,0.012234456417011626,4.529629629629634,26.0,8.233333333333333,7.0,0.0,26.0,0.04699656267622356,0.0791812460476248,0.11868978733129841,0.17276255188112252,0.18020782525051338,5.856044605957703,741.0,7.93568797929316
385,2012-02-18,STORE_2_085,9.999999999999998,0,1,-0.009545317906230408,-0.049053859189904014,0.11868978733129841,0.21935994921266158,0.09938463213591175,0.0791812460476248,0.024133679716719356,0.22678396729186853,0.057991946977686754,4.524444444444445,26.0,8.28888888888889,7.0,0.0,26.0,0.04699656267622356,0.0791812460476248,0.11868978733129841,0.17276255188112252,0.18020782525051338,5.848738353234333,746.0,7.937357773227834
386,2012-02-19,STORE_2_085,9.0,0,1,-0.009759837289156248,-0.00021451938292584016,0.109144469425068,0.109144469425068,0.14612803567823798,0.14612803567823798,0.04699656267622356,0.11868978733129841,0.024133679716719356,4.476296296296298,26.0,8.366666666666667,7.5,0.0,26.0,0.04699656267622356,0.08429082863846783,0.11868978733129841,0.17276255188112252,0.18020782525051338,5.810587005485298,753.0,7.939027567162505
387,2012-02-20,STORE_2_085,15.0,1,1,0.05551732784983138,0.06527716513898763,0.09938463213591175,0.09938463213591175,0.057991946977686754,0.21180681132221568,0.03571555226653452,0.09938463213591175,0.03571555226653452,4.511111111111111,26.0,8.5,8.0,0.0,26.0,0.04974540875158936,0.08940041122931086,0.12569480702190594,0.17276255188112252,0.18020782525051338,5.823721347822082,765.0,7.940697361097179
388,2012-02-21,STORE_2_085,12.000000000000002,0,1,-0.026872146400301333,-0.08238947425013271,0.15490195998574313,0.109144469425068,0.03571555226653452,0.13717319302531156,0.03571555226653452,0.06871581236945984,0.0791812460476248,4.540740740740737,26.0,8.555555555555555,8.0,0.0,26.0,0.04974540875158936,0.08940041122931086,0.1280298135854418,0.17276255188112252,0.18020782525051338,5.833092557898747,770.0,7.942367155031853
389,2012-02-22,STORE_2_085,9.999999999999998,0,1,-0.018885344160373796,0.007986802239927537,0.1280298135854418,0.0791812460476248,0.057991946977686754,0.15490195998574313,0.04699656267622356,0.0791812460476248,0.0,4.474074074074078,26.0,8.666666666666666,8.0,0.0,26.0,0.057991946977686754,0.08940041122931086,0.1280298135854418,0.17276255188112252,0.18020782525051338,5.763114014668409,780.0,7.944036948966527
390,2012-02-23,STORE_2_085,15.999999999999998,0,1,0.054357662322592676,0.07324300648296647,0.109144469425068,0.18020782525051338,0.03571555226653452,0.18020782525051338,0.04699656267622356,0.0791812460476248,0.012234456417011626,4.4851851851851805,26.0,8.833333333333334,8.0,0.0,26.0,0.057991946977686754,0.08940041122931086,0.1280298135854418,0.17276255188112252,0.18020782525051338,5.755798248996056,795.0,7.945706742901201
391,2012-02-24,STORE_2_085,13.000000000000004,0,1,-0.02632893872234912,-0.0806866010449418,0.16350213174766068,0.13717319302531156,0.08940041122931086,0.2412617906604913,0.0,0.11868978733129841,0.024133679716719356,4.463703703703709,26.0,8.955555555555556,8.0,0.0,26.0,0.057991946977686754,0.08940041122931086,0.1280298135854418,0.17276255188112252,0.18020782525051338,5.725776746504487,806.0,7.947376536835872
392,2012-02-25,STORE_2_085,11.0,0,1,-0.018483405694013147,0.007845533028335974,0.13717319302531156,0.22678396729186853,0.08940041122931086,0.08940041122931086,0.09938463213591175,0.109144469425068,0.03571555226653452,4.42913580246913,26.0,9.044444444444444,8.0,0.0,26.0,0.057991946977686754,0.08940041122931086,0.1280298135854418,0.17276255188112252,0.18020782525051338,5.694292650453937,814.0,7.949046330770546
393,2012-02-26,STORE_2_085,9.0,0,1,-0.019305155195386656,-0.0008217495013735088,0.11868978733129841,0.11868978733129841,0.109144469425068,0.109144469425068,0.03571555226653452,0.09938463213591175,0.012234456417011626,4.354074074074073,26.0,9.133333333333333,8.0,0.0,26.0,0.060672913325630025,0.08940041122931086,0.1280298135854418,0.17276255188112252,0.18020782525051338,5.629377198274195,822.0,7.95071612470522
394,2012-02-27,STORE_2_085,12.000000000000002,0,1,0.028645181449530044,0.0479503366449167,0.09938463213591175,0.09938463213591175,0.08940041122931086,0.16350213174766068,0.03571555226653452,0.15490195998574313,0.012234456417011626,4.311851851851846,26.0,9.255555555555556,8.5,0.0,26.0,0.06871581236945984,0.09439252168261131,0.1280298135854418,0.17276255188112252,0.18020782525051338,5.569905312795553,833.0,7.952385918639894
395,2012-02-28,STORE_2_085,8.0,0,1,-0.03862940235613094,-0.06727458380566098,0.1280298135854418,0.06871581236945984,0.08940041122931086,0.18020782525051338,0.012234456417011626,0.1280298135854418,0.057991946977686754,4.282962962962963,26.0,9.28888888888889,8.5,0.0,26.0,0.06871581236945984,0.09439252168261131,0.1280298135854418,0.17276255188112252,0.18020782525051338,5.553103079156762,836.0,7.954055712574569
