index,timestamp,segment,target,holiday,target_change_points,target_diff_1,target_diff_2,target_lag_1,target_lag_14,target_lag_180,target_lag_30,target_lag_365,target_lag_7,target_lag_90,target_mad,target_max,target_mean,target_median,target_min,target_minmax_diff,target_q_0.25,target_q_0.50,target_q_0.75,target_q_0.90,target_q_0.95,target_std,target_sum,target_trend
240,2011-09-26,STORE_2_587,81.00000000000001,0,0,-0.08225047777530137,-0.1853207994881762,0.26579761921057454,0.16466179727489938,0.17041412616399068,0.2324350276532948,,0.1908771801116746,0.10028100909376296,19.874074074074084,140.0,74.93333333333334,69.5,37.0,103.0,0.13469857389745618,0.16175571985469867,0.1867685394136414,0.2537019326140405,0.25978964658444975,25.603633871302918,6744.0,73.9648181944143
241,2011-09-27,STORE_2_587,61.99999999999999,0,0,-0.03661411112080537,0.045636366654496,0.18354714143527318,0.16850513635665965,0.18169513657367975,0.2778621306119552,,0.15687155284864762,0.14289305251272774,19.856790123456783,140.0,74.95555555555555,69.5,37.0,103.0,0.13469857389745618,0.16175571985469867,0.1867685394136414,0.2537019326140405,0.25978964658444975,25.59139212335831,6746.0,73.93188577116467
242,2011-09-28,STORE_2_587,46.00000000000001,0,0,-0.03342375548694969,0.003190355633855682,0.1469330303144678,0.1627272974976997,0.2565240750816131,0.12634649953269028,,0.1627272974976997,0.11997531707674983,19.882716049382715,140.0,74.92222222222222,69.5,37.0,103.0,0.13469857389745618,0.16175571985469867,0.1867685394136414,0.2537019326140405,0.25978964658444975,25.627507946454102,6743.0,73.89895334791504
243,2011-09-29,STORE_2_587,44.0,0,0,-0.0043648054024500865,0.029058950084499602,0.11350927482751812,0.12844962462045467,0.29820070564511686,0.1326255652745909,,0.13881514009228832,0.1489390130120664,20.046913580246933,140.0,74.71111111111111,69.5,37.0,103.0,0.13314381743030723,0.16175571985469867,0.1867685394136414,0.2537019326140405,0.25978964658444975,25.804469800267338,6724.0,73.8660209246654
244,2011-09-30,STORE_2_587,49.0,0,0,0.010830847651681796,0.015195653054131883,0.10914446942506803,0.17983520018955587,0.2967791185103227,0.13676173446122958,,0.1760912590556812,0.20517623242320265,20.00987654320987,140.0,74.22222222222223,69.0,37.0,103.0,0.1326255652745909,0.1607841422116976,0.18539128213364345,0.2537019326140405,0.25978964658444975,25.87080163096447,6680.0,73.83308850141577
245,2011-10-01,STORE_2_587,63.00000000000001,0,0,0.028963695935316586,0.01813284828363479,0.11997531707674983,0.1607841422116976,0.20693095998975317,0.1242331402192912,,0.1627272974976997,0.17420711518112977,20.0762962962963,140.0,74.07777777777778,68.5,37.0,103.0,0.1326255652745909,0.15980819791293654,0.18539128213364345,0.2537019326140405,0.25978964658444975,25.897042379295097,6667.0,73.80015607816608
246,2011-10-02,STORE_2_587,82.99999999999999,0,0,0.03828861216157434,0.009324916226257751,0.1489390130120664,0.1607841422116976,0.1723147615034249,0.18722762517364075,,0.26579761921057454,0.1469330303144678,20.098271604938276,140.0,74.31111111111112,69.0,37.0,103.0,0.1326255652745909,0.1607841422116976,0.1867685394136414,0.2537019326140405,0.25978964658444975,25.881599226609655,6688.0,73.76722365491645
247,2011-10-03,STORE_2_587,138.0,0,0,0.09063450543831444,0.05234589327674011,0.18722762517364075,0.1908771801116746,0.17041412616399068,0.15687155284864762,,0.18354714143527318,0.16466179727489938,20.934567901234576,140.0,75.05555555555556,69.0,37.0,103.0,0.1326255652745909,0.1607841422116976,0.18722762517364075,0.2565240750816131,0.26372221014669356,26.734802933444968,6755.0,73.73429123166682
248,2011-10-04,STORE_2_587,154.0,0,0,0.02316786505202595,-0.0674666403862885,0.2778621306119552,0.15687155284864762,0.16850513635665965,0.25338836122875463,,0.1469330303144678,0.15687155284864762,21.917530864197516,154.0,76.02222222222223,69.5,37.0,117.0,0.1326255652745909,0.16175571985469867,0.18722762517364075,0.25668001581716526,0.26996634570080513,27.983935109625406,6842.0,73.70135880841718
249,2011-10-05,STORE_2_587,146.99999999999997,0,0,-0.009984220906600949,-0.0331520859586269,0.30102999566398114,0.1627272974976997,0.1607841422116976,0.2565240750816131,,0.11350927482751812,0.1326255652745909,22.74716049382717,154.0,77.04444444444445,70.0,37.0,117.0,0.13314381743030723,0.1627272974976997,0.18996479137716613,0.25808348243713447,0.2758438767006135,28.873576081866023,6934.0,73.66842638516755
250,2011-10-06,STORE_2_587,104.99999999999999,0,0,-0.06526673151259149,-0.05528251060599054,0.2910457747573802,0.13881514009228832,0.18169513657367975,0.1760912590556812,,0.10914446942506803,0.1509357727681417,23.044444444444444,154.0,77.5,70.0,37.0,117.0,0.13314381743030723,0.1627272974976997,0.19628345959930546,0.25808348243713447,0.2758438767006135,28.988664968039032,6975.0,73.63549396191786
251,2011-10-07,STORE_2_587,113.0,0,0,0.013211497283323409,0.0784782287959149,0.2257790432447887,0.1760912590556812,0.22911978650181786,0.17420711518112977,,0.11997531707674983,0.18722762517364075,23.47407407407406,154.0,77.83333333333333,70.0,37.0,117.0,0.13314381743030723,0.1627272974976997,0.20993125314927302,0.25808348243713447,0.2758438767006135,29.22414347415083,7005.0,73.60256153866823
252,2011-10-08,STORE_2_587,77.0,0,0,-0.0628992814724309,-0.07611077875575431,0.2389905405281121,0.1627272974976997,0.2454485700379426,0.14085888260227464,,0.1489390130120664,0.24864192620429296,22.880740740740723,154.0,77.36666666666666,70.0,37.0,117.0,0.13314381743030723,0.1627272974976997,0.19628345959930546,0.25808348243713447,0.2758438767006135,28.892847371165814,6963.0,73.56962911541859
253,2011-10-09,STORE_2_587,108.00000000000001,0,0,0.05468931142760117,0.11758859290003207,0.1760912590556812,0.26579761921057454,0.19449632173840528,0.1326255652745909,,0.18722762517364075,0.17420711518112977,23.30864197530863,154.0,77.72222222222223,70.0,37.0,117.0,0.13314381743030723,0.1627272974976997,0.20993125314927302,0.25808348243713447,0.2758438767006135,29.072179750677115,6995.0,73.53669669216896
254,2011-10-10,STORE_2_587,68.0,1,0,-0.07194831686910685,-0.12663762829670802,0.23078057048328238,0.18354714143527318,0.20693095998975317,0.16850513635665965,,0.2778621306119552,0.11997531707674983,23.158518518518537,154.0,77.93333333333334,70.0,37.0,117.0,0.13469857389745618,0.1627272974976997,0.20993125314927302,0.25808348243713447,0.2758438767006135,28.929903661137494,7014.0,73.50376426891933
255,2011-10-11,STORE_2_587,43.000000000000014,0,0,-0.05188674828904567,0.02006156858006118,0.15883225361417552,0.1469330303144678,0.23572515310034475,0.18539128213364345,,0.30102999566398114,0.10914446942506803,23.166419753086423,154.0,77.92222222222222,70.0,37.0,117.0,0.13469857389745618,0.1627272974976997,0.20993125314927302,0.25808348243713447,0.2758438767006135,28.943271822140062,7013.0,73.4708318456697
256,2011-10-12,STORE_2_587,53.0,0,0,0.021504119295324822,0.0733908675843705,0.10694550532512985,0.11350927482751812,0.18169513657367975,0.16466179727489938,,0.2910457747573802,0.13881514009228832,23.205925925925914,154.0,77.86666666666666,70.0,37.0,117.0,0.13314381743030723,0.1627272974976997,0.20993125314927302,0.25808348243713447,0.2758438767006135,28.9867075309209,7008.0,73.43789942242
257,2011-10-13,STORE_2_587,92.0,0,0,0.07496476164646135,0.053460642351136525,0.12844962462045467,0.10914446942506803,0.22409898512676707,0.16850513635665965,,0.2257790432447887,0.18354714143527318,23.363456790123465,154.0,77.9888888888889,70.0,37.0,117.0,0.13314381743030723,0.1627272974976997,0.21126346152553974,0.25808348243713447,0.2758438767006135,29.023235342786926,7019.0,73.40496699917037
258,2011-10-14,STORE_2_587,57.0,0,0,-0.06665265180568644,-0.1416174134521478,0.20341438626691602,0.11997531707674983,0.274877277062493,0.1627272974976997,,0.2389905405281121,0.15292339400365523,23.426666666666673,154.0,77.9,70.0,37.0,117.0,0.13314381743030723,0.1627272974976997,0.21126346152553974,0.25808348243713447,0.2758438767006135,29.07566649317728,7011.0,73.37203457592074
259,2011-10-15,STORE_2_587,85.99999999999999,0,0,0.0559287864139133,0.12258143821959974,0.13676173446122958,0.1489390130120664,0.2470481831977356,0.12844962462045467,,0.1760912590556812,0.16850513635665965,23.500740740740746,154.0,78.04444444444445,70.0,37.0,117.0,0.13314381743030723,0.1627272974976997,0.21126346152553974,0.25808348243713447,0.2758438767006135,29.083340577142994,7024.0,73.3391021526711
260,2011-10-16,STORE_2_587,85.99999999999999,0,0,0.0,-0.0559287864139133,0.19269052087514288,0.18722762517364075,0.1908771801116746,0.17983520018955587,,0.23078057048328238,0.13054261412629847,23.408888888888892,154.0,78.4,70.5,37.0,117.0,0.13469857389745618,0.16369454738629954,0.21126346152553974,0.25808348243713447,0.2758438767006135,28.98151289852965,7056.0,73.30616972942147
261,2011-10-17,STORE_2_587,57.999999999999986,0,0,-0.05387538078285456,-0.05387538078285456,0.19269052087514288,0.2778621306119552,0.22911978650181786,0.1607841422116976,,0.15883225361417552,0.11997531707674983,23.333333333333332,154.0,78.5,70.5,37.0,117.0,0.13469857389745618,0.16369454738629954,0.21126346152553974,0.25808348243713447,0.2758438767006135,28.894325091130092,7065.0,73.27323730617178
262,2011-10-18,STORE_2_587,54.000000000000014,0,0,-0.008272525965989846,0.04560285481686471,0.13881514009228832,0.30102999566398114,0.20867862625927325,0.1607841422116976,,0.10694550532512985,0.12210944658943568,23.299753086419756,154.0,78.54444444444445,70.5,37.0,117.0,0.13469857389745618,0.16369454738629954,0.21126346152553974,0.25808348243713447,0.2758438767006135,28.85304147740544,7069.0,73.24030488292215
263,2011-10-19,STORE_2_587,34.0,0,0,-0.0439054856990817,-0.03563295973309186,0.13054261412629847,0.2910457747573802,0.26579761921057454,0.1908771801116746,,0.12844962462045467,0.13469857389745618,23.484444444444442,154.0,78.3,70.5,34.0,120.0,0.13469857389745618,0.16369454738629954,0.21126346152553974,0.25808348243713447,0.2758438767006135,29.13797090249434,7047.0,73.20737245967251
264,2011-10-20,STORE_2_587,53.0,0,0,0.0418124961932379,0.0857179818923196,0.08663712842721677,0.2257790432447887,0.2324350276532948,0.15687155284864762,,0.20341438626691602,0.14289305251272774,23.543209876543198,154.0,78.22222222222223,70.5,34.0,120.0,0.13314381743030723,0.16369454738629954,0.21126346152553974,0.25808348243713447,0.2758438767006135,29.196651253944257,7040.0,73.17444003642288
265,2011-10-21,STORE_2_587,63.00000000000001,0,0,0.02048938839161174,-0.021323107801626162,0.12844962462045467,0.2389905405281121,0.22409898512676707,0.1627272974976997,,0.13676173446122958,0.15883225361417552,23.58518518518518,154.0,78.16666666666667,70.5,34.0,120.0,0.13314381743030723,0.16369454738629954,0.21126346152553974,0.25808348243713447,0.2758438767006135,29.221067511589197,7035.0,73.14150761317325
266,2011-10-22,STORE_2_587,61.0,0,0,-0.004021273932924174,-0.024510662324535915,0.1489390130120664,0.1760912590556812,0.20867862625927325,0.13881514009228832,,0.19269052087514288,0.1509357727681417,23.610370370370372,154.0,78.13333333333334,70.5,34.0,120.0,0.13314381743030723,0.16369454738629954,0.21126346152553974,0.25808348243713447,0.2758438767006135,29.23911494379796,7032.0,73.10857518992356
267,2011-10-23,STORE_2_587,92.0,0,0,0.05849664718777378,0.06251792112069796,0.14491773907914224,0.23078057048328238,0.1509357727681417,0.1760912590556812,,0.19269052087514288,0.13054261412629847,23.590123456790124,154.0,78.55555555555556,71.0,34.0,120.0,0.13469857389745618,0.16466179727489938,0.21126346152553974,0.25808348243713447,0.2758438767006135,29.16096787558155,7070.0,73.07564276667392
268,2011-10-24,STORE_2_587,49.0,0,0,-0.08343906919016619,-0.14193571637793997,0.20341438626691602,0.15883225361417552,0.11133235557324357,0.1627272974976997,,0.13881514009228832,0.14289305251272774,23.685185185185194,154.0,78.43333333333334,71.0,34.0,120.0,0.13314381743030723,0.16466179727489938,0.21126346152553974,0.25808348243713447,0.2758438767006135,29.262488930830305,7059.0,73.04271034342429
269,2011-10-25,STORE_2_587,57.999999999999986,0,0,0.018839823015538493,0.10227889220570469,0.11997531707674983,0.10694550532512985,0.1242331402192912,0.26579761921057454,,0.13054261412629847,0.09351264641126446,23.503703703703696,154.0,78.66666666666667,71.0,34.0,120.0,0.13469857389745618,0.16466179727489938,0.21126346152553974,0.25808348243713447,0.2758438767006135,29.01104013023667,7080.0,73.00977792017466
270,2011-10-26,STORE_2_587,42.000000000000014,0,0,-0.03407978957227534,-0.05291961258781383,0.13881514009228832,0.12844962462045467,0.13469857389745618,0.18354714143527318,,0.08663712842721677,0.12634649953269028,23.590123456790124,154.0,78.55555555555556,71.0,34.0,120.0,0.13469857389745618,0.16466179727489938,0.21126346152553974,0.25808348243713447,0.2758438767006135,29.13321248871483,7070.0,72.97684549692502
271,2011-10-27,STORE_2_587,38.0,0,0,-0.008954842652926454,0.025124946919348884,0.10473535052001298,0.20341438626691602,0.1998691055022663,0.1469330303144678,,0.12844962462045467,0.10914446942506803,23.641975308641985,154.0,78.4888888888889,71.0,34.0,120.0,0.13469857389745618,0.16466179727489938,0.21126346152553974,0.25808348243713447,0.2758438767006135,29.219911805865742,7064.0,72.94391307367539
272,2011-10-28,STORE_2_587,48.00000000000001,0,0,0.022050140743074167,0.03100498339600062,0.09578050786708653,0.13676173446122958,0.20164536352806936,0.11350927482751812,,0.1489390130120664,0.17420711518112977,23.883950617283958,154.0,78.17777777777778,70.5,34.0,120.0,0.13314381743030723,0.16369454738629954,0.21126346152553974,0.25808348243713447,0.2758438767006135,29.395244504862074,7036.0,72.9109806504257
273,2011-10-29,STORE_2_587,59.0,0,0,0.02302823399211394,0.0009780932490397742,0.1178306486101607,0.19269052087514288,0.21731299578347496,0.10914446942506803,,0.14491773907914224,0.19808555276184908,23.895308641975305,154.0,77.84444444444445,70.0,34.0,120.0,0.13314381743030723,0.1627272974976997,0.21126346152553974,0.25808348243713447,0.2758438767006135,29.44120444803187,7006.0,72.87804822717607
274,2011-10-30,STORE_2_587,73.99999999999999,0,0,0.029555243561716044,0.006527009569602102,0.14085888260227464,0.19269052087514288,0.21901945959749206,0.11997531707674983,,0.20341438626691602,0.16658771831093783,23.878518518518522,154.0,77.86666666666666,70.0,34.0,120.0,0.13314381743030723,0.1627272974976997,0.21126346152553974,0.25808348243713447,0.2758438767006135,29.43749806173805,7008.0,72.84511580392643
275,2011-10-31,STORE_2_587,41.0,0,0,-0.06790023563793576,-0.0974554791996518,0.17041412616399068,0.13881514009228832,0.21901945959749206,0.1489390130120664,,0.11997531707674983,0.11567533658402578,23.928888888888892,154.0,77.8,70.0,34.0,120.0,0.13314381743030723,0.1627272974976997,0.21126346152553974,0.25808348243713447,0.2758438767006135,29.51487912710537,7002.0,72.8121833806768
276,2011-11-01,STORE_2_587,67.0,0,0,0.054357662322592704,0.12225789796052847,0.10251389052605492,0.13054261412629847,0.19449632173840528,0.18722762517364075,,0.13881514009228832,0.1242331402192912,23.794567901234572,154.0,77.97777777777777,70.0,34.0,120.0,0.13469857389745618,0.1627272974976997,0.21126346152553974,0.25808348243713447,0.2758438767006135,29.399601685667523,7018.0,72.77925095742717
277,2011-11-02,STORE_2_587,73.99999999999999,0,0,0.01354257331534306,-0.040815089007249644,0.15687155284864762,0.08663712842721677,0.18169513657367975,0.2778621306119552,,0.10473535052001298,0.14491773907914224,23.685432098765432,154.0,78.12222222222222,70.5,34.0,120.0,0.13469857389745618,0.16369454738629954,0.21126346152553974,0.25808348243713447,0.2758438767006135,29.347138818017594,7031.0,72.74631853417748
278,2011-11-03,STORE_2_587,69.0,0,0,-0.009629983952293086,-0.023172557267636146,0.17041412616399068,0.12844962462045467,0.24384304332252418,0.30102999566398114,,0.09578050786708653,0.13469857389745618,23.57629629629629,154.0,78.26666666666667,70.5,34.0,120.0,0.13521436403839954,0.16369454738629954,0.21126346152553974,0.25808348243713447,0.2758438767006135,29.26891974298588,7044.0,72.71338611092784
279,2011-11-04,STORE_2_587,89.0,0,0,0.03730141055015149,0.04693139450244457,0.1607841422116976,0.1489390130120664,0.2565240750816131,0.2910457747573802,,0.1178306486101607,0.2565240750816131,23.09234567901234,154.0,77.87777777777778,70.5,34.0,120.0,0.13521436403839954,0.16369454738629954,0.20341438626691602,0.25808348243713447,0.2758438767006135,28.8844376192315,7009.0,72.68045368767821
280,2011-11-05,STORE_2_587,73.0,0,0,-0.029580416405189436,-0.06688182695534092,0.19808555276184908,0.14491773907914224,0.23572515310034475,0.2257790432447887,,0.14085888260227464,0.25808348243713447,22.468888888888888,154.0,77.3,70.5,34.0,120.0,0.13521436403839954,0.16369454738629954,0.20208217789064928,0.25668001581716526,0.2758438767006135,28.448040551784135,6957.0,72.64752126442858
281,2011-11-06,STORE_2_587,13.0,0,0,-0.13330938604553944,-0.10372896964035,0.16850513635665965,0.20341438626691602,0.23408320603336794,0.2389905405281121,,0.17041412616399068,0.26118559906861677,22.329629629629625,154.0,76.03333333333333,70.0,13.0,141.0,0.13314381743030723,0.1627272974976997,0.19673679479017253,0.2537019326140405,0.2758438767006135,28.746646116048883,6843.0,72.61458884117894
282,2011-11-07,STORE_2_587,57.0,0,0,0.10156598415010938,0.2348753701956488,0.0351957503111202,0.11997531707674983,0.1489390130120664,0.1760912590556812,,0.10251389052605492,0.22409898512676707,22.124444444444446,154.0,75.5111111111111,70.0,13.0,141.0,0.13314381743030723,0.1627272974976997,0.19269052087514288,0.2537019326140405,0.2758438767006135,28.65966293679039,6796.0,72.58165641792931
283,2011-11-08,STORE_2_587,65.0,0,0,0.016161659542425655,-0.08540432460768373,0.13676173446122958,0.13881514009228832,0.14085888260227464,0.23078057048328238,,0.15687155284864762,0.22911978650181786,21.78765432098766,154.0,75.04444444444445,69.5,13.0,141.0,0.13314381743030723,0.16175571985469867,0.1922371856842758,0.2537019326140405,0.2758438767006135,28.482563604127545,6754.0,72.54872399467962
284,2011-11-09,STORE_2_587,57.999999999999986,0,0,-0.014108253911366914,-0.03026991345379257,0.15292339400365523,0.10473535052001298,0.16466179727489938,0.15883225361417552,,0.17041412616399068,0.21387981994508098,21.61333333333333,154.0,74.6,69.0,13.0,141.0,0.13314381743030723,0.1607841422116976,0.18996479137716613,0.2537019326140405,0.2758438767006135,28.43237591197753,6714.0,72.51579157142999
285,2011-11-10,STORE_2_587,51.0,0,0,-0.014581999872997117,-0.00047374596163020366,0.13881514009228832,0.09578050786708653,0.17420711518112977,0.10694550532512985,,0.1607841422116976,0.18539128213364345,21.701481481481476,154.0,74.25555555555556,69.0,13.0,141.0,0.1326255652745909,0.1607841422116976,0.18996479137716613,0.2537019326140405,0.2758438767006135,28.529330899935292,6683.0,72.48285914818035
286,2011-11-11,STORE_2_587,2.0,1,0,-0.11862926270129268,-0.10404726282829556,0.1242331402192912,0.1178306486101607,0.2518119729937996,0.12844962462045467,,0.19808555276184908,0.22071924447538643,21.913086419753082,154.0,73.14444444444445,68.5,2.0,152.0,0.1310633519133716,0.15980819791293654,0.18722762517364075,0.2537019326140405,0.2758438767006135,29.3715298638294,6583.0,72.44992672493072
287,2011-11-12,STORE_2_587,61.0,0,0,0.13931386156114373,0.2579431242624364,0.005603877517998519,0.14085888260227464,0.19269052087514288,0.20341438626691602,,0.16850513635665965,0.25808348243713447,21.32,154.0,72.43333333333334,67.5,2.0,152.0,0.1310633519133716,0.15785190323141157,0.1867685394136414,0.24479757511314731,0.2758438767006135,28.872462678538447,6519.0,72.41699430168109
288,2011-11-13,STORE_2_587,61.99999999999999,0,0,0.002015291235325567,-0.13729857032581816,0.14491773907914224,0.17041412616399068,0.10473535052001298,0.13676173446122958,,0.0351957503111202,0.13676173446122958,21.27555555555555,154.0,72.4888888888889,67.5,2.0,152.0,0.1310633519133716,0.15785190323141157,0.1867685394136414,0.24479757511314731,0.2758438767006135,28.84723204233587,6524.0,72.3840618784314
289,2011-11-14,STORE_2_587,50.00000000000001,0,0,-0.024823583725032128,-0.026838874960357695,0.1469330303144678,0.10251389052605492,0.11997531707674983,0.19269052087514288,,0.13676173446122958,0.11997531707674983,21.266666666666666,154.0,72.5,67.5,2.0,152.0,0.1310633519133716,0.15785190323141157,0.1867685394136414,0.24479757511314731,0.2758438767006135,28.83827434878395,6525.0,72.35112945518176
290,2011-11-15,STORE_2_587,56.000000000000014,0,0,0.012589127308020504,0.03741271103305263,0.12210944658943568,0.15687155284864762,0.1178306486101607,0.19269052087514288,,0.15292339400365523,0.13054261412629847,21.24888888888889,154.0,72.52222222222223,67.5,2.0,152.0,0.1326255652745909,0.15785190323141157,0.1867685394136414,0.24479757511314731,0.2758438767006135,28.824625777033386,6527.0,72.31819703193213
291,2011-11-16,STORE_2_587,38.0,0,0,-0.03891806603036965,-0.051507193338390156,0.13469857389745618,0.17041412616399068,0.15292339400365523,0.13881514009228832,,0.13881514009228832,0.1178306486101607,21.337777777777774,154.0,72.41111111111111,67.5,2.0,152.0,0.1326255652745909,0.15785190323141157,0.1867685394136414,0.24479757511314731,0.2758438767006135,28.939260080942972,6517.0,72.2852646086825
292,2011-11-17,STORE_2_587,51.999999999999986,0,0,0.030565991665603753,0.0694840576959734,0.09578050786708653,0.1607841422116976,0.1178306486101607,0.13054261412629847,,0.1242331402192912,0.09578050786708653,21.21333333333333,154.0,72.56666666666666,67.5,2.0,152.0,0.1326255652745909,0.15785190323141157,0.1867685394136414,0.24479757511314731,0.2758438767006135,28.789452656652976,6531.0,72.25233218543286
293,2011-11-18,STORE_2_587,50.00000000000001,0,0,-0.0042370529432546045,-0.03480304460885836,0.12634649953269028,0.19808555276184908,0.1760912590556812,0.08663712842721677,,0.005603877517998519,0.13469857389745618,21.266666666666666,154.0,72.5,67.5,2.0,152.0,0.1310633519133716,0.15785190323141157,0.1867685394136414,0.24479757511314731,0.2758438767006135,28.835157224035235,6525.0,72.21939976218323
294,2011-11-19,STORE_2_587,108.00000000000001,0,0,0.1086711238938467,0.1129081768371013,0.12210944658943568,0.16850513635665965,0.21387981994508098,0.12844962462045467,,0.14491773907914224,0.17420711518112977,21.693333333333335,154.0,72.85555555555555,67.5,2.0,152.0,0.1310633519133716,0.15785190323141157,0.18722762517364075,0.24479757511314731,0.2758438767006135,29.07509112359226,6557.0,72.18646733893354
295,2011-11-20,STORE_2_587,104.99999999999999,0,0,-0.005001527238493675,-0.11367265113234037,0.23078057048328238,0.0351957503111202,0.16850513635665965,0.1489390130120664,,0.1469330303144678,0.28082660957569416,21.22666666666667,154.0,72.46666666666667,67.5,2.0,152.0,0.1310633519133716,0.15785190323141157,0.18722762517364075,0.23947579080755335,0.26996634570080513,28.392988531551396,6522.0,72.1535349156839
296,2011-11-21,STORE_2_587,81.00000000000001,0,0,-0.042231901809515526,-0.03723037457102185,0.2257790432447887,0.13676173446122958,0.16658771831093783,0.14491773907914224,,0.12210944658943568,0.24384304332252418,20.76,154.0,72.07777777777778,67.5,2.0,152.0,0.1310633519133716,0.15785190323141157,0.1867685394136414,0.2330905789407766,0.26996634570080513,28.027365350481805,6487.0,72.12060249243427
297,2011-11-22,STORE_2_587,80.0,0,0,-0.001852004861593426,0.0403798969479221,0.18354714143527318,0.15292339400365523,0.1509357727681417,0.20341438626691602,,0.13469857389745618,0.27337712192008473,20.026666666666674,154.0,71.46666666666667,67.5,2.0,152.0,0.1310633519133716,0.15785190323141157,0.1849302469590509,0.23094601620028363,0.26162452435254185,27.228207449240514,6432.0,72.08767006918464
298,2011-11-23,STORE_2_587,131.0,0,0,0.08562900259836737,0.08748100745996079,0.18169513657367975,0.13881514009228832,0.1627272974976997,0.11997531707674983,,0.09578050786708653,0.21731299578347496,20.440000000000005,154.0,71.81111111111112,67.5,2.0,152.0,0.1310633519133716,0.15785190323141157,0.1849302469590509,0.2330905789407766,0.26663720518938444,27.783632092199653,6463.0,72.054737645935
299,2011-11-24,STORE_2_587,78.0,1,0,-0.08935687511761053,-0.1749858777159779,0.2673241391720471,0.1242331402192912,0.16466179727489938,0.13881514009228832,,0.12634649953269028,0.16466179727489938,20.513580246913584,154.0,71.88888888888889,67.5,2.0,152.0,0.1310633519133716,0.15785190323141157,0.1849302469590509,0.2330905789407766,0.26663720518938444,27.7911328694476,6470.0,72.02180522268532
300,2011-11-25,STORE_2_587,106.0,0,0,0.04948536307991827,0.1388422381975288,0.17796726405443658,0.005603877517998519,0.17796726405443658,0.10473535052001298,,0.12210944658943568,0.2324350276532948,20.474320987654327,154.0,71.85555555555555,67.5,2.0,152.0,0.1310633519133716,0.15785190323141157,0.1849302469590509,0.23160156748776542,0.26663720518938444,27.747886289015156,6467.0,71.98887279943568
301,2011-11-26,STORE_2_587,109.00000000000001,0,0,0.0049824005189399445,-0.044502962560978326,0.22745262713435485,0.14491773907914224,0.15490195998574313,0.09578050786708653,,0.23078057048328238,0.2778621306119552,20.094814814814807,154.0,71.53333333333333,67.5,2.0,152.0,0.1310633519133716,0.15785190323141157,0.1849302469590509,0.23094601620028363,0.26162452435254185,27.132715854903314,6438.0,71.95594037618605
302,2011-11-27,STORE_2_587,120.00000000000001,0,0,0.0177948143306301,0.012812413811690154,0.2324350276532948,0.1469330303144678,0.1242331402192912,0.1178306486101607,,0.2257790432447887,0.12634649953269028,20.53382716049383,154.0,72.28888888888889,68.5,2.0,152.0,0.1326255652745909,0.15980819791293654,0.1867685394136414,0.2330905789407766,0.26162452435254185,27.52659365599242,6506.0,71.92300795293642
303,2011-11-28,STORE_2_587,100.99999999999999,0,0,-0.03121038238643284,-0.04900519671706294,0.2502298419839249,0.12210944658943568,0.1509357727681417,0.14085888260227464,,0.18354714143527318,0.1326255652745909,20.728888888888882,154.0,72.8,69.0,2.0,152.0,0.13314381743030723,0.1607841422116976,0.18722762517364075,0.2330905789407766,0.26162452435254185,27.628840167273832,6552.0,71.89007552968678
304,2011-11-29,STORE_2_587,80.0,0,0,-0.037324323023812306,-0.006113940637379467,0.21901945959749206,0.13469857389745618,0.1489390130120664,0.17041412616399068,,0.18169513657367975,0.13676173446122958,20.665432098765436,154.0,73.05555555555556,69.0,2.0,152.0,0.13314381743030723,0.1607841422116976,0.18722762517364075,0.2330905789407766,0.26162452435254185,27.587393762943798,6575.0,71.85714310643715
305,2011-11-30,STORE_2_587,59.0,0,1,-0.04083625397140511,-0.0035119309475928062,0.18169513657367975,0.09578050786708653,0.1469330303144678,0.10251389052605492,,0.2673241391720471,0.1242331402192912,20.592345679012336,154.0,73.14444444444445,69.0,2.0,152.0,0.13521436403839954,0.1607841422116976,0.18722762517364075,0.2330905789407766,0.26162452435254185,27.528355600134212,6583.0,89.86147186147355
306,2011-12-01,STORE_2_587,54.000000000000014,0,1,-0.010316268475976165,0.030519985495428947,0.14085888260227464,0.12634649953269028,0.19449632173840528,0.15687155284864762,,0.17796726405443658,0.18722762517364075,20.642962962962958,154.0,72.82222222222222,69.0,2.0,152.0,0.13314381743030723,0.1607841422116976,0.1867685394136414,0.2330905789407766,0.26162452435254185,27.581372063294502,6554.0,88.54199134199371
307,2011-12-02,STORE_2_587,71.0,0,1,0.03411918314860091,0.04443545162457707,0.13054261412629847,0.12210944658943568,0.18722762517364075,0.17041412616399068,,0.22745262713435485,0.15687155284864762,20.604444444444447,154.0,72.86666666666666,69.0,2.0,152.0,0.13314381743030723,0.1607841422116976,0.1867685394136414,0.2330905789407766,0.26162452435254185,27.575106833046583,6558.0,87.22251082251387
308,2011-12-03,STORE_2_587,93.00000000000001,0,1,0.040514435148303274,0.006395251999702367,0.16466179727489938,0.23078057048328238,0.21731299578347496,0.1607841422116976,,0.2324350276532948,0.25338836122875463,20.239259259259267,154.0,72.54444444444445,69.0,2.0,152.0,0.13314381743030723,0.1607841422116976,0.1867685394136414,0.23094601620028363,0.26162452435254185,27.160844715195186,6529.0,85.90303030303039
