index,timestamp,segment,target,holiday,target_change_points,target_diff_1,target_diff_2,target_lag_1,target_lag_14,target_lag_180,target_lag_30,target_lag_365,target_lag_7,target_lag_90,target_mad,target_max,target_mean,target_median,target_min,target_minmax_diff,target_q_0.25,target_q_0.50,target_q_0.75,target_q_0.90,target_q_0.95,target_std,target_sum,target_trend
206,2011-08-23,STORE_2_681,10.0,0,0,-0.009893240602109114,-0.013823534230541501,0.030382628993720868,0.02842192822819294,0.02447376938320058,0.020489388391611754,,0.016468114458687573,0.038138093690483155,7.778024691358021,54.0,17.18888888888889,15.5,0.0,54.0,0.020988578330630583,0.03135857329248189,0.047170598466588685,0.05712529181718856,0.06523408672948255,10.188001804771751,1547.0,18.685256323752117
207,2011-08-24,STORE_2_681,14.0,0,0,0.007932539836581185,0.0178257804386903,0.020489388391611754,0.047641634435226544,0.03621217265444473,0.010365515471833685,,0.04951763943398191,0.004175940654136249,7.66839506172839,54.0,17.322222222222223,15.5,0.0,54.0,0.022486148147687072,0.03135857329248189,0.047170598466588685,0.05712529181718856,0.06523408672948255,10.064765303981,1559.0,18.68756714398783
208,2011-08-25,STORE_2_681,17.0,0,0,0.00585574464905211,-0.002076795187529075,0.02842192822819294,0.030382628993720868,0.02842192822819294,0.03427767287724505,,0.03427767287724505,0.02842192822819294,7.64098765432099,54.0,17.355555555555554,16.0,0.0,54.0,0.022486148147687072,0.03233451759124291,0.047170598466588685,0.05712529181718856,0.06523408672948255,10.058604803190477,1562.0,18.68987796422355
209,2011-08-26,STORE_2_681,36.000000000000014,0,0,0.03535825526414939,0.029502510615097278,0.03427767287724505,0.06424089625468826,0.04005551173620496,0.030382628993720868,,0.10067016188136318,0.01444342789227308,7.783209876543214,54.0,17.677777777777777,16.0,0.0,54.0,0.022486148147687072,0.03233451759124291,0.047641634435226544,0.0587780005531861,0.06703577499101021,10.186825351235745,1591.0,18.692188784459265
210,2011-08-27,STORE_2_681,32.0,0,0,-0.007208372650174516,-0.042566627914323904,0.06963592814139444,0.06242755549121992,0.020489388391611754,0.047641634435226544,,0.06604669711795062,0.022486148147687072,7.899259259259258,54.0,17.91111111111111,16.0,0.0,54.0,0.023477694952087423,0.03233451759124291,0.047641634435226544,0.05914295604698951,0.06703577499101021,10.272297692101612,1612.0,18.69449960469498
211,2011-08-28,STORE_2_681,5.0,0,0,-0.05206204001938623,-0.04485366736921172,0.06242755549121992,0.038138093690483155,0.004175940654136249,0.018483405694013143,,0.02645233536528848,0.03621217265444473,8.019259259259258,54.0,17.766666666666666,16.0,0.0,54.0,0.022486148147687072,0.03233451759124291,0.047641634435226544,0.05914295604698951,0.06703577499101021,10.36204179263718,1599.0,18.6968104249307
212,2011-08-29,STORE_2_681,15.0,0,0,0.020017113521887182,0.07207915354127342,0.010365515471833685,0.0,0.020489388391611754,0.06784502052351352,,0.030382628993720868,0.01444342789227308,7.944197530864201,54.0,17.855555555555554,16.0,0.0,54.0,0.023477694952087423,0.03233451759124291,0.047641634435226544,0.05914295604698951,0.06703577499101021,10.302788006123688,1607.0,18.699121245166413
213,2011-08-30,STORE_2_681,16.0,0,0,0.001951888597522041,-0.01806522492436514,0.030382628993720868,0.016468114458687573,0.04386513688297023,0.05509751681481851,,0.020489388391611754,0.08886337116302029,7.579753086419751,54.0,17.511111111111113,16.0,0.0,54.0,0.023477694952087423,0.03233451759124291,0.047641634435226544,0.0587780005531861,0.06523408672948255,9.824578722070852,1576.0,18.701432065402127
214,2011-08-31,STORE_2_681,20.0,0,0,0.007720994144962051,0.00576910554744001,0.03233451759124291,0.04951763943398191,0.08022900163881858,0.0,,0.02842192822819294,0.04196450154353602,7.566666666666666,54.0,17.5,16.0,0.0,54.0,0.023477694952087423,0.03233451759124291,0.047641634435226544,0.0587780005531861,0.06523408672948255,9.821153505560092,1575.0,18.70374288563784
215,2011-09-01,STORE_2_681,10.0,0,0,-0.019566123344593206,-0.027287117489555257,0.04005551173620496,0.03427767287724505,0.09732941862433406,0.012409257981819969,,0.03427767287724505,0.02645233536528848,7.594074074074074,54.0,17.466666666666665,16.0,0.0,54.0,0.022486148147687072,0.03233451759124291,0.047641634435226544,0.0587780005531861,0.06523408672948255,9.841667895549621,1572.0,18.70605370587356
216,2011-09-02,STORE_2_681,35.00000000000001,0,0,0.04735563213190176,0.06692175547649497,0.020489388391611754,0.10067016188136318,0.10727552847989008,0.04196450154353602,,0.06963592814139444,0.022486148147687072,7.758518518518519,54.0,17.733333333333334,16.0,0.0,54.0,0.023477694952087423,0.03233451759124291,0.047641634435226544,0.05914295604698951,0.06703577499101021,9.988532750952661,1596.0,18.708364526109275
217,2011-09-03,STORE_2_681,25.0,0,0,-0.018327381089531608,-0.06568301322143337,0.06784502052351352,0.06604669711795062,0.06963592814139444,0.030382628993720868,,0.06242755549121992,0.03233451759124291,7.833333333333335,54.0,17.833333333333332,16.0,0.0,54.0,0.023477694952087423,0.03233451759124291,0.047641634435226544,0.05914295604698951,0.06703577499101021,10.015998438453408,1605.0,18.71067534634499
218,2011-09-04,STORE_2_681,8.0,0,0,-0.033049524975294335,-0.014722143885762727,0.04951763943398191,0.02645233536528848,0.08543019532462633,0.05509751681481851,,0.010365515471833685,0.038138093690483155,7.910617283950617,54.0,17.711111111111112,16.0,0.0,54.0,0.020988578330630583,0.03233451759124291,0.047641634435226544,0.05914295604698951,0.06703577499101021,10.068578829727509,1594.0,18.71298616658071
219,2011-09-05,STORE_2_681,3.552713678800501e-15,1,0,-0.016468114458687573,0.016581410516606762,0.016468114458687573,0.030382628993720868,0.07141948088181166,0.05324551195322508,,0.030382628993720868,0.02842192822819294,8.041975308641973,54.0,17.555555555555557,16.0,0.0,54.0,0.020489388391611754,0.03233451759124291,0.047641634435226544,0.05914295604698951,0.06703577499101021,10.23335712278707,1580.0,18.715296986816423
220,2011-09-06,STORE_2_681,3.552713678800501e-15,0,0,0.0,0.016468114458687573,0.0,0.020489388391611754,0.06963592814139444,0.047641634435226544,,0.03233451759124291,0.02842192822819294,8.17333333333333,54.0,17.4,16.0,0.0,54.0,0.020489388391611754,0.03233451759124291,0.047641634435226544,0.05914295604698951,0.06703577499101021,10.393169753645418,1566.0,18.717607807052136
221,2011-09-07,STORE_2_681,19.0,0,0,0.038138093690483155,0.038138093690483155,0.0,0.02842192822819294,0.1056335814129133,0.018483405694013143,,0.04005551173620496,0.03621217265444473,8.186172839506174,54.0,17.41111111111111,16.0,0.0,54.0,0.020489388391611754,0.03233451759124291,0.047641634435226544,0.05914295604698951,0.06703577499101021,10.394352879581701,1567.0,18.71991862728785
222,2011-09-08,STORE_2_681,20.999999999999996,0,0,0.0038264078530528683,-0.034311685837430286,0.038138093690483155,0.03427767287724505,0.14642765244203831,0.02842192822819294,,0.020489388391611754,0.05138557556910121,8.121975308641979,54.0,17.355555555555554,16.0,0.0,54.0,0.020489388391611754,0.03233451759124291,0.047641634435226544,0.05914295604698951,0.06703577499101021,10.361240556403724,1562.0,18.72222944752357
223,2011-09-09,STORE_2_681,18.0,0,0,-0.005752328889091295,-0.009578736742144163,0.04196450154353602,0.06963592814139444,0.10727552847989008,0.047641634435226544,,0.06784502052351352,0.0,7.962962962962961,54.0,17.555555555555557,16.0,0.0,54.0,0.020489388391611754,0.03233451759124291,0.047641634435226544,0.05914295604698951,0.06703577499101021,10.194855621761608,1580.0,18.724540267759284
224,2011-09-10,STORE_2_681,16.0,0,0,-0.0038776550632018195,0.0018746738258894752,0.03621217265444473,0.06242755549121992,0.0784813353692985,0.030382628993720868,,0.04951763943398191,0.0,7.808888888888891,54.0,17.733333333333334,16.0,0.0,54.0,0.020988578330630583,0.03233451759124291,0.047641634435226544,0.05914295604698951,0.06703577499101021,10.023343540472766,1596.0,18.726851087994998
225,2011-09-11,STORE_2_681,12.0,0,0,-0.00786074820804233,-0.003983093144840511,0.03233451759124291,0.010365515471833685,0.06060661159959419,0.06424089625468826,,0.016468114458687573,0.0,7.693333333333334,54.0,17.866666666666667,16.0,0.0,54.0,0.02298305345656545,0.03233451759124291,0.047641634435226544,0.05914295604698951,0.06703577499101021,9.863335807850556,1608.0,18.72916190823072
226,2011-09-12,STORE_2_681,9.0,0,0,-0.005990363689187435,0.0018703845188548958,0.02447376938320058,0.030382628993720868,0.05694165751318882,0.06242755549121992,,0.0,0.04005551173620496,7.749135802469133,54.0,17.744444444444444,16.0,0.0,54.0,0.020988578330630583,0.03233451759124291,0.047641634435226544,0.05914295604698951,0.06703577499101021,9.904670457864885,1597.0,18.731472728466432
227,2011-09-13,STORE_2_681,22.0,0,0,0.025381731188957087,0.03137209487814452,0.018483405694013143,0.03233451759124291,0.06604669711795062,0.038138093690483155,,0.0,0.01444342789227308,7.699259259259261,54.0,17.91111111111111,16.0,0.0,54.0,0.02298305345656545,0.03233451759124291,0.047641634435226544,0.05914295604698951,0.06703577499101021,9.84788170280591,1612.0,18.733783548702146
228,2011-09-14,STORE_2_681,12.0,0,0,-0.019391367499769652,-0.04477309868872674,0.04386513688297023,0.04005551173620496,0.05694165751318882,0.0,,0.038138093690483155,0.020489388391611754,7.679999999999997,54.0,17.933333333333334,16.0,0.0,54.0,0.02447376938320058,0.03233451759124291,0.047641634435226544,0.05914295604698951,0.06703577499101021,9.832073175142073,1614.0,18.73609436893786
229,2011-09-15,STORE_2_681,24.0,0,0,0.023167865052025966,0.04255923255179562,0.02447376938320058,0.020489388391611754,0.12019230158383826,0.016468114458687573,,0.04196450154353602,0.0587780005531861,7.604444444444446,54.0,17.866666666666667,16.0,0.0,54.0,0.02447376938320058,0.03233451759124291,0.047641634435226544,0.05914295604698951,0.06703577499101021,9.76947780739654,1608.0,18.73840518917358
230,2011-09-16,STORE_2_681,17.0,0,0,-0.013363961557981495,-0.036531826610007465,0.047641634435226544,0.06784502052351352,0.0587780005531861,0.04951763943398191,,0.03621217265444473,0.05694165751318882,7.469629629629632,54.0,17.733333333333334,16.0,0.0,54.0,0.02447376938320058,0.03233451759124291,0.047641634435226544,0.05914295604698951,0.06703577499101021,9.697445510968455,1596.0,18.740716009409294
231,2011-09-17,STORE_2_681,35.00000000000001,0,0,0.03356734764626847,0.04693130920424996,0.03427767287724505,0.04951763943398191,0.016468114458687573,0.03427767287724505,,0.03233451759124291,0.05324551195322508,7.572345679012343,54.0,17.822222222222223,16.0,0.0,54.0,0.02447376938320058,0.03233451759124291,0.047641634435226544,0.06242755549121992,0.06784502052351352,9.819240202393955,1604.0,18.743026829645007
232,2011-09-18,STORE_2_681,51.0,0,0,0.027804339982798867,-0.005763007663469599,0.06784502052351352,0.016468114458687573,0.020489388391611754,0.10067016188136318,,0.02447376938320058,0.02842192822819294,7.958518518518521,54.0,18.233333333333334,16.5,0.0,54.0,0.02447376938320058,0.03330609523424398,0.047641634435226544,0.06260888956756677,0.06784502052351352,10.413959947961812,1641.0,18.745337649880728
233,2011-09-19,STORE_2_681,18.0,0,0,-0.059437187851867655,-0.08724152783466652,0.09564936050631238,0.0,0.03621217265444473,0.06604669711795062,,0.018483405694013143,0.04005551173620496,7.93753086419753,54.0,18.211111111111112,16.5,0.0,54.0,0.02447376938320058,0.03330609523424398,0.047641634435226544,0.06260888956756677,0.06784502052351352,10.412281473967825,1639.0,18.74764847011644
234,2011-09-20,STORE_2_681,22.0,0,0,0.007652964228525502,0.06709015208039315,0.03621217265444473,0.0,0.045757490560675115,0.02645233536528848,,0.04386513688297023,0.006248949277001511,7.843456790123456,54.0,18.42222222222222,17.0,0.0,54.0,0.024968410878722553,0.03427767287724505,0.047641634435226544,0.06260888956756677,0.06784502052351352,10.292331363392972,1658.0,18.749959290352155
235,2011-09-21,STORE_2_681,22.0,0,0,0.0,-0.007652964228525502,0.04386513688297023,0.038138093690483155,0.08022900163881858,0.030382628993720868,,0.02447376938320058,0.030382628993720868,7.855555555555555,54.0,18.5,17.0,0.0,54.0,0.024968410878722553,0.03427767287724505,0.047641634435226544,0.06260888956756677,0.06784502052351352,10.292628539260077,1665.0,18.75227011058787
236,2011-09-22,STORE_2_681,29.999999999999996,0,0,0.014912863670215867,0.014912863670215867,0.04386513688297023,0.04196450154353602,0.09900300251390022,0.020489388391611754,,0.047641634435226544,0.03233451759124291,7.972839506172841,54.0,18.655555555555555,17.0,0.0,54.0,0.024968410878722553,0.03427767287724505,0.047641634435226544,0.06260888956756677,0.06784502052351352,10.359993396283429,1679.0,18.75458093082359
237,2011-09-23,STORE_2_681,32.0,0,0,0.0036495549380338235,-0.011263308732182044,0.0587780005531861,0.03621217265444473,0.06963592814139444,0.02842192822819294,,0.03427767287724505,0.03233451759124291,8.107407407407411,54.0,18.833333333333332,17.0,0.0,54.0,0.024968410878722553,0.03427767287724505,0.047641634435226544,0.06260888956756677,0.06784502052351352,10.450794281947928,1695.0,18.756891751059303
238,2011-09-24,STORE_2_681,32.0,0,0,0.0,-0.0036495549380338235,0.06242755549121992,0.03233451759124291,0.04951763943398191,0.03427767287724505,,0.06784502052351352,0.04196450154353602,8.24049382716049,54.0,18.955555555555556,17.0,0.0,54.0,0.024968410878722553,0.03427767287724505,0.049048638184293065,0.06260888956756677,0.06784502052351352,10.540357019208814,1706.0,18.759202571295017
239,2011-09-25,STORE_2_681,3.552713678800501e-15,0,0,-0.06242755549121992,-0.06242755549121992,0.06242755549121992,0.02447376938320058,0.02842192822819294,0.06963592814139444,,0.09564936050631238,0.02645233536528848,8.372098765432101,54.0,18.81111111111111,17.0,0.0,54.0,0.02447376938320058,0.03427767287724505,0.049048638184293065,0.06260888956756677,0.06784502052351352,10.710589577079277,1693.0,18.761513391530737
240,2011-09-26,STORE_2_681,15.0,0,0,0.030382628993720868,0.09281018448494079,0.0,0.018483405694013143,0.04196450154353602,0.06242755549121992,,0.03621217265444473,0.008312109840774906,8.260740740740736,54.0,18.933333333333334,17.0,0.0,54.0,0.024968410878722553,0.03427767287724505,0.049048638184293065,0.06260888956756677,0.06784502052351352,10.601886624558857,1704.0,18.76382421176645
241,2011-09-27,STORE_2_681,12.0,0,0,-0.0059088596105202895,-0.036291488604241154,0.030382628993720868,0.04386513688297023,0.05694165751318882,0.010365515471833685,,0.04386513688297023,0.010365515471833685,8.190617283950616,54.0,19.011111111111113,17.0,0.0,54.0,0.024968410878722553,0.03427767287724505,0.049048638184293065,0.06260888956756677,0.06784502052351352,10.523910116720826,1711.0,18.766135032002165
242,2011-09-28,STORE_2_681,20.999999999999996,0,0,0.017490732160335445,0.023399591770855734,0.02447376938320058,0.02447376938320058,0.08543019532462633,0.030382628993720868,,0.04386513688297023,0.01444342789227308,8.099999999999998,54.0,19.166666666666668,17.0,0.0,54.0,0.02645233536528848,0.03427767287724505,0.049048638184293065,0.06260888956756677,0.06784502052351352,10.447568396199113,1725.0,18.76844585223788
243,2011-09-29,STORE_2_681,29.999999999999996,0,0,0.016813499009650075,-0.0006772331506853697,0.04196450154353602,0.047641634435226544,0.09732941862433406,0.03233451759124291,,0.0587780005531861,0.05694165751318882,8.112592592592597,54.0,19.177777777777777,17.0,0.0,54.0,0.02645233536528848,0.03427767287724505,0.049048638184293065,0.06260888956756677,0.06784502052351352,10.458669623194966,1726.0,18.7707566724736
244,2011-09-30,STORE_2_681,4.0,0,0,-0.05046589071241119,-0.06727938972206127,0.0587780005531861,0.03427767287724505,0.05138557556910121,0.04005551173620496,,0.06242755549121992,0.04196450154353602,8.232345679012349,54.0,18.988888888888887,17.0,0.0,54.0,0.024968410878722553,0.03427767287724505,0.049048638184293065,0.06260888956756677,0.06784502052351352,10.578220623552399,1709.0,18.773067492709313
245,2011-10-01,STORE_2_681,33.0,0,0,0.055928786413913356,0.10639467712632455,0.008312109840774906,0.06784502052351352,0.03427767287724505,0.020489388391611754,,0.06242755549121992,0.04951763943398191,8.334320987654321,54.0,19.07777777777778,17.0,0.0,54.0,0.024968410878722553,0.03427767287724505,0.049048638184293065,0.06424089625468826,0.06784502052351352,10.6625752921222,1717.0,18.775378312945026
246,2011-10-02,STORE_2_681,13.000000000000004,0,0,-0.03778856088939978,-0.09371734730331313,0.06424089625468826,0.09564936050631238,0.02645233536528848,0.06784502052351352,,0.0,0.02842192822819294,8.343703703703707,54.0,19.066666666666666,17.0,0.0,54.0,0.024968410878722553,0.03427767287724505,0.049048638184293065,0.06424089625468826,0.06784502052351352,10.668445544552338,1716.0,18.777689133180747
247,2011-10-03,STORE_2_681,16.0,0,0,0.0058821822259544285,0.04367074311535421,0.02645233536528848,0.03621217265444473,0.016468114458687573,0.04951763943398191,,0.030382628993720868,0.020489388391611754,8.287407407407406,54.0,19.133333333333333,17.0,0.0,54.0,0.02645233536528848,0.03427767287724505,0.049048638184293065,0.06424089625468826,0.06784502052351352,10.629828711083087,1722.0,18.77999995341646
248,2011-10-04,STORE_2_681,3.552713678800501e-15,0,0,-0.03233451759124291,-0.03821669981719734,0.03233451759124291,0.04386513688297023,0.022486148147687072,0.016468114458687573,,0.02447376938320058,0.022486148147687072,8.390617283950615,54.0,19.011111111111113,17.0,0.0,54.0,0.02645233536528848,0.03427767287724505,0.049048638184293065,0.06424089625468826,0.06784502052351352,10.786481806538983,1711.0,18.782310773652174
249,2011-10-05,STORE_2_681,3.552713678800501e-15,0,0,0.0,0.03233451759124291,0.0,0.04386513688297023,0.03621217265444473,0.0,,0.04196450154353602,0.02842192822819294,8.531604938271608,54.0,18.855555555555554,17.0,0.0,54.0,0.024968410878722553,0.03427767287724505,0.049048638184293065,0.06424089625468826,0.06784502052351352,10.959128472597692,1697.0,18.784621593887888
250,2011-10-06,STORE_2_681,15.0,0,0,0.030382628993720868,0.030382628993720868,0.0,0.0587780005531861,0.05509751681481851,0.0,,0.0587780005531861,0.047641634435226544,8.506172839506172,54.0,18.755555555555556,17.0,0.0,54.0,0.024968410878722553,0.03427767287724505,0.049048638184293065,0.06424089625468826,0.06784502052351352,10.952718723709612,1688.0,18.78693241412361
251,2011-10-07,STORE_2_681,3.0,0,0,-0.024133679716719356,-0.05451630871044022,0.030382628993720868,0.06242755549121992,0.03233451759124291,0.038138093690483155,,0.008312109840774906,0.03427767287724505,8.644444444444447,54.0,18.6,17.0,0.0,54.0,0.02447376938320058,0.03427767287724505,0.049048638184293065,0.06424089625468826,0.06784502052351352,11.076648176748261,1674.0,18.789243234359322
252,2011-10-08,STORE_2_681,31.0,0,0,0.05435766232259268,0.07849134203931205,0.006248949277001511,0.06242755549121992,0.0,0.04196450154353602,,0.06424089625468826,0.0587780005531861,8.656790123456787,54.0,18.61111111111111,17.0,0.0,54.0,0.02447376938320058,0.03427767287724505,0.049048638184293065,0.06424089625468826,0.06784502052351352,11.088707125623468,1675.0,18.791554054595036
253,2011-10-09,STORE_2_681,3.552713678800501e-15,0,0,-0.06060661159959419,-0.11496427392218687,0.06060661159959419,0.0,0.03621217265444473,0.03621217265444473,,0.02645233536528848,0.03233451759124291,8.814814814814813,54.0,18.433333333333334,17.0,0.0,54.0,0.02447376938320058,0.03427767287724505,0.049048638184293065,0.06424089625468826,0.06784502052351352,11.25800589044141,1659.0,18.793864874830756
254,2011-10-10,STORE_2_681,3.552713678800501e-15,1,0,0.0,0.06060661159959419,0.0,0.030382628993720868,0.030382628993720868,0.03233451759124291,,0.03233451759124291,0.02842192822819294,8.953086419753086,54.0,18.27777777777778,17.0,0.0,54.0,0.02148548363950896,0.03427767287724505,0.049048638184293065,0.06424089625468826,0.06784502052351352,11.415569673095527,1645.0,18.79617569506647
255,2011-10-11,STORE_2_681,10.0,0,0,0.020489388391611754,0.020489388391611754,0.0,0.02447376938320058,0.018483405694013143,0.02447376938320058,,0.0,0.02842192822819294,8.992592592592594,54.0,18.233333333333334,17.0,0.0,54.0,0.020489388391611754,0.03427767287724505,0.049048638184293065,0.06424089625468826,0.06784502052351352,11.44017168096212,1641.0,18.798486515302184
256,2011-10-12,STORE_2_681,7.0,0,0,-0.006045960499338674,-0.02653534889095043,0.020489388391611754,0.04196450154353602,0.03233451759124291,0.018483405694013143,,0.0,0.04386513688297023,9.053333333333335,54.0,18.066666666666666,17.0,0.0,54.0,0.020489388391611754,0.03427767287724505,0.049048638184293065,0.06424089625468826,0.06784502052351352,11.493818563407867,1626.0,18.800797335537897
257,2011-10-13,STORE_2_681,19.0,0,0,0.023694665798210075,0.02974062629754875,0.01444342789227308,0.0587780005531861,0.02447376938320058,0.04386513688297023,,0.030382628993720868,0.03427767287724505,9.054320987654322,54.0,18.08888888888889,17.0,0.0,54.0,0.020489388391611754,0.03427767287724505,0.049048638184293065,0.06424089625468826,0.06784502052351352,11.49366649673103,1628.0,18.803108155773618
258,2011-10-14,STORE_2_681,6.0,0,0,-0.025728835708663186,-0.04942350150687326,0.038138093690483155,0.008312109840774906,0.020489388391611754,0.02447376938320058,,0.006248949277001511,0.05324551195322508,9.064938271604937,54.0,17.855555555555554,16.5,0.0,54.0,0.020489388391611754,0.03330609523424398,0.047641634435226544,0.06424089625468826,0.06784502052351352,11.523850315427763,1607.0,18.80541897600933
259,2011-10-15,STORE_2_681,32.0,0,0,0.050018297509399956,0.07574713321806315,0.012409257981819969,0.06424089625468826,0.018483405694013143,0.047641634435226544,,0.06060661159959419,0.04386513688297023,9.185925925925925,54.0,17.966666666666665,16.5,0.0,54.0,0.020489388391611754,0.03330609523424398,0.049048638184293065,0.06424089625468826,0.06784502052351352,11.61213042614093,1617.0,18.807729796245045
260,2011-10-16,STORE_2_681,3.552713678800501e-15,0,0,-0.06242755549121992,-0.11244585300061988,0.06242755549121992,0.02645233536528848,0.05138557556910121,0.03427767287724505,,0.0,0.018483405694013143,9.277037037037038,54.0,17.866666666666667,16.5,0.0,54.0,0.020489388391611754,0.03330609523424398,0.049048638184293065,0.06424089625468826,0.06784502052351352,11.728386767999051,1608.0,18.810040616480766
261,2011-10-17,STORE_2_681,7.0,0,0,0.01444342789227308,0.076870983383493,0.0,0.03233451759124291,0.012409257981819969,0.06784502052351352,,0.0,0.038138093690483155,9.370370370370372,54.0,17.733333333333334,16.0,0.0,54.0,0.018984901368412795,0.03233451759124291,0.049048638184293065,0.06424089625468826,0.06784502052351352,11.783439150020984,1596.0,18.81235143671648
262,2011-10-18,STORE_2_681,15.0,0,0,0.015939201101447788,0.0014957732091747077,0.01444342789227308,0.0,0.02447376938320058,0.09564936050631238,,0.020489388391611754,0.030382628993720868,9.37037037037037,54.0,17.733333333333334,16.0,0.0,54.0,0.018984901368412795,0.03233451759124291,0.049048638184293065,0.06424089625468826,0.06784502052351352,11.783439150020984,1596.0,18.814662256952193
263,2011-10-19,STORE_2_681,15.0,0,0,0.0,-0.015939201101447788,0.030382628993720868,0.0,0.030382628993720868,0.03621217265444473,,0.01444342789227308,0.07672660780274795,9.116296296296293,54.0,17.455555555555556,16.0,0.0,54.0,0.018984901368412795,0.03233451759124291,0.047641634435226544,0.06260888956756677,0.06784502052351352,11.544891482851257,1571.0,18.816973077187907
264,2011-10-20,STORE_2_681,24.0,0,0,0.017259005441505677,0.017259005441505677,0.030382628993720868,0.030382628993720868,0.07141948088181166,0.04386513688297023,,0.038138093690483155,0.02645233536528848,9.153086419753087,54.0,17.57777777777778,16.0,0.0,54.0,0.018984901368412795,0.03233451759124291,0.047641634435226544,0.06260888956756677,0.06784502052351352,11.555413904826608,1582.0,18.819283897423627
265,2011-10-21,STORE_2_681,28.0,0,0,0.007455882379591966,-0.00980312306191371,0.047641634435226544,0.006248949277001511,0.06784502052351352,0.04386513688297023,,0.012409257981819969,0.045757490560675115,9.214814814814813,54.0,17.633333333333333,16.0,0.0,54.0,0.018984901368412795,0.03233451759124291,0.049048638184293065,0.06260888956756677,0.06784502052351352,11.593731355416727,1587.0,18.82159471765934
266,2011-10-22,STORE_2_681,31.0,0,0,0.005509094784775681,-0.001946787594816285,0.05509751681481851,0.06060661159959419,0.016468114458687573,0.0587780005531861,,0.06242755549121992,0.020489388391611754,9.29925925925926,54.0,17.866666666666667,16.5,0.0,54.0,0.018984901368412795,0.03330609523424398,0.04951763943398191,0.06260888956756677,0.06784502052351352,11.649564779448276,1608.0,18.823905537895055
267,2011-10-23,STORE_2_681,24.0,0,0,-0.012964977164367647,-0.018474071949143328,0.06060661159959419,0.0,0.02842192822819294,0.06242755549121992,,0.0,0.010365515471833685,9.241975308641976,54.0,18.07777777777778,17.0,0.0,54.0,0.020489388391611754,0.03427767287724505,0.04951763943398191,0.06260888956756677,0.06784502052351352,11.58576012624426,1627.0,18.826216358130775
268,2011-10-24,STORE_2_681,16.0,0,0,-0.015307116843983636,-0.0023421396796159885,0.047641634435226544,0.0,0.03233451759124291,0.06242755549121992,,0.01444342789227308,0.03427767287724505,9.251851851851853,54.0,18.066666666666666,16.5,0.0,54.0,0.020489388391611754,0.03330609523424398,0.04951763943398191,0.06260888956756677,0.06784502052351352,11.587284778554716,1626.0,18.82852717836649
269,2011-10-25,STORE_2_681,3.552713678800501e-15,0,0,-0.03233451759124291,-0.017027400747259273,0.03233451759124291,0.020489388391611754,0.030382628993720868,0.0,,0.030382628993720868,0.030382628993720868,9.404444444444445,54.0,17.9,16.5,0.0,54.0,0.018984901368412795,0.03330609523424398,0.04951763943398191,0.06260888956756677,0.06784502052351352,11.738776614472835,1611.0,18.830837998602203
270,2011-10-26,STORE_2_681,7.0,0,0,0.01444342789227308,0.04677794548351599,0.0,0.01444342789227308,0.038138093690483155,0.030382628993720868,,0.030382628993720868,0.047641634435226544,9.440987654320988,54.0,17.711111111111112,16.0,0.0,54.0,0.018483405694013143,0.03233451759124291,0.04951763943398191,0.06260888956756677,0.06784502052351352,11.77623243813376,1594.0,18.833148818837916
271,2011-10-27,STORE_2_681,16.0,0,0,0.01789108969896983,0.0034476618066967488,0.01444342789227308,0.038138093690483155,0.022486148147687072,0.02447376938320058,,0.047641634435226544,0.018483405694013143,9.370123456790123,54.0,17.788888888888888,16.0,0.0,54.0,0.018984901368412795,0.03233451759124291,0.04951763943398191,0.06260888956756677,0.06784502052351352,11.741116119872276,1601.0,18.835459639073637
272,2011-10-28,STORE_2_681,20.999999999999996,0,0,0.009629983952293114,-0.008261105746676715,0.03233451759124291,0.012409257981819969,0.030382628993720868,0.04196450154353602,,0.05509751681481851,0.06784502052351352,9.20074074074074,54.0,17.633333333333333,16.0,0.0,54.0,0.018984901368412795,0.03233451759124291,0.049048638184293065,0.06242755549121992,0.06703577499101021,11.602450341741793,1587.0,18.83777045930935
273,2011-10-29,STORE_2_681,36.99999999999999,0,0,0.029454979338275636,0.019824995385982522,0.04196450154353602,0.06242755549121992,0.038138093690483155,0.0587780005531861,,0.06060661159959419,0.05509751681481851,9.309629629629631,54.0,17.733333333333334,16.0,0.0,54.0,0.018984901368412795,0.03233451759124291,0.049048638184293065,0.06260888956756677,0.06784502052351352,11.730877339145074,1596.0,18.840081279545064
274,2011-10-30,STORE_2_681,20.0,0,0,-0.0313639691456067,-0.060818948483882335,0.07141948088181166,0.0,0.05694165751318882,0.008312109840774906,,0.047641634435226544,0.0,9.15259259259259,54.0,17.955555555555556,16.5,0.0,54.0,0.020489388391611754,0.03330609523424398,0.049048638184293065,0.06260888956756677,0.06784502052351352,11.579632556231147,1616.0,18.842392099780785
275,2011-10-31,STORE_2_681,12.0,0,0,-0.015581742353004382,0.015782226792602317,0.04005551173620496,0.01444342789227308,0.010365515471833685,0.06424089625468826,,0.03233451759124291,0.012409257981819969,9.091358024691358,54.0,18.022222222222222,16.5,0.0,54.0,0.020489388391611754,0.03330609523424398,0.049048638184293065,0.06260888956756677,0.06784502052351352,11.52718114365354,1622.0,18.8447029200165
