index,timestamp,segment,target,holiday,target_change_points,target_diff_1,target_diff_2,target_lag_1,target_lag_14,target_lag_180,target_lag_30,target_lag_365,target_lag_7,target_lag_90,target_mad,target_max,target_mean,target_median,target_min,target_minmax_diff,target_q_0.25,target_q_0.50,target_q_0.75,target_q_0.90,target_q_0.95,target_std,target_sum,target_trend
395,2012-02-28,STORE_2_586,53.000000000000014,0,0,0.0,0.03424784393517463,0.13774626697946157,0.12874502286467107,0.1719941109146362,0.1573418230428423,0.10778304360201835,0.14217788177853646,0.12874502286467107,13.432797002119967,115.0,65.68318092031426,63.5,26.0,89.0,0.13996772697341958,0.1605221963293974,0.18566895928252955,0.2115112360089634,0.22792289732854956,17.034391962057196,5911.486282828283,65.99437424837379
396,2012-02-29,STORE_2_586,51.999999999999986,0,0,-0.002232881432292,-0.002232881432292,0.13774626697946157,0.13551338554716957,0.20373751281006622,0.11252947862648001,0.14437684587847466,0.13996772697341958,0.18417138946547307,13.452917071954099,115.0,65.4276253647587,63.0,26.0,89.0,0.1383016319779511,0.15946551667269784,0.18566895928252955,0.2115112360089634,0.22792289732854956,17.065545778388245,5888.486282828283,65.9971205286644
397,2012-03-01,STORE_2_586,63.0,0,0,0.02395213112552827,0.02618501255782027,0.13551338554716957,0.14874165128092473,0.2206236585870501,0.10056468659683672,0.13101288432049313,0.11488338401995735,0.1699309503508628,13.443901339319117,115.0,65.37206980920314,63.0,26.0,89.0,0.1383016319779511,0.15946551667269784,0.18566895928252955,0.2115112360089634,0.22792289732854956,17.06521607346799,5883.486282828283,65.999866808955
398,2012-03-02,STORE_2_586,72.0,0,0,0.018659912293436526,-0.005292218832091744,0.15946551667269784,0.07302093734280642,0.18015011553254887,0.1530630250635673,0.15090771303743242,0.18015011553254887,0.22792289732854956,13.116493931911704,115.0,65.08318092031426,63.0,26.0,89.0,0.1383016319779511,0.15946551667269784,0.1836698937910734,0.21132363550908786,0.22628746923375723,16.72331309791404,5857.486282828283,66.00261308924561
399,2012-03-03,STORE_2_586,82.0,0,0,0.019834244984971966,0.0011743326915354402,0.17812542896613437,0.17404751654569497,0.21132363550908786,0.14874165128092473,0.14217788177853646,0.15520769353015645,0.2576447789482381,12.713537742860705,106.0,64.71651425364759,63.0,26.0,80.0,0.1383016319779511,0.15946551667269784,0.1836698937910734,0.20621421590656644,0.22097611783258936,15.960959683330259,5824.486282828283,66.00535936953622
400,2012-03-04,STORE_2_586,83.0,0,0,0.0019344997771996997,-0.017899745207772266,0.19795967395110634,0.20373751281006622,0.1719941109146362,0.14874165128092473,0.22428861267345548,0.1719941109146362,0.1901343364391498,12.774031570021192,106.0,64.77206980920315,63.0,26.0,80.0,0.1383016319779511,0.15946551667269784,0.1836698937910734,0.20621421590656644,0.22097611783258936,16.016320997002587,5829.486282828283,66.00810564982683
401,2012-03-05,STORE_2_586,80.99999999999999,0,0,-0.0038776550632018403,-0.00581215484040154,0.19989417372830603,0.18015011553254887,0.1573418230428423,0.17812542896613437,0.22792289732854956,0.13774626697946157,0.1901343364391498,12.810327866317495,106.0,64.80540314253648,63.0,26.0,80.0,0.1383016319779511,0.15946551667269784,0.1836698937910734,0.20621421590656644,0.22097611783258936,16.04725237707959,5832.486282828283,66.01085193011743
402,2012-03-06,STORE_2_586,48.0,0,0,-0.06955126209533169,-0.06567360703212985,0.1960165186651042,0.14217788177853646,0.16577499057970507,0.2131996405078432,0.15946551667269784,0.13774626697946157,0.14656473202665019,12.901438977428615,106.0,64.70540314253648,63.0,26.0,80.0,0.13774626697946157,0.15946551667269784,0.1836698937910734,0.20621421590656644,0.22097611783258936,16.124296254843955,5823.486282828283,66.01359821040803
403,2012-03-07,STORE_2_586,68.0,0,0,0.0434656937810903,0.11301695587642199,0.1264652565697725,0.13996772697341958,0.21132363550908786,0.18616814922154837,0.18417138946547307,0.13551338554716957,0.17404751654569497,12.87724144656441,106.0,64.68318092031426,63.0,26.0,80.0,0.13774626697946157,0.15946551667269784,0.1836698937910734,0.20621421590656644,0.22097611783258936,16.11829441191266,5821.486282828283,66.01634449069864
404,2012-03-08,STORE_2_586,77.0,0,0,0.01822482010619908,-0.025240873674891223,0.1699309503508628,0.11488338401995735,0.22792289732854956,0.11955326215344252,0.14217788177853646,0.15946551667269784,0.19210392930205422,12.853043915700209,106.0,64.66095869809203,63.0,26.0,80.0,0.13774626697946157,0.15946551667269784,0.1836698937910734,0.20621421590656644,0.22097611783258936,16.09970206713876,5819.486282828283,66.01909077098925
405,2012-03-09,STORE_2_586,70.0,0,0,-0.014108253911366914,-0.032333074017565994,0.1881557704570619,0.18015011553254887,0.22428861267345548,0.13774626697946157,0.16157887598609696,0.17812542896613437,0.2421633364431598,12.417488360144658,103.0,64.26095869809204,63.0,26.0,77.0,0.13774626697946157,0.15946551667269784,0.18166158395904303,0.20392841179079935,0.21524997039342694,15.497018639757739,5783.486282828283,66.02183705127986
406,2012-03-10,STORE_2_586,63.0,0,0,-0.014581999872997131,-0.00047374596163021754,0.17404751654569497,0.15520769353015645,0.13774626697946157,0.18216540676787443,0.1264652565697725,0.19795967395110634,0.22428861267345548,12.04280038907595,103.0,63.894292031425366,63.0,26.0,77.0,0.13774626697946157,0.15946551667269784,0.18015011553254887,0.2020118365689166,0.2123554382584033,15.123517103364666,5750.486282828283,66.02458333157047
407,2012-03-11,STORE_2_586,72.0,0,0,0.018659912293436526,0.03324191216643366,0.15946551667269784,0.1719941109146362,0.14874165128092473,0.14217788177853646,0.17812542896613437,0.19989417372830603,0.1901343364391498,11.971689277964837,103.0,63.8276253647587,63.0,26.0,77.0,0.13774626697946157,0.15946551667269784,0.17964394389094523,0.2020118365689166,0.2123554382584033,15.073781090573046,5744.486282828283,66.02732961186108
408,2012-03-12,STORE_2_586,54.0,0,0,-0.03815770199271479,-0.05681761428615131,0.17812542896613437,0.13774626697946157,0.14656473202665019,0.16785794172799753,0.16157887598609696,0.1960165186651042,0.16157887598609696,12.06909329841626,103.0,63.71651425364759,63.0,26.0,77.0,0.13774626697946157,0.15946551667269784,0.17964394389094523,0.2020118365689166,0.2123554382584033,15.10931009690849,5734.486282828283,66.03007589215169
409,2012-03-13,STORE_2_586,47.0,0,0,-0.015794267183231903,0.022363434809482885,0.13996772697341958,0.13774626697946157,0.11252947862648001,0.1719941109146362,0.16785794172799753,0.1264652565697725,0.1636820010738613,12.21834917071955,103.0,63.51651425364759,62.5,26.0,77.0,0.13774626697946157,0.15840366985777007,0.17964394389094523,0.2020118365689166,0.2123554382584033,15.21092005207888,5716.486282828283,66.0328221724423
410,2012-03-14,STORE_2_586,54.0,0,0,0.015794267183231903,0.031588534366463805,0.12417345979018768,0.13551338554716957,0.13101288432049313,0.13996772697341958,0.14217788177853646,0.1699309503508628,0.14874165128092473,12.257855343559054,103.0,63.47206980920315,62.5,26.0,77.0,0.13774626697946157,0.15840366985777007,0.17964394389094523,0.2020118365689166,0.2123554382584033,15.233047398937586,5712.486282828283,66.0355684527329
411,2012-03-15,STORE_2_586,59.0,0,0,0.010939986064012835,-0.004854281119219067,0.13996772697341958,0.15946551667269784,0.17609125905568124,0.12874502286467107,0.11252947862648001,0.1881557704570619,0.1901343364391498,12.117975413393195,103.0,63.26095869809203,61.5,26.0,77.0,0.13774626697946157,0.1562747582864994,0.17812542896613437,0.2020118365689166,0.2123554382584033,15.160933601972935,5693.486282828283,66.03831473302351
412,2012-03-16,STORE_2_586,47.0,0,0,-0.026734253247244738,-0.037674239311257574,0.15090771303743242,0.17812542896613437,0.23152702159737482,0.13551338554716957,0.15946551667269784,0.17404751654569497,0.20182009476434443,12.020951924180066,103.0,62.84984758698092,61.0,26.0,77.0,0.1360716059052426,0.15520769353015645,0.17812542896613437,0.20027850763648208,0.2123554382584033,15.093751075603528,5656.486282828283,66.04106101331412
413,2012-03-17,STORE_2_586,67.0,0,0,0.043684481937809855,0.07041873518505459,0.12417345979018768,0.19795967395110634,0.16577499057970507,0.14874165128092473,0.14437684587847466,0.15946551667269784,0.21692751302708638,11.730828467389951,103.0,62.57206980920314,61.0,26.0,77.0,0.1360716059052426,0.15520769353015645,0.1771059508610245,0.1981531239288263,0.21132363550908786,14.77799972449091,5631.486282828283,66.04380729360473
414,2012-03-18,STORE_2_586,67.0,0,0,0.0,-0.043684481937809855,0.16785794172799753,0.19989417372830603,0.1960165186651042,0.07302093734280642,0.14874165128092473,0.17812542896613437,0.16785794172799753,11.730828467389951,103.0,62.57206980920314,61.0,26.0,77.0,0.1360716059052426,0.15520769353015645,0.1771059508610245,0.1981531239288263,0.21132363550908786,14.77799972449091,5631.486282828283,66.04655357389534
415,2012-03-19,STORE_2_586,50.0,0,0,-0.036845057407504406,-0.036845057407504406,0.16785794172799753,0.1960165186651042,0.1636820010738613,0.17404751654569497,0.1901343364391498,0.13996772697341958,0.1881557704570619,11.690207796483348,103.0,62.272069809203145,60.5,26.0,77.0,0.13551338554716957,0.1541353592968619,0.17404751654569497,0.1981531239288263,0.21132363550908786,14.755854797248068,5604.486282828283,66.04929985418595
416,2012-03-20,STORE_2_586,54.0,0,0,0.008954842652926454,0.04579990006043086,0.13101288432049313,0.1264652565697725,0.10056468659683672,0.20373751281006622,0.11955326215344252,0.12417345979018768,0.1719941109146362,11.692550088539718,103.0,62.10540314253648,60.0,26.0,77.0,0.13551338554716957,0.1530630250635673,0.17404751654569497,0.1981531239288263,0.21132363550908786,14.76371935387969,5589.486282828283,66.05204613447656
417,2012-03-21,STORE_2_586,51.0,0,0,-0.006698762348702286,-0.01565360500162874,0.13996772697341958,0.1699309503508628,0.13996772697341958,0.18015011553254887,0.1332689646247173,0.13996772697341958,0.22792289732854956,11.36835255767552,103.0,61.583180920314256,59.5,26.0,77.0,0.13383006985533036,0.15198536905049986,0.17404751654569497,0.19795967395110634,0.20876892570782712,14.303870328056378,5542.486282828283,66.05479241476716
418,2012-03-22,STORE_2_586,49.0,0,0,-0.004523941760046224,0.0021748205886560623,0.1332689646247173,0.1881557704570619,0.18417138946547307,0.14217788177853646,0.11722459983485986,0.15090771303743242,0.236877739981476,10.982059648335202,101.0,60.983180920314254,59.0,26.0,75.0,0.1332689646247173,0.15090771303743242,0.1735341651379303,0.19621083419370441,0.20478745720409833,13.665361116521206,5488.486282828283,66.05753869505777
419,2012-03-23,STORE_2_586,53.000000000000014,0,0,0.009001244114790502,0.013525185874836726,0.12874502286467107,0.17404751654569497,0.17404751654569497,0.13996772697341958,0.11955326215344252,0.12417345979018768,0.20564650261739734,10.76020440952737,101.0,60.61651425364759,59.0,26.0,75.0,0.1332689646247173,0.15090771303743242,0.1719941109146362,0.1889418452778662,0.20200801022327414,13.427222200674507,5455.486282828283,66.06028497534838
420,2012-03-24,STORE_2_586,62.000000000000014,0,0,0.01959555606338073,0.01059431194859023,0.13774626697946157,0.15946551667269784,0.1699309503508628,0.11488338401995735,0.11955326215344252,0.16785794172799753,0.16886724622702995,10.693827160493827,101.0,60.55555555555556,59.0,26.0,75.0,0.1332689646247173,0.15090771303743242,0.1719941109146362,0.1889418452778662,0.20200801022327414,13.408123574079179,5450.0,66.06303125563899
421,2012-03-25,STORE_2_586,62.000000000000014,0,0,0.0,-0.01959555606338073,0.1573418230428423,0.17812542896613437,0.16577499057970507,0.18015011553254887,0.14874165128092473,0.16785794172799753,0.19795967395110634,10.451851851851854,101.0,60.333333333333336,59.0,26.0,75.0,0.1332689646247173,0.15090771303743242,0.17147832077369285,0.18636691134509975,0.20200801022327414,13.213034082409742,5430.0,66.0657775359296
422,2012-03-26,STORE_2_586,51.999999999999986,0,0,-0.02182843749567273,-0.02182843749567273,0.1573418230428423,0.13996772697341958,0.14437684587847466,0.15520769353015645,0.15090771303743242,0.13101288432049313,0.18417138946547307,10.353086419753087,101.0,60.077777777777776,58.5,26.0,75.0,0.1332689646247173,0.14982468215917857,0.1699309503508628,0.18636691134509975,0.20200801022327414,13.148441850505703,5407.0,66.06852381622019
423,2012-03-27,STORE_2_586,23.0,0,0,-0.07031778571631973,-0.048489348220647,0.13551338554716957,0.12417345979018768,0.11252947862648001,0.1719941109146362,0.15520769353015645,0.13996772697341958,0.14874165128092473,10.712592592592591,101.0,59.68888888888889,58.5,23.0,78.0,0.13157690439654918,0.14982468215917857,0.1699309503508628,0.18636691134509975,0.20200801022327414,13.715933852574157,5372.0,66.0712700965108
424,2012-03-28,STORE_2_586,51.999999999999986,0,0,0.07031778571631973,0.14063557143263947,0.06519559983084984,0.13996772697341958,0.14437684587847466,0.13774626697946157,0.11488338401995735,0.1332689646247173,0.15946551667269784,10.750370370370373,101.0,59.56666666666667,58.0,23.0,78.0,0.13157690439654918,0.14874165128092473,0.1699309503508628,0.18636691134509975,0.20200801022327414,13.735094065522958,5361.0,66.07401637680141
425,2012-03-29,STORE_2_586,57.0,0,0,0.011051346479480612,-0.05926643923683912,0.13551338554716957,0.15090771303743242,0.19406463006758215,0.13774626697946157,0.1530630250635673,0.12874502286467107,0.21132363550908786,10.412345679012345,101.0,59.21111111111111,58.0,23.0,78.0,0.13157690439654918,0.14874165128092473,0.16941269819514648,0.18616814922154837,0.19902364882856616,13.374043655356473,5329.0,66.07676265709202
426,2012-03-30,STORE_2_586,65.0,0,0,0.017117269047211114,0.006065922567730503,0.14656473202665019,0.12417345979018768,0.22972869819181194,0.13551338554716957,0.13996772697341958,0.13774626697946157,0.15946551667269784,10.437037037037038,101.0,59.233333333333334,58.0,23.0,78.0,0.13157690439654918,0.14874165128092473,0.16941269819514648,0.18616814922154837,0.19902364882856616,13.382069170382394,5331.0,66.07950893738263
427,2012-03-31,STORE_2_586,72.0,0,0,0.01444342789227307,-0.0026738411549380448,0.1636820010738613,0.16785794172799753,0.18015011553254887,0.15946551667269784,0.17812542896613437,0.1573418230428423,0.12874502286467107,10.487901234567904,101.0,59.48888888888889,58.0,23.0,78.0,0.1332689646247173,0.14874165128092473,0.1699309503508628,0.18616814922154837,0.19902364882856616,13.404044706054126,5354.0,66.08225521767324
428,2012-04-01,STORE_2_586,77.0,0,0,0.010030341490927519,-0.004413086401345551,0.17812542896613437,0.16785794172799753,0.1719941109146362,0.17812542896613437,0.20182009476434443,0.1573418230428423,0.16785794172799753,10.60888888888889,101.0,59.6,58.0,23.0,78.0,0.1332689646247173,0.14874165128092473,0.17147832077369285,0.18636691134509975,0.19902364882856616,13.508050034343857,5364.0,66.08500149796384
429,2012-04-02,STORE_2_586,76.0,0,0,-0.0019876212355135203,-0.01201796272644104,0.1881557704570619,0.13101288432049313,0.1530630250635673,0.19795967395110634,0.20182009476434443,0.13551338554716957,0.14874165128092473,10.786666666666664,101.0,59.8,58.5,23.0,78.0,0.1332689646247173,0.14982468215917857,0.1719941109146362,0.18636691134509975,0.19902364882856616,13.616909514243718,5382.0,66.08774777825445
430,2012-04-03,STORE_2_586,68.0,0,0,-0.01623719887068556,-0.01424957763517204,0.18616814922154837,0.13996772697341958,0.15946551667269784,0.19989417372830603,0.22972869819181194,0.06519559983084984,0.15090771303743242,10.873333333333333,101.0,59.9,58.5,23.0,78.0,0.1332689646247173,0.14982468215917857,0.1719941109146362,0.18636691134509975,0.19902364882856616,13.643988675101282,5391.0,66.09049405854506
431,2012-04-04,STORE_2_586,66.0,0,0,-0.004155959771157736,0.012081239099527824,0.1699309503508628,0.1332689646247173,0.19989417372830603,0.1960165186651042,0.14217788177853646,0.13551338554716957,0.14217788177853646,10.890370370370372,101.0,60.022222222222226,59.0,23.0,78.0,0.1332689646247173,0.15090771303743242,0.1719941109146362,0.18636691134509975,0.19902364882856616,13.648869383787085,5402.0,66.09324033883567
432,2012-04-05,STORE_2_586,56.0,0,0,-0.021398144701230415,-0.01724218493007268,0.16577499057970507,0.12874502286467107,0.1699309503508628,0.1264652565697725,0.14656473202665019,0.14656473202665019,0.15946551667269784,10.897530864197531,101.0,59.94444444444444,58.5,23.0,78.0,0.1332689646247173,0.14982468215917857,0.1719941109146362,0.18636691134509975,0.19902364882856616,13.651654310677047,5395.0,66.09598661912628
433,2012-04-06,STORE_2_586,60.0,0,0,0.008686179185092652,0.030084323886323067,0.14437684587847466,0.13774626697946157,0.2525453722368816,0.1699309503508628,0.12186950488062341,0.1636820010738613,0.17404751654569497,10.781481481481487,101.0,59.833333333333336,58.5,23.0,78.0,0.1332689646247173,0.14982468215917857,0.17147832077369285,0.18636691134509975,0.19902364882856616,13.609522442892533,5385.0,66.09873289941689
434,2012-04-07,STORE_2_586,87.0,0,0,0.05448411289326424,0.04579793370817159,0.1530630250635673,0.1573418230428423,0.19210392930205422,0.1881557704570619,0.11252947862648001,0.17812542896613437,0.21132363550908786,10.75827160493827,101.0,59.81111111111111,58.5,23.0,78.0,0.1332689646247173,0.14982468215917857,0.17147832077369285,0.18636691134509975,0.19902364882856616,13.562915768551356,5383.0,66.1014791797075
435,2012-04-08,STORE_2_586,77.0,0,0,-0.019391367499769663,-0.0738754803930339,0.20754713795683155,0.1573418230428423,0.1901343364391498,0.17404751654569497,0.18015011553254887,0.1881557704570619,0.15090771303743242,10.945432098765425,101.0,60.01111111111111,58.5,23.0,78.0,0.1332689646247173,0.14982468215917857,0.1719941109146362,0.1881557704570619,0.19902364882856616,13.683003846275074,5401.0,66.1042254599981
436,2012-04-09,STORE_2_586,67.0,0,0,-0.020297828729064354,-0.0009064612292946916,0.1881557704570619,0.13551338554716957,0.19795967395110634,0.15946551667269784,0.19406463006758215,0.18616814922154837,0.13996772697341958,10.965925925925927,101.0,60.15555555555556,59.5,23.0,78.0,0.1332689646247173,0.15198536905049986,0.1719941109146362,0.1881557704570619,0.19902364882856616,13.687451081323376,5414.0,66.10697174028871
437,2012-04-10,STORE_2_586,46.00000000000001,0,0,-0.04598843684737412,-0.02569060811830977,0.16785794172799753,0.06519559983084984,0.1636820010738613,0.17812542896613437,0.16577499057970507,0.1699309503508628,0.1264652565697725,10.986666666666666,101.0,60.13333333333333,59.5,23.0,78.0,0.1332689646247173,0.15198536905049986,0.1719941109146362,0.1881557704570619,0.19902364882856616,13.70901450329984,5412.0,66.10971802057932
438,2012-04-11,STORE_2_586,53.000000000000014,0,0,0.015876762098838162,0.061865198946212285,0.12186950488062341,0.13551338554716957,0.20564650261739734,0.13996772697341958,0.14874165128092473,0.16577499057970507,0.11488338401995735,10.88296296296296,101.0,60.24444444444445,59.5,23.0,78.0,0.13383006985533036,0.15198536905049986,0.1719941109146362,0.1881557704570619,0.19902364882856616,13.608747278749757,5422.0,66.11246430086993
439,2012-04-12,STORE_2_586,46.00000000000001,0,0,-0.015876762098838162,-0.031753524197676325,0.13774626697946157,0.14656473202665019,0.15520769353015645,0.12417345979018768,0.13101288432049313,0.14437684587847466,0.12874502286467107,10.914074074074074,101.0,60.21111111111111,59.5,23.0,78.0,0.13383006985533036,0.15198536905049986,0.1719941109146362,0.1881557704570619,0.19902364882856616,13.640236615665279,5419.0,66.11521058116054
440,2012-04-13,STORE_2_586,63.0,0,0,0.03759601179207443,0.053472773890912595,0.12186950488062341,0.1636820010738613,0.21692751302708638,0.13996772697341958,0.11252947862648001,0.1530630250635673,0.18616814922154837,10.760000000000007,101.0,60.06666666666667,59.5,23.0,78.0,0.13383006985533036,0.15198536905049986,0.17147832077369285,0.1881557704570619,0.19902364882856616,13.53962142434591,5406.0,66.11795686145115
441,2012-04-14,STORE_2_586,75.0,0,0,0.024705872792775224,-0.012890138999299208,0.15946551667269784,0.17812542896613437,0.19210392930205422,0.15090771303743242,0.16577499057970507,0.20754713795683155,0.23331792921525574,10.46666666666667,90.0,59.77777777777778,59.5,23.0,67.0,0.13383006985533036,0.15198536905049986,0.17147832077369285,0.18636691134509975,0.19708525407240537,12.91961123860947,5380.0,66.12070314174176
442,2012-04-15,STORE_2_586,62.000000000000014,0,0,-0.026829566422630763,-0.05153543921540599,0.18417138946547307,0.1881557704570619,0.14874165128092473,0.12417345979018768,0.20564650261739734,0.1881557704570619,0.16157887598609696,10.444444444444448,90.0,59.75555555555555,59.5,23.0,67.0,0.13383006985533036,0.15198536905049986,0.17147832077369285,0.18636691134509975,0.19708525407240537,12.913986069558232,5378.0,66.12344942203237
443,2012-04-16,STORE_2_586,55.0,0,0,-0.015163941264305841,0.011665625158324922,0.1573418230428423,0.18616814922154837,0.1573418230428423,0.16785794172799753,0.22428861267345548,0.16785794172799753,0.15520769353015645,10.481975308641974,90.0,59.68888888888889,58.5,23.0,67.0,0.13383006985533036,0.14982468215917857,0.17147832077369285,0.18636691134509975,0.19708525407240537,12.922973571998504,5372.0,66.12619570232297
444,2012-04-17,STORE_2_586,48.0,0,0,-0.01571262520876396,-0.0005486839444581171,0.14217788177853646,0.1699309503508628,0.10056468659683672,0.16785794172799753,0.11955326215344252,0.12186950488062341,0.11722459983485986,10.438518518518519,90.0,59.733333333333334,58.5,23.0,67.0,0.13383006985533036,0.14982468215917857,0.17147832077369285,0.18636691134509975,0.19708525407240537,12.875200445696134,5376.0,66.12894198261358
445,2012-04-18,STORE_2_586,49.0,0,0,0.0022797662948985664,0.017992391503662525,0.1264652565697725,0.16577499057970507,0.14437684587847466,0.13101288432049313,0.14437684587847466,0.13774626697946157,0.11488338401995735,10.37333333333333,90.0,59.8,58.5,23.0,67.0,0.13383006985533036,0.14982468215917857,0.17147832077369285,0.18636691134509975,0.19708525407240537,12.802913994148874,5382.0,66.13168826290419
446,2012-04-19,STORE_2_586,51.0,0,0,0.004523941760046224,0.0022441754651476575,0.12874502286467107,0.14437684587847466,0.1881557704570619,0.13996772697341958,0.15090771303743242,0.12186950488062341,0.1530630250635673,10.46444444444445,90.0,59.7,58.0,23.0,67.0,0.1332689646247173,0.14874165128092473,0.17147832077369285,0.18636691134509975,0.19708525407240537,12.836438653433856,5373.0,66.1344345431948
447,2012-04-20,STORE_2_586,62.000000000000014,0,0,0.02407285841812501,0.019548916658078785,0.1332689646247173,0.1530630250635673,0.2094394916345364,0.1332689646247173,0.1264652565697725,0.15946551667269784,0.1636820010738613,10.429629629629627,90.0,59.666666666666664,58.0,23.0,67.0,0.1332689646247173,0.14874165128092473,0.17147832077369285,0.18636691134509975,0.19708525407240537,12.82641235625084,5370.0,66.13718082348541
448,2012-04-21,STORE_2_586,95.00000000000003,0,0,0.06511817858420516,0.041045320166080146,0.1573418230428423,0.20754713795683155,0.11488338401995735,0.12874502286467107,0.14656473202665019,0.18417138946547307,0.1699309503508628,10.742962962962965,95.0,59.96666666666667,58.0,23.0,72.0,0.1332689646247173,0.14874165128092473,0.1719941109146362,0.1881557704570619,0.19902364882856616,13.329404851975395,5397.0,66.13992710377602
449,2012-04-22,STORE_2_586,56.0,0,0,-0.0780831557485728,-0.14320133433277796,0.22246000162704746,0.1881557704570619,0.14217788177853646,0.13774626697946157,0.20564650261739734,0.1573418230428423,0.1332689646247173,10.690864197530866,95.0,60.022222222222226,58.0,23.0,72.0,0.13383006985533036,0.14874165128092473,0.1719941109146362,0.1881557704570619,0.19902364882856616,13.302004392156048,5402.0,66.14267338406663
450,2012-04-23,STORE_2_586,55.0,0,0,-0.0021989640999381943,0.07588419164863461,0.14437684587847466,0.16785794172799753,0.13996772697341958,0.1573418230428423,0.22792289732854956,0.14217788177853646,0.1264652565697725,10.620000000000003,95.0,60.1,58.0,23.0,72.0,0.13551338554716957,0.14874165128092473,0.1719941109146362,0.1881557704570619,0.19902364882856616,13.251287832263063,5409.0,66.14541966435723
451,2012-04-24,STORE_2_586,56.0,0,0,0.0021989640999381943,0.004397928199876389,0.14217788177853646,0.12186950488062341,0.13774626697946157,0.1573418230428423,0.12417345979018768,0.1264652565697725,0.12186950488062341,10.518765432098766,95.0,60.21111111111111,58.0,23.0,72.0,0.13551338554716957,0.14874165128092473,0.1719941109146362,0.1881557704570619,0.19902364882856616,13.173427837838998,5419.0,66.14816594464784
452,2012-04-25,STORE_2_586,61.0,0,0,0.010830847651681796,0.008631883551743602,0.14437684587847466,0.13774626697946157,0.1699309503508628,0.13551338554716957,0.11955326215344252,0.12874502286467107,0.10778304360201835,10.31851851851852,95.0,60.44444444444444,58.5,23.0,72.0,0.13551338554716957,0.14982468215917857,0.1719941109146362,0.1881557704570619,0.19902364882856616,12.996206111146275,5440.0,66.15091222493845
453,2012-04-26,STORE_2_586,42.0,0,0,-0.042678214903676445,-0.05350906255535824,0.15520769353015645,0.12186950488062341,0.22972869819181194,0.06519559983084984,0.14217788177853646,0.1332689646247173,0.13101288432049313,10.401481481481483,95.0,60.355555555555554,58.5,23.0,72.0,0.13551338554716957,0.14982468215917857,0.1719941109146362,0.1881557704570619,0.19902364882856616,13.095424289741036,5432.0,66.15365850522906
454,2012-04-27,STORE_2_586,36.99999999999999,0,0,-0.01196479202964329,0.030713422874033156,0.11252947862648001,0.15946551667269784,0.19406463006758215,0.13551338554716957,0.08324010252449247,0.1573418230428423,0.12874502286467107,10.525925925925925,95.0,60.22222222222222,58.5,23.0,72.0,0.13551338554716957,0.14982468215917857,0.1719941109146362,0.1881557704570619,0.19902364882856616,13.272238304558273,5420.0,66.15640478551967
455,2012-04-28,STORE_2_586,70.0,0,0,0.07348282994885826,0.08544762197850155,0.10056468659683672,0.18417138946547307,0.11955326215344252,0.14656473202665019,0.15090771303743242,0.22246000162704746,0.1573418230428423,10.620740740740741,95.0,60.31111111111111,58.5,23.0,72.0,0.13551338554716957,0.14982468215917857,0.1735341651379303,0.1881557704570619,0.19902364882856616,13.311011277264798,5428.0,66.15915106581028
456,2012-04-29,STORE_2_586,77.0,0,0,0.014108253911366914,-0.05937457603749134,0.17404751654569497,0.1573418230428423,0.19795967395110634,0.1636820010738613,0.16785794172799753,0.14437684587847466,0.11252947862648001,10.62,95.0,60.7,59.5,23.0,72.0,0.1360716059052426,0.15198536905049986,0.17404751654569497,0.1881557704570619,0.19902364882856616,13.281270075992758,5463.0,66.16189734610089
457,2012-04-30,STORE_2_586,56.0,0,0,-0.04377892457858723,-0.057887178489954144,0.1881557704570619,0.14217788177853646,0.1636820010738613,0.17812542896613437,0.20754713795683155,0.14217788177853646,0.10056468659683672,10.41827160493827,95.0,60.91111111111111,59.5,23.0,72.0,0.13774626697946157,0.15198536905049986,0.17404751654569497,0.1881557704570619,0.19902364882856616,13.049296717408806,5482.0,66.1646436263915
458,2012-05-01,STORE_2_586,55.0,0,0,-0.0021989640999381943,0.041579960478649036,0.14437684587847466,0.1264652565697725,0.1636820010738613,0.1881557704570619,0.18015011553254887,0.14437684587847466,0.1530630250635673,10.471358024691355,95.0,60.855555555555554,58.5,23.0,72.0,0.13774626697946157,0.14982468215917857,0.17404751654569497,0.1881557704570619,0.19902364882856616,13.063854508976684,5477.0,66.1673899066821
459,2012-05-02,STORE_2_586,55.0,0,0,0.0,0.0021989640999381943,0.14217788177853646,0.12874502286467107,0.1573418230428423,0.18616814922154837,0.16157887598609696,0.15520769353015645,0.14874165128092473,10.50320987654321,95.0,60.82222222222222,58.5,23.0,72.0,0.13774626697946157,0.14982468215917857,0.17404751654569497,0.1881557704570619,0.19902364882856616,13.075045085773365,5474.0,66.17013618697271
460,2012-05-03,STORE_2_586,74.0,0,0,0.03998752498933797,0.03998752498933797,0.14217788177853646,0.1332689646247173,0.1530630250635673,0.1699309503508628,0.14874165128092473,0.11252947862648001,0.14874165128092473,10.622222222222222,95.0,61.0,59.5,23.0,72.0,0.13774626697946157,0.15198536905049986,0.17404751654569497,0.1881557704570619,0.19902364882856616,13.144828521282907,5490.0,66.17288246726332
461,2012-05-04,STORE_2_586,65.0,0,0,-0.018483405694013133,-0.0584709306833511,0.18216540676787443,0.1573418230428423,0.1901343364391498,0.16577499057970507,0.16577499057970507,0.10056468659683672,0.17812542896613437,10.542716049382715,95.0,60.922222222222224,59.5,23.0,72.0,0.13774626697946157,0.15198536905049986,0.17404751654569497,0.1881557704570619,0.19902364882856616,13.099642140903137,5483.0,66.17562874755393
