index,timestamp,segment,target,holiday,target_change_points,target_diff_1,target_diff_2,target_lag_1,target_lag_14,target_lag_180,target_lag_30,target_lag_365,target_lag_7,target_lag_90,target_mad,target_max,target_mean,target_median,target_min,target_minmax_diff,target_q_0.25,target_q_0.50,target_q_0.75,target_q_0.90,target_q_0.95,target_std,target_sum,target_trend
362,2012-01-26,STORE_2_043,1.0,0,0,0.057991946977686754,0.11598389395537351,0.0,0.15490195998574313,0.057991946977686754,0.0,,0.057991946977686754,0.0,1.0285941401990777,7.0,1.1842988287432732,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.332876044025015,106.58689458689459,0.6442708652812972
363,2012-01-27,STORE_2_043,1.0,0,0,0.0,-0.057991946977686754,0.057991946977686754,0.1962946451439682,0.0,0.057991946977686754,,0.10914446942506804,0.0,1.0209398192114247,7.0,1.1954099398543843,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3270479279292042,107.58689458689459,0.6442538942313599
364,2012-01-28,STORE_2_043,2.999999999999999,0,0,0.09691001300805638,0.09691001300805638,0.057991946977686754,0.10914446942506804,0.0,0.15490195998574313,,0.15490195998574313,0.10914446942506804,1.035507720445991,7.0,1.2065210509654953,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3380014908964781,108.58689458689459,0.6442369231814226
365,2012-01-29,STORE_2_043,0.0,0,0,-0.15490195998574313,-0.25181197299379954,0.15490195998574313,0.057991946977686754,0.0,0.10914446942506804,,0.0,0.10914446942506804,1.0326896697267058,7.0,1.1842988287432732,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3412794111773032,106.58689458689459,0.6442199521314852
366,2012-01-30,STORE_2_043,0.0,0,0,0.0,0.15490195998574313,0.0,0.03496600995886031,0.0,0.057991946977686754,0.0,0.1962946451439682,0.10914446942506804,1.028883964686435,7.0,1.162076606521051,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.344177881269635,104.58689458689459,0.6442029810815479
367,2012-01-31,STORE_2_043,2.999999999999999,0,0,0.15490195998574313,0.15490195998574313,0.0,0.057991946977686754,0.0,0.0,0.0,0.057991946977686754,0.0,1.0475044845415222,7.0,1.1954099398543843,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3522100182139878,107.58689458689459,0.6441860100316106
368,2012-02-01,STORE_2_043,0.0,0,0,-0.15490195998574313,-0.30980391997148626,0.15490195998574313,0.15490195998574313,0.0,0.0,0.057991946977686754,0.0,0.057991946977686754,1.054911891948928,7.0,1.1842988287432732,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.35793014513739,106.58689458689459,0.6441690389816732
369,2012-02-02,STORE_2_043,1.0,0,0,0.057991946977686754,0.21289390696342989,0.0,0.057991946977686754,0.0,0.0,0.0,0.057991946977686754,0.10914446942506804,1.043945693081495,7.0,1.1731877176321621,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3552693558053093,105.58689458689459,0.6441520679317358
370,2012-02-03,STORE_2_043,0.0,0,0,-0.057991946977686754,-0.11598389395537351,0.057991946977686754,0.10914446942506804,0.0,0.0,0.0,0.057991946977686754,0.057991946977686754,1.051106186908657,7.0,1.162076606521051,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3607931498649026,104.58689458689459,0.6441350968817985
371,2012-02-04,STORE_2_043,2.0000000000000004,0,0,0.10914446942506804,0.16713641640275478,0.0,0.15490195998574313,0.0,0.0,0.10914446942506804,0.15490195998574313,0.0,1.054911891948928,7.0,1.1842988287432732,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.35793014513739,106.58689458689459,0.6441181258318611
372,2012-02-05,STORE_2_043,2.0000000000000004,0,0,0.0,-0.10914446942506804,0.10914446942506804,0.0,0.0,0.057991946977686754,0.1962946451439682,0.0,0.15490195998574313,1.0400970771341138,7.0,1.1731877176321621,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3469532718964599,105.58689458689459,0.6441011547819238
373,2012-02-06,STORE_2_043,2.0000000000000004,0,0,0.0,0.0,0.10914446942506804,0.1962946451439682,0.0,0.0,0.0,0.0,0.15490195998574313,1.0252822623193005,7.0,1.162076606521051,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3357927482892564,104.58689458689459,0.6440841837319864
374,2012-02-07,STORE_2_043,2.0000000000000004,0,0,0.0,0.0,0.10914446942506804,0.057991946977686754,0.0,0.1962946451439682,0.0,0.15490195998574313,0.10914446942506804,1.0252822623193005,7.0,1.162076606521051,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3357927482892564,104.58689458689459,0.6440672126820491
375,2012-02-08,STORE_2_043,1.0,0,0,-0.05115252244738129,-0.05115252244738129,0.10914446942506804,0.0,0.0,0.30102999566398114,0.057991946977686754,0.0,0.10914446942506804,1.0138222362913716,7.0,1.1509654954099398,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3329004607674104,103.58689458689459,0.6440502416321118
376,2012-02-09,STORE_2_043,1.0,0,0,0.0,0.05115252244738129,0.057991946977686754,0.057991946977686754,0.0,0.057991946977686754,0.0,0.057991946977686754,0.0,1.0066617424642128,7.0,1.162076606521051,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3273546460045278,104.58689458689459,0.6440332705821745
377,2012-02-10,STORE_2_043,1.0,0,0,0.0,0.0,0.057991946977686754,0.057991946977686754,0.0,0.10914446942506804,0.0,0.0,0.057991946977686754,1.0066617424642128,7.0,1.162076606521051,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3273546460045278,104.58689458689459,0.6440162995322372
378,2012-02-11,STORE_2_043,2.999999999999999,0,0,0.09691001300805638,0.09691001300805638,0.057991946977686754,0.15490195998574313,0.0,0.15490195998574313,0.0,0.10914446942506804,0.10914446942506804,1.0217234708592728,7.0,1.1731877176321621,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3385855245594955,105.58689458689459,0.6439993284822998
379,2012-02-12,STORE_2_043,0.0,0,0,-0.15490195998574313,-0.25181197299379954,0.15490195998574313,0.0,0.0,0.1962946451439682,0.15490195998574313,0.10914446942506804,0.0,1.0217234708592728,7.0,1.1731877176321621,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3385855245594953,105.58689458689459,0.6439823574323624
380,2012-02-13,STORE_2_043,0.0,0,0,0.0,0.15490195998574313,0.0,0.0,0.0,0.10914446942506804,0.10914446942506804,0.10914446942506804,0.10914446942506804,1.017177025078259,7.0,1.1509654954099398,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3413036749470029,103.58689458689459,0.6439653863824251
381,2012-02-14,STORE_2_043,1.0,0,0,0.057991946977686754,0.057991946977686754,0.0,0.15490195998574313,0.0,0.057991946977686754,0.0,0.10914446942506804,0.057991946977686754,1.0171770250782588,7.0,1.1509654954099398,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3413036749470029,103.58689458689459,0.6439484153324877
382,2012-02-15,STORE_2_043,0.0,0,0,-0.057991946977686754,-0.11598389395537351,0.057991946977686754,0.0,0.0,0.03496600995886031,0.0,0.057991946977686754,0.057991946977686754,1.0240906053251733,7.0,1.1398543842988287,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3466993512214853,102.58689458689459,0.6439314442825503
383,2012-02-16,STORE_2_043,2.999999999999999,0,0,0.15490195998574313,0.21289390696342989,0.0,0.057991946977686754,0.0,0.057991946977686754,0.0,0.057991946977686754,0.23408320603336794,0.993473321374555,7.0,1.1176321620766065,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.15490195998574313,1.2979036545258273,100.58689458689459,0.643914473232613
384,2012-02-17,STORE_2_043,0.0,0,0,-0.15490195998574313,-0.30980391997148626,0.15490195998574313,0.0,0.0,0.15490195998574313,0.10914446942506804,0.057991946977686754,0.0,0.993473321374555,7.0,1.1176321620766065,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.15490195998574313,1.2979036545258276,100.58689458689459,0.6438975021826757
385,2012-02-18,STORE_2_043,4.0,0,0,0.1962946451439682,0.3511966051297113,0.0,0.10914446942506804,0.0,0.057991946977686754,0.057991946977686754,0.15490195998574313,0.057991946977686754,1.0360444585135935,7.0,1.1509654954099398,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3329004607674104,103.58689458689459,0.6438805311327384
386,2012-02-19,STORE_2_043,0.0,0,0,-0.1962946451439682,-0.3925892902879364,0.1962946451439682,0.10914446942506804,0.0,0.10914446942506804,0.10914446942506804,0.0,0.057991946977686754,1.043204952340755,7.0,1.1398543842988287,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3383300162770055,102.58689458689459,0.643863560082801
387,2012-02-20,STORE_2_043,0.0,1,0,0.0,0.1962946451439682,0.0,0.10914446942506804,0.0,0.15490195998574313,0.0,0.0,0.0,1.043204952340755,7.0,1.1398543842988287,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3383300162770053,102.58689458689459,0.6438465890328637
388,2012-02-21,STORE_2_043,2.0000000000000004,0,0,0.10914446942506804,0.10914446942506804,0.0,0.10914446942506804,0.0,0.0,0.0,0.057991946977686754,0.057991946977686754,1.054911891948928,7.0,1.1509654954099398,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3413036749470029,103.58689458689459,0.6438296179829264
389,2012-02-22,STORE_2_043,2.0000000000000004,0,0,0.0,-0.10914446942506804,0.10914446942506804,0.057991946977686754,0.0,0.1962946451439682,0.0,0.0,0.0,1.0584706834089546,7.0,1.1731877176321621,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.338585524559496,105.58689458689459,0.643812646932989
390,2012-02-23,STORE_2_043,0.0,0,0,-0.10914446942506804,-0.10914446942506804,0.10914446942506804,0.057991946977686754,0.0,0.057991946977686754,0.0,0.15490195998574313,0.0,1.0584706834089546,7.0,1.1731877176321621,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.338585524559496,105.58689458689459,0.6437956758830516
391,2012-02-24,STORE_2_043,1.0,0,0,0.057991946977686754,0.16713641640275478,0.0,0.057991946977686754,0.0,0.0,0.0,0.0,0.0,1.0508163624212996,7.0,1.1842988287432732,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3328760440250156,106.58689458689459,0.6437787048331143
392,2012-02-25,STORE_2_043,0.0,0,0,-0.057991946977686754,-0.11598389395537351,0.057991946977686754,0.15490195998574313,0.0,0.057991946977686754,0.10914446942506804,0.1962946451439682,0.057991946977686754,1.0584706834089546,7.0,1.1731877176321621,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.338585524559496,105.58689458689459,0.6437617337831769
393,2012-02-26,STORE_2_043,0.0,0,0,0.0,0.057991946977686754,0.0,0.0,0.0,0.057991946977686754,0.0,0.0,0.057991946977686754,1.06612500439661,7.0,1.162076606521051,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3441778812696354,104.58689458689459,0.6437447627332396
394,2012-02-27,STORE_2_043,2.999999999999999,0,0,0.15490195998574313,0.15490195998574313,0.0,0.0,0.0,0.15490195998574313,0.057991946977686754,0.0,0.057991946977686754,1.091165277338116,7.0,1.1842988287432732,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3579301451373904,106.58689458689459,0.6437277916833022
395,2012-02-28,STORE_2_043,2.0000000000000004,0,0,-0.04575749056067509,-0.2006594505464182,0.15490195998574313,0.057991946977686754,0.0,0.0,0.0,0.10914446942506804,0.0,1.092995673736414,7.0,1.2065210509654953,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3546925148777922,108.58689458689459,0.6437108206333649
396,2012-02-29,STORE_2_043,0.0,0,0,-0.10914446942506804,-0.06338697886439296,0.10914446942506804,0.0,0.0,0.0,0.057991946977686754,0.10914446942506804,0.0,1.092995673736414,7.0,1.2065210509654953,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3546925148777922,108.58689458689459,0.6436938495834276
397,2012-03-01,STORE_2_043,2.0000000000000004,0,0,0.10914446942506804,0.2182889388501361,0.0,0.15490195998574313,0.0,0.15490195998574313,0.0,0.0,0.10914446942506804,1.092995673736414,7.0,1.2065210509654953,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3546925148777922,108.58689458689459,0.6436768785334903
398,2012-03-02,STORE_2_043,0.0,0,0,-0.10914446942506804,-0.2182889388501361,0.10914446942506804,0.0,0.0,0.0,0.0,0.057991946977686754,0.0,1.092995673736414,7.0,1.2065210509654953,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3546925148777922,108.58689458689459,0.643659907483553
399,2012-03-03,STORE_2_043,0.0,0,0,0.0,0.10914446942506804,0.0,0.1962946451439682,0.0,0.057991946977686754,0.0,0.0,0.057991946977686754,1.101143821884563,7.0,1.1954099398543843,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3604939703911345,107.58689458689459,0.6436429364336156
400,2012-03-04,STORE_2_043,4.0,0,0,0.1962946451439682,0.1962946451439682,0.0,0.0,0.0,0.0,0.10914446942506804,0.0,0.10914446942506804,1.1292919700327118,7.0,1.2176321620766066,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.3898020142929919,109.58689458689459,0.6436259653836782
401,2012-03-05,STORE_2_043,0.0,0,0,-0.1962946451439682,-0.3925892902879364,0.1962946451439682,0.0,0.0,0.10914446942506804,0.0,0.15490195998574313,0.0,1.1292919700327118,7.0,1.2176321620766066,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.3898020142929919,109.58689458689459,0.6436089943337409
402,2012-03-06,STORE_2_043,2.0000000000000004,0,0,0.10914446942506804,0.3054391145690362,0.0,0.10914446942506804,0.0,0.10914446942506804,0.0,0.10914446942506804,0.10914446942506804,1.1292919700327118,7.0,1.2176321620766066,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.3898020142929919,109.58689458689459,0.6435920232838035
403,2012-03-07,STORE_2_043,0.0,0,0,-0.10914446942506804,-0.2182889388501361,0.10914446942506804,0.10914446942506804,0.0,0.10914446942506804,0.10914446942506804,0.0,0.0,1.1292919700327118,7.0,1.2176321620766066,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.3898020142929919,109.58689458689459,0.6435750522338661
404,2012-03-08,STORE_2_043,2.999999999999999,0,0,0.15490195998574313,0.2640464294108112,0.0,0.0,0.0,0.10914446942506804,0.057991946977686754,0.10914446942506804,0.0,1.1437149590236015,7.0,1.2509654954099398,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.3962313839204978,112.58689458689459,0.6435580811839288
405,2012-03-09,STORE_2_043,4.999999999999999,0,0,0.0791812460476248,-0.07572071393811833,0.15490195998574313,0.057991946977686754,0.0,0.057991946977686754,0.10914446942506804,0.0,0.10914446942506804,1.1851964405050828,7.0,1.2842988287432733,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4491234542367886,115.58689458689459,0.6435411101339915
406,2012-03-10,STORE_2_043,1.0,0,0,-0.17609125905568118,-0.255272505103306,0.23408320603336794,0.0,0.0,0.057991946977686754,0.0,0.0,0.10914446942506804,1.17744011818086,7.0,1.273187717632162,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4474068966059541,114.58689458689459,0.6435241390840541
407,2012-03-11,STORE_2_043,0.0,0,0,-0.057991946977686754,0.11809931207799443,0.057991946977686754,0.0,0.0,0.057991946977686754,0.0,0.1962946451439682,0.0,1.17744011818086,7.0,1.273187717632162,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4474068966059541,114.58689458689459,0.6435071680341168
408,2012-03-12,STORE_2_043,2.999999999999999,0,0,0.15490195998574313,0.21289390696342989,0.0,0.15490195998574313,0.0,0.15490195998574313,0.10914446942506804,0.0,0.0,1.1906285392705152,7.0,1.3065210509654954,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4522926166933814,117.58689458689459,0.6434901969841795
409,2012-03-13,STORE_2_043,0.0,0,0,-0.15490195998574313,-0.30980391997148626,0.15490195998574313,0.10914446942506804,0.0,0.0,0.0,0.10914446942506804,0.0,1.1906285392705152,7.0,1.3065210509654954,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4522926166933814,117.58689458689459,0.6434732259342422
410,2012-03-14,STORE_2_043,0.0,0,0,0.0,0.15490195998574313,0.0,0.0,0.0,0.0,0.0,0.0,0.10914446942506804,1.1915141922549333,7.0,1.2842988287432733,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.456856443075817,115.58689458689459,0.6434562548843048
411,2012-03-15,STORE_2_043,0.0,0,0,0.0,0.0,0.0,0.10914446942506804,0.0,0.057991946977686754,0.0,0.15490195998574313,0.0,1.1915141922549333,7.0,1.2842988287432733,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.456856443075817,115.58689458689459,0.6434392838343674
412,2012-03-16,STORE_2_043,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23408320603336794,0.0,1.1915141922549333,7.0,1.2842988287432733,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4568564430758169,115.58689458689459,0.6434223127844301
413,2012-03-17,STORE_2_043,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.15490195998574313,0.0,0.057991946977686754,0.0,1.1915141922549333,7.0,1.2842988287432733,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4568564430758169,115.58689458689459,0.6434053417344927
414,2012-03-18,STORE_2_043,0.0,0,0,0.0,0.0,0.0,0.1962946451439682,0.0,0.0,0.0,0.0,0.0,1.1915141922549333,7.0,1.2842988287432733,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4568564430758169,115.58689458689459,0.6433883706845553
415,2012-03-19,STORE_2_043,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.1962946451439682,0.057991946977686754,0.15490195998574313,0.0,1.1915141922549333,7.0,1.2842988287432733,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4568564430758169,115.58689458689459,0.6433713996346181
416,2012-03-20,STORE_2_043,0.0,0,0,0.0,0.0,0.0,0.10914446942506804,0.0,0.0,0.0,0.0,0.057991946977686754,1.199662340403082,7.0,1.273187717632162,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.462850144261947,114.58689458689459,0.6433544285846807
417,2012-03-21,STORE_2_043,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10914446942506804,1.1993134254862656,7.0,1.2509654954099398,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4668705697694613,112.58689458689459,0.6433374575347434
418,2012-03-22,STORE_2_043,0.0,0,0,0.0,0.0,0.0,0.15490195998574313,0.0,0.10914446942506804,0.057991946977686754,0.0,0.15490195998574313,1.1834089550138938,7.0,1.2176321620766066,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4607521452813599,109.58689458689459,0.6433204864848061
419,2012-03-23,STORE_2_043,0.0,0,0,0.0,0.0,0.0,0.23408320603336794,0.0,0.10914446942506804,0.0,0.0,0.0,1.1834089550138938,7.0,1.2176321620766066,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4607521452813599,109.58689458689459,0.6433035154348687
420,2012-03-24,STORE_2_043,2.999999999999999,0,0,0.15490195998574313,0.15490195998574313,0.0,0.057991946977686754,0.0,0.0,0.057991946977686754,0.0,0.0,1.1993134254862656,7.0,1.2509654954099398,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4668705697694613,112.58689458689459,0.6432865443849314
421,2012-03-25,STORE_2_043,1.0,0,0,-0.09691001300805638,-0.25181197299379954,0.15490195998574313,0.0,0.0,0.057991946977686754,0.15490195998574313,0.0,0.057991946977686754,1.1993134254862654,7.0,1.2509654954099398,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4668705697694613,112.58689458689459,0.643269573334994
422,2012-03-26,STORE_2_043,0.0,0,0,-0.057991946977686754,0.038918066030369625,0.057991946977686754,0.15490195998574313,0.0,0.0,0.057991946977686754,0.0,0.0,1.1993134254862654,7.0,1.2509654954099398,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4668705697694613,112.58689458689459,0.6432526022850567
423,2012-03-27,STORE_2_043,2.999999999999999,0,0,0.15490195998574313,0.21289390696342989,0.0,0.0,0.0,0.0,0.0,0.0,0.057991946977686754,1.221884562625304,7.0,1.273187717632162,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4781320525554944,114.58689458689459,0.6432356312351193
424,2012-03-28,STORE_2_043,0.0,0,0,-0.15490195998574313,-0.30980391997148626,0.15490195998574313,0.0,0.0,0.15490195998574313,0.057991946977686754,0.0,0.15490195998574313,1.207214660054166,7.0,1.2398543842988288,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4725692016408096,111.58689458689459,0.6432186601851819
425,2012-03-29,STORE_2_043,0.0,0,0,0.0,0.15490195998574313,0.0,0.0,0.0,0.10914446942506804,0.0,0.0,0.10914446942506804,1.205631177236116,7.0,1.2176321620766066,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4760557747486422,109.58689458689459,0.6432016891352446
426,2012-03-30,STORE_2_043,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1962946451439682,0.0,0.057991946977686754,1.213285498223769,7.0,1.2065210509654953,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.481466291099352,108.58689458689459,0.6431847180853073
427,2012-03-31,STORE_2_043,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.10914446942506804,0.0,0.15490195998574313,0.0,1.2132854982237693,7.0,1.2065210509654953,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.481466291099352,108.58689458689459,0.6431677470353699
428,2012-04-01,STORE_2_043,1.0,0,0,0.057991946977686754,0.057991946977686754,0.0,0.0,0.0,0.0,0.0,0.057991946977686754,0.0,1.205631177236116,7.0,1.2176321620766066,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4760557747486422,109.58689458689459,0.6431507759854327
429,2012-04-02,STORE_2_043,0.0,0,0,-0.057991946977686754,-0.11598389395537351,0.057991946977686754,0.0,0.0,0.0,0.057991946977686754,0.0,0.0,1.205631177236116,7.0,1.2176321620766066,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4760557747486425,109.58689458689459,0.6431338049354953
430,2012-04-03,STORE_2_043,0.0,0,0,0.0,0.057991946977686754,0.0,0.0,0.057991946977686754,0.1962946451439682,0.0,0.15490195998574313,0.0,1.205631177236116,7.0,1.2176321620766066,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4760557747486425,109.58689458689459,0.643116833885558
431,2012-04-04,STORE_2_043,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15490195998574313,0.0,0.0,1.2056311772361161,7.0,1.2176321620766066,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4760557747486425,109.58689458689459,0.6430998628356206
432,2012-04-05,STORE_2_043,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.10914446942506804,0.0,0.0,0.057991946977686754,1.2132854982237695,7.0,1.2065210509654953,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.481466291099352,108.58689458689459,0.6430828917856832
433,2012-04-06,STORE_2_043,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2132854982237695,7.0,1.2065210509654953,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.481466291099352,108.58689458689459,0.6430659207357459
434,2012-04-07,STORE_2_043,1.0,0,0,0.057991946977686754,0.057991946977686754,0.0,0.15490195998574313,0.0,0.15490195998574313,0.0,0.0,0.1962946451439682,1.1734304104674471,7.0,1.1731877176321621,1.0,0.0,7.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1962946451439682,1.4513503877883014,105.58689458689459,0.6430489496858085
435,2012-04-08,STORE_2_043,0.0,0,0,-0.057991946977686754,-0.11598389395537351,0.057991946977686754,0.057991946977686754,0.0,0.23408320603336794,0.0,0.057991946977686754,0.30102999566398114,1.0940691498716189,5.0,1.0954099398543844,1.0,0.0,5.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.316922617172687,98.58689458689459,0.6430319786358711
436,2012-04-09,STORE_2_043,2.0000000000000004,0,0,0.10914446942506804,0.16713641640275478,0.0,0.0,0.15490195998574313,0.057991946977686754,0.10914446942506804,0.0,0.057991946977686754,1.106763743800781,5.0,1.1065210509654955,1.0,0.0,5.0,0.0,0.057991946977686754,0.10914446942506804,0.15490195998574313,0.1776679368227668,1.3203227814212086,99.58689458689459,0.6430150075859339
