index,timestamp,segment,target,holiday,target_change_points,target_diff_1,target_diff_2,target_lag_1,target_lag_14,target_lag_180,target_lag_30,target_lag_365,target_lag_7,target_lag_90,target_mad,target_max,target_mean,target_median,target_min,target_minmax_diff,target_q_0.25,target_q_0.50,target_q_0.75,target_q_0.90,target_q_0.95,target_std,target_sum,target_trend
480,2012-05-23,STORE_2_524,20.999999999999996,0,1,0.018885344160373768,0.04236644000989667,0.09091964931886898,0.08606714652445688,0.0,0.06609606559383682,0.08606714652445688,0.07619639249816262,0.03976712687148768,9.386419753086418,56.0,20.18888888888889,17.0,0.0,56.0,0.06609606559383682,0.09091964931886898,0.13558593852893158,0.1862812046310496,0.19944306211347454,11.964267440206026,1817.0,20.41206314339209
481,2012-05-24,STORE_2_524,8.0,0,1,-0.0646428347210489,-0.08352817888142267,0.10980499347924275,0.10516008843347921,0.028771742570024503,0.0,0.02316786505202597,0.11440074516839188,0.08606714652445688,9.455555555555557,56.0,20.1,17.0,0.0,56.0,0.062241335854528526,0.09091964931886898,0.13558593852893158,0.1862812046310496,0.19944306211347454,12.025301042740649,1809.0,20.426903170528078
482,2012-05-25,STORE_2_524,6.000000000000001,0,1,-0.010857927588208319,0.05378490713284058,0.04516215875819385,0.06609606559383682,0.06609606559383682,0.03430423116998553,0.017490732160335438,0.06095642594142576,0.16198300514431435,9.426666666666664,56.0,19.8,16.5,0.0,56.0,0.06095642594142576,0.08849339792166293,0.132312334477094,0.1862812046310496,0.19944306211347454,12.036648157872047,1782.0,20.441743197664096
483,2012-05-26,STORE_2_524,16.0,0,1,0.05176291535447135,0.06262084294267967,0.03430423116998553,0.07619639249816262,0.028771742570024503,0.028771742570024503,0.03976712687148768,0.08115981202971272,0.08115981202971272,9.416543209876544,56.0,19.81111111111111,16.5,0.0,56.0,0.06095642594142576,0.08849339792166293,0.132312334477094,0.1862812046310496,0.19944306211347454,12.032628342094522,1783.0,20.456583224800085
484,2012-05-27,STORE_2_524,20.999999999999996,0,1,0.02373784695478587,-0.02802506839968548,0.08606714652445688,0.09091964931886898,0.005908859610520279,0.10516008843347921,0.02316786505202597,0.10516008843347921,0.16198300514431435,9.27135802469136,56.0,19.677777777777777,16.5,0.0,56.0,0.06095642594142576,0.08849339792166293,0.13121005475083025,0.1862812046310496,0.19944306211347454,11.951049766102564,1771.0,20.471423251936102
485,2012-05-28,STORE_2_524,38.0,1,1,0.07219512518695881,0.04845727823217294,0.10980499347924275,0.2085591471856695,0.028771742570024503,0.11894837291911255,0.06095642594142576,0.11440074516839188,0.017490732160335438,9.32592592592593,56.0,20.066666666666666,17.0,0.0,56.0,0.062241335854528526,0.09091964931886898,0.132312334477094,0.1862812046310496,0.19944306211347454,11.971689451142922,1806.0,20.48626327907209
486,2012-05-29,STORE_2_524,28.999999999999993,0,1,-0.0367228070247399,-0.10891793221169871,0.18200011866620155,0.1366771398795441,0.03976712687148768,0.10516008843347921,0.09571853220063768,0.09091964931886898,0.06095642594142576,9.364444444444443,56.0,20.266666666666666,17.0,0.0,56.0,0.06609606559383682,0.09091964931886898,0.13558593852893158,0.1862812046310496,0.19944306211347454,11.968873488523041,1824.0,20.50110330620811
487,2012-05-30,STORE_2_524,14.0,0,1,-0.06908091914329903,-0.03235811211855913,0.14527731164146165,0.07619639249816262,0.04516215875819385,0.01173840327124414,0.08115981202971272,0.10980499347924275,0.07117559112311182,9.355555555555556,56.0,20.27777777777778,17.0,0.0,56.0,0.06609606559383682,0.09091964931886898,0.13558593852893158,0.1862812046310496,0.19944306211347454,11.962514276490165,1825.0,20.515943333344097
488,2012-05-31,STORE_2_524,3.0,0,1,-0.05870566033782719,0.01037525880547184,0.07619639249816262,0.11440074516839188,0.01173840327124414,0.1366771398795441,0.005908859610520279,0.04516215875819385,0.07619639249816262,9.453333333333335,56.0,20.155555555555555,17.0,0.0,56.0,0.062241335854528526,0.09091964931886898,0.13558593852893158,0.1862812046310496,0.19944306211347454,12.082963316044573,1814.0,20.530783360480115
489,2012-06-01,STORE_2_524,19.0,0,1,0.08297423506476394,0.14167989540259113,0.017490732160335438,0.06095642594142576,0.06609606559383682,0.08115981202971272,0.0,0.03430423116998553,0.09091964931886898,9.435555555555558,56.0,20.177777777777777,17.5,0.0,56.0,0.062241335854528526,0.09331909075975334,0.13558593852893158,0.1862812046310496,0.19944306211347454,12.07893307456107,1816.0,20.545623387616104
490,2012-06-02,STORE_2_524,25.0,0,1,0.027438248346939587,-0.05553598671782435,0.10046496722509937,0.08115981202971272,0.005908859610520279,0.08606714652445688,0.017490732160335438,0.08606714652445688,0.11894837291911255,9.462222222222223,56.0,20.2,17.5,0.0,56.0,0.062241335854528526,0.09331909075975334,0.13558593852893158,0.1862812046310496,0.19944306211347454,12.086021268902336,1818.0,20.560463414752093
491,2012-06-03,STORE_2_524,47.999999999999986,0,1,0.0915592946239552,0.06412104627701562,0.12790321557203896,0.10516008843347921,0.06609606559383682,0.08115981202971272,0.01173840327124414,0.10980499347924275,0.06095642594142576,9.741975308641972,56.0,20.61111111111111,18.5,0.0,56.0,0.06609606559383682,0.09809174971286852,0.1366771398795441,0.19013822414826914,0.20521833905002637,12.39490149300201,1855.0,20.57530344188811
492,2012-06-04,STORE_2_524,17.999999999999996,0,1,-0.12374397799535648,-0.2153032726193117,0.21946251019599416,0.11440074516839188,0.05575523225561801,0.14527731164146165,0.02316786505202597,0.18200011866620155,0.12344887414578894,9.720000000000002,56.0,20.544444444444444,18.0,0.0,56.0,0.06609606559383682,0.09571853220063768,0.1366771398795441,0.19013822414826914,0.20521833905002637,12.392604818288694,1849.0,20.5901434690241
493,2012-06-05,STORE_2_524,25.0,0,1,0.032184683371401276,0.15592866136675776,0.09571853220063768,0.09091964931886898,0.01173840327124414,0.06095642594142576,0.12790321557203896,0.14527731164146165,0.2011351291064626,9.479999999999999,56.0,20.344444444444445,18.0,0.0,56.0,0.06609606559383682,0.09571853220063768,0.13558593852893158,0.1862812046310496,0.2035262720570383,12.169367613596707,1831.0,20.604983496160116
494,2012-06-06,STORE_2_524,3.0,0,1,-0.11041248341170352,-0.1425971667831048,0.12790321557203896,0.10980499347924275,0.02316786505202597,0.15786643894948216,0.132312334477094,0.07619639249816262,0.06095642594142576,9.551111111111112,56.0,20.255555555555556,18.0,0.0,56.0,0.06609606559383682,0.09571853220063768,0.13558593852893158,0.1862812046310496,0.2035262720570383,12.267213186001602,1823.0,20.619823523296105
495,2012-06-07,STORE_2_524,31.999999999999993,0,2,0.1403757067891467,0.25078819020085025,0.017490732160335438,0.04516215875819385,0.07619639249816262,0.23009882504177917,0.09091964931886898,0.017490732160335438,0.028771742570024503,9.565432098765429,56.0,20.555555555555557,18.5,0.0,56.0,0.06609606559383682,0.09809174971286852,0.1366771398795441,0.1862812046310496,0.2035262720570383,12.219997527640116,1850.0,23.66937048139664
496,2012-06-08,STORE_2_524,6.000000000000001,0,2,-0.12356220777949663,-0.26393791456864335,0.15786643894948216,0.03430423116998553,0.06609606559383682,0.08606714652445688,0.03430423116998553,0.10046496722509937,0.12790321557203896,9.635555555555554,56.0,20.344444444444445,18.0,0.0,56.0,0.06609606559383682,0.09571853220063768,0.1366771398795441,0.1862812046310496,0.2035262720570383,12.306170107779185,1831.0,23.612056326674633
497,2012-06-09,STORE_2_524,30.000000000000004,0,2,0.11521013341473078,0.2387723411942274,0.03430423116998553,0.08606714652445688,0.0,0.10516008843347921,0.04516215875819385,0.12790321557203896,0.237047684997107,9.328888888888887,56.0,20.08888888888889,18.0,0.0,56.0,0.06609606559383682,0.09571853220063768,0.1366771398795441,0.182389623054554,0.1973749802331558,11.850799474708987,1808.0,23.554742171952626
498,2012-06-10,STORE_2_524,14.0,0,2,-0.07331797208655369,-0.18852810550128446,0.1495143645847163,0.10980499347924275,0.0,0.06609606559383682,0.08606714652445688,0.21946251019599416,0.07619639249816262,9.328888888888889,56.0,20.08888888888889,18.0,0.0,56.0,0.06609606559383682,0.09571853220063768,0.1366771398795441,0.182389623054554,0.1973749802331558,11.850799474708989,1808.0,23.497428017230618
499,2012-06-11,STORE_2_524,48.999999999999986,0,2,0.1468405780561297,0.2201585501426834,0.07619639249816262,0.18200011866620155,0.04516215875819385,0.07619639249816262,0.03976712687148768,0.09571853220063768,0.03976712687148768,9.587654320987651,56.0,20.555555555555557,18.5,0.0,56.0,0.06609606559383682,0.09809174971286852,0.1366771398795441,0.1862812046310496,0.2035262720570383,12.152690654226674,1850.0,23.440113862508497
500,2012-06-12,STORE_2_524,14.999999999999996,0,2,-0.1418771585245796,-0.2887177365807093,0.22303697055429234,0.14527731164146165,0.0,0.09091964931886898,0.08606714652445688,0.12790321557203896,0.05575523225561801,9.541975308641971,56.0,20.61111111111111,18.5,0.0,56.0,0.06609606559383682,0.09809174971286852,0.1366771398795441,0.1862812046310496,0.2035262720570383,12.115265182279497,1855.0,23.38279970778649
501,2012-06-13,STORE_2_524,36.0,0,2,0.09294382579045503,0.23482098431503462,0.08115981202971272,0.07619639249816262,0.06609606559383682,0.2085591471856695,0.04516215875819385,0.017490732160335438,0.08115981202971272,9.686913580246912,56.0,20.844444444444445,19.5,0.0,56.0,0.06609606559383682,0.10281252782928929,0.13991817021652603,0.1862812046310496,0.2035262720570383,12.207854453672333,1876.0,23.325485553064482
502,2012-06-14,STORE_2_524,22.0,0,2,-0.05970289265177586,-0.15264671844223088,0.17410363782016774,0.017490732160335438,0.09091964931886898,0.1366771398795441,0.0,0.15786643894948216,0.09571853220063768,9.674074074074078,56.0,20.88888888888889,20.0,0.0,56.0,0.06609606559383682,0.10516008843347921,0.13991817021652603,0.1862812046310496,0.2035262720570383,12.20466336038502,1880.0,23.268171398342474
503,2012-06-15,STORE_2_524,23.999999999999993,0,2,0.009048128977397055,0.06875102162917292,0.11440074516839188,0.10046496722509937,0.08115981202971272,0.07619639249816262,0.05575523225561801,0.03430423116998553,0.14527731164146165,9.61111111111111,56.0,20.833333333333332,20.0,0.0,56.0,0.06609606559383682,0.10516008843347921,0.1366771398795441,0.1862812046310496,0.2035262720570383,12.178679104036743,1875.0,23.210857243620467
504,2012-06-16,STORE_2_524,33.0,0,2,0.038534130998525415,0.02948600202112836,0.12344887414578894,0.12790321557203896,0.0,0.11440074516839188,0.005908859610520279,0.1495143645847163,0.10516008843347921,9.753086419753085,56.0,20.977777777777778,20.0,0.0,56.0,0.06609606559383682,0.10516008843347921,0.13991817021652603,0.1862812046310496,0.2035262720570383,12.245593362675205,1888.0,23.15354308889846
505,2012-06-17,STORE_2_524,3.0,0,2,-0.1444922729839789,-0.1830264039825043,0.16198300514431435,0.21946251019599416,0.05049099226326079,0.06095642594142576,0.0,0.07619639249816262,0.17010089536649378,9.749629629629629,56.0,20.622222222222224,19.5,0.0,56.0,0.06609606559383682,0.10281252782928929,0.1366771398795441,0.1862812046310496,0.2035262720570383,12.298330733333973,1856.0,23.09622893417645
506,2012-06-18,STORE_2_524,11.999999999999998,0,2,0.04860533343350139,0.1930976064174803,0.017490732160335438,0.09571853220063768,0.08606714652445688,0.08115981202971272,0.08115981202971272,0.22303697055429234,0.1973749802331558,9.55604938271605,56.0,20.288888888888888,18.5,0.0,56.0,0.06609606559383682,0.09809174971286852,0.1366771398795441,0.182389623054554,0.2035262720570383,12.11762987583547,1826.0,23.038914779454444
507,2012-06-19,STORE_2_524,14.999999999999996,0,2,0.015063746435875894,-0.033541586997625494,0.06609606559383682,0.12790321557203896,0.07117559112311182,0.10516008843347921,0.04516215875819385,0.08115981202971272,0.06095642594142576,9.518518518518517,56.0,20.333333333333332,18.5,0.0,56.0,0.06609606559383682,0.09809174971286852,0.1366771398795441,0.182389623054554,0.2035262720570383,12.090482839030829,1830.0,22.981600624732437
508,2012-06-20,STORE_2_524,22.0,0,2,0.033240933138679166,0.018177186702803272,0.08115981202971272,0.017490732160335438,0.005908859610520279,0.11440074516839188,0.132312334477094,0.17410363782016774,0.04516215875819385,9.42074074074074,56.0,20.488888888888887,19.5,0.0,56.0,0.06609606559383682,0.10281252782928929,0.1366771398795441,0.182389623054554,0.2035262720570383,12.019875342362855,1844.0,22.92428647001043
509,2012-06-21,STORE_2_524,28.0,0,2,0.026597768493794777,-0.006643164644884389,0.11440074516839188,0.15786643894948216,0.04516215875819385,0.09091964931886898,0.08115981202971272,0.11440074516839188,0.06609606559383682,9.429629629629632,56.0,20.666666666666668,20.0,0.0,56.0,0.06609606559383682,0.10516008843347921,0.1366771398795441,0.182389623054554,0.2035262720570383,12.011230699697196,1860.0,22.866972315288308
510,2012-06-22,STORE_2_524,10.0,0,2,-0.08524328140656864,-0.11184104990036342,0.14099851366218666,0.03430423116998553,0.0,0.10980499347924275,0.11894837291911255,0.12344887414578894,0.17410363782016774,9.33925925925926,56.0,20.377777777777776,19.5,0.0,56.0,0.06609606559383682,0.10281252782928929,0.1366771398795441,0.182389623054554,0.2035262720570383,11.950814722617539,1834.0,22.8096581605663
511,2012-06-23,STORE_2_524,41.99999999999999,0,2,0.1416197479775378,0.22686302938410643,0.05575523225561801,0.1495143645847163,0.08606714652445688,0.04516215875819385,0.10980499347924275,0.16198300514431435,0.1935819912160167,9.351851851851855,56.0,20.38888888888889,19.5,0.0,56.0,0.06609606559383682,0.10281252782928929,0.1366771398795441,0.182389623054554,0.2035262720570383,11.970651793847239,1835.0,22.752344005844293
512,2012-06-24,STORE_2_524,46.999999999999986,0,2,0.018483405694013105,-0.12313634228352469,0.1973749802331558,0.07619639249816262,0.06609606559383682,0.03430423116998553,0.04516215875819385,0.017490732160335438,0.11440074516839188,9.666666666666664,56.0,20.666666666666668,19.5,0.0,56.0,0.06609606559383682,0.10281252782928929,0.1366771398795441,0.1862812046310496,0.21257372849349415,12.294147689682697,1860.0,22.695029851122285
513,2012-06-25,STORE_2_524,38.0,0,2,-0.033858267260967356,-0.05234167295498046,0.2158583859271689,0.22303697055429234,0.04516215875819385,0.08606714652445688,0.06609606559383682,0.06609606559383682,0.18975558336296383,9.641481481481474,56.0,20.644444444444446,19.5,0.0,56.0,0.06609606559383682,0.10281252782928929,0.1366771398795441,0.182389623054554,0.21257372849349415,12.260570867724587,1858.0,22.637715696400278
514,2012-06-26,STORE_2_524,6.000000000000001,0,2,-0.14769588749621604,-0.11383762023524868,0.18200011866620155,0.08115981202971272,0.028771742570024503,0.10980499347924275,0.01173840327124414,0.08115981202971272,0.08115981202971272,9.72814814814815,56.0,20.544444444444444,19.5,0.0,56.0,0.06609606559383682,0.10281252782928929,0.1366771398795441,0.182389623054554,0.21257372849349415,12.343547749176683,1849.0,22.58040154167827
515,2012-06-27,STORE_2_524,10.0,0,2,0.021451001085632478,0.1691468885818485,0.03430423116998553,0.17410363782016774,0.17010089536649378,0.18200011866620155,0.07619639249816262,0.11440074516839188,0.07619639249816262,9.766666666666667,56.0,20.5,19.5,0.0,56.0,0.06609606559383682,0.10281252782928929,0.1366771398795441,0.182389623054554,0.21257372849349415,12.374538920022275,1845.0,22.523087386956263
516,2012-06-28,STORE_2_524,33.0,0,2,0.10622777288869634,0.08477677180306387,0.05575523225561801,0.11440074516839188,0.08115981202971272,0.14527731164146165,0.04516215875819385,0.14099851366218666,0.11894837291911255,9.892592592592589,56.0,20.61111111111111,19.5,0.0,56.0,0.06609606559383682,0.10281252782928929,0.13991817021652603,0.182389623054554,0.21257372849349415,12.44195010225753,1855.0,22.465773232234255
517,2012-06-29,STORE_2_524,16.0,0,2,-0.07591585861985747,-0.1821436315085538,0.16198300514431435,0.12344887414578894,0.04516215875819385,0.07619639249816262,0.10516008843347921,0.05575523225561801,0.10516008843347921,9.931111111111116,56.0,20.566666666666666,18.5,0.0,56.0,0.06609606559383682,0.09809174971286852,0.13991817021652603,0.182389623054554,0.21257372849349415,12.451298384533004,1851.0,22.408459077512248
518,2012-06-30,STORE_2_524,0.0,0,2,-0.08606714652445688,-0.010151287904599404,0.08606714652445688,0.16198300514431435,0.06609606559383682,0.017490732160335438,0.15371047917832445,0.1973749802331558,0.18589516254972577,9.887407407407407,56.0,20.133333333333333,17.5,0.0,56.0,0.062241335854528526,0.09331909075975334,0.1366771398795441,0.18200011866620155,0.21257372849349415,12.48117683878002,1812.0,22.351144922790127
519,2012-07-01,STORE_2_524,25.0,0,2,0.12790321557203896,0.21397036209649584,0.0,0.017490732160335438,0.04516215875819385,0.10046496722509937,0.15786643894948216,0.2158583859271689,0.07117559112311182,9.879999999999997,56.0,20.266666666666666,18.5,0.0,56.0,0.062241335854528526,0.09809174971286852,0.1366771398795441,0.18200011866620155,0.21257372849349415,12.468206758603294,1824.0,22.29383076806812
520,2012-07-02,STORE_2_524,19.0,0,2,-0.027438248346939587,-0.15534146391897855,0.12790321557203896,0.06609606559383682,0.09571853220063768,0.12790321557203896,0.05575523225561801,0.18200011866620155,0.04516215875819385,9.774074074074077,56.0,20.38888888888889,19.0,0.0,56.0,0.06609606559383682,0.10046496722509937,0.1366771398795441,0.18200011866620155,0.21257372849349415,12.400339288983094,1835.0,22.23651661334611
521,2012-07-03,STORE_2_524,5.0,0,2,-0.07169322465507487,-0.04425497630813528,0.10046496722509937,0.08115981202971272,0.04516215875819385,0.21946251019599416,0.14527731164146165,0.03430423116998553,0.05575523225561801,9.822222222222226,56.0,20.333333333333332,19.0,0.0,56.0,0.06609606559383682,0.10046496722509937,0.1366771398795441,0.18200011866620155,0.21257372849349415,12.458470337327434,1830.0,22.179202458624104
522,2012-07-04,STORE_2_524,20.0,1,2,0.0763883458634547,0.14808157051852958,0.028771742570024503,0.11440074516839188,0.017490732160335438,0.09571853220063768,0.005908859610520279,0.05575523225561801,0.03976712687148768,9.697037037037035,56.0,20.477777777777778,19.5,0.0,56.0,0.06609606559383682,0.10281252782928929,0.1366771398795441,0.18200011866620155,0.21257372849349415,12.377242416536198,1843.0,22.121888303902097
523,2012-07-05,STORE_2_524,13.000000000000002,0,2,-0.03398449731036739,-0.1103728431738221,0.10516008843347921,0.14099851366218666,0.10516008843347921,0.12790321557203896,0.07117559112311182,0.16198300514431435,0.06095642594142576,9.677777777777777,56.0,20.5,19.5,0.0,56.0,0.06609606559383682,0.10281252782928929,0.1366771398795441,0.18200011866620155,0.21257372849349415,12.361820526992496,1845.0,22.06457414918009
524,2012-07-06,STORE_2_524,14.0,0,2,0.005020801375050801,0.03900529868541819,0.07117559112311182,0.05575523225561801,0.07619639249816262,0.017490732160335438,0.07117559112311182,0.08606714652445688,0.07117559112311182,9.668148148148145,56.0,20.511111111111113,19.5,0.0,56.0,0.06609606559383682,0.10281252782928929,0.1366771398795441,0.18200011866620155,0.21257372849349415,12.355451368802417,1846.0,22.00725999445808
525,2012-07-07,STORE_2_524,33.99999999999999,0,2,0.0898645250665911,0.0848437236915403,0.07619639249816262,0.1973749802331558,0.10516008843347921,0.15786643894948216,0.12344887414578894,0.0,0.06609606559383682,9.750617283950618,56.0,20.755555555555556,20.0,0.0,56.0,0.06609606559383682,0.10516008843347921,0.13991817021652603,0.18200011866620155,0.21257372849349415,12.402710025636532,1868.0,21.949945839736074
526,2012-07-08,STORE_2_524,23.000000000000007,0,2,-0.04711254464564117,-0.13697706971223228,0.16606091756475372,0.2158583859271689,0.08115981202971272,0.03430423116998553,0.10046496722509937,0.12790321557203896,0.132312334477094,9.713580246913578,56.0,20.72222222222222,20.0,0.0,56.0,0.06609606559383682,0.10516008843347921,0.13991817021652603,0.18200011866620155,0.21257372849349415,12.392483928881674,1865.0,21.892631685014067
527,2012-07-09,STORE_2_524,23.000000000000007,0,2,0.0,0.04711254464564117,0.11894837291911255,0.18200011866620155,0.03976712687148768,0.1495143645847163,0.16198300514431435,0.10046496722509937,0.132312334477094,9.676543209876542,56.0,20.68888888888889,20.0,0.0,56.0,0.06609606559383682,0.10516008843347921,0.13991817021652603,0.18200011866620155,0.21257372849349415,12.38215864395804,1862.0,21.83531753029206
528,2012-07-10,STORE_2_524,11.0,0,2,-0.05799194697768679,-0.05799194697768679,0.11894837291911255,0.03430423116998553,0.04516215875819385,0.07619639249816262,0.10046496722509937,0.028771742570024503,0.15371047917832445,9.640000000000002,56.0,20.466666666666665,19.5,0.0,56.0,0.06609606559383682,0.10281252782928929,0.1366771398795441,0.18200011866620155,0.21257372849349415,12.374493520449251,1842.0,21.778003375569938
529,2012-07-11,STORE_2_524,23.999999999999993,0,2,0.06249244820436318,0.12048439518204997,0.06095642594142576,0.05575523225561801,0.05575523225561801,0.22303697055429234,0.07117559112311182,0.10516008843347921,0.14527731164146165,9.57703703703704,56.0,20.41111111111111,19.5,0.0,56.0,0.06609606559383682,0.10281252782928929,0.1366771398795441,0.18200011866620155,0.21257372849349415,12.346945620974077,1837.0,21.72068922084793
530,2012-07-12,STORE_2_524,17.999999999999996,0,2,-0.027730341945151255,-0.09022279014951443,0.12344887414578894,0.16198300514431435,0.09571853220063768,0.08115981202971272,0.03976712687148768,0.07117559112311182,0.03430423116998553,9.461481481481485,56.0,20.544444444444444,19.5,0.0,56.0,0.06609606559383682,0.10281252782928929,0.1366771398795441,0.18200011866620155,0.21257372849349415,12.254016641297396,1849.0,21.663375066125923
531,2012-07-13,STORE_2_524,13.000000000000002,0,2,-0.02454294107752586,0.003187400867625395,0.09571853220063768,0.08606714652445688,0.2506204921863808,0.17410363782016774,0.1495143645847163,0.07619639249816262,0.12344887414578894,9.4879012345679,56.0,20.42222222222222,19.0,0.0,56.0,0.06609606559383682,0.10046496722509937,0.1366771398795441,0.18200011866620155,0.21257372849349415,12.274004481727964,1838.0,21.606060911403915
532,2012-07-14,STORE_2_524,28.0,0,2,0.06982292253907484,0.0943658636166007,0.07117559112311182,0.0,0.16198300514431435,0.11440074516839188,0.04516215875819385,0.16606091756475372,0.14099851366218666,9.4879012345679,56.0,20.42222222222222,19.0,0.0,56.0,0.06609606559383682,0.10046496722509937,0.1366771398795441,0.18200011866620155,0.21257372849349415,12.274004481727964,1838.0,21.548746756681908
533,2012-07-15,STORE_2_524,37.0,0,2,0.037071311375582505,-0.03275161116349233,0.14099851366218666,0.12790321557203896,0.06095642594142576,0.12344887414578894,0.10980499347924275,0.11894837291911255,0.05049099226326079,9.586666666666668,56.0,20.733333333333334,19.5,0.0,56.0,0.06736594697615557,0.10281252782928929,0.1366771398795441,0.18200011866620155,0.21257372849349415,12.335934536907871,1866.0,21.4914326019599
534,2012-07-16,STORE_2_524,19.0,0,2,-0.07760485781266979,-0.1146761691882523,0.17806982503776916,0.10046496722509937,0.14099851366218666,0.16198300514431435,0.07619639249816262,0.11894837291911255,0.06609606559383682,9.519259259259261,56.0,20.81111111111111,19.5,0.0,56.0,0.07117559112311182,0.10281252782928929,0.1366771398795441,0.18200011866620155,0.21257372849349415,12.30227387810015,1873.0,21.434118447237893
535,2012-07-17,STORE_2_524,20.0,0,2,0.004695121208379838,0.08229997902104963,0.10046496722509937,0.028771742570024503,0.1366771398795441,0.017490732160335438,0.0,0.06095642594142576,0.10516008843347921,9.519259259259261,56.0,20.81111111111111,19.5,0.0,56.0,0.07117559112311182,0.10281252782928929,0.1366771398795441,0.18200011866620155,0.21257372849349415,12.30227387810015,1873.0,21.376804292515885
536,2012-07-18,STORE_2_524,11.999999999999998,0,2,-0.03906402283964239,-0.043759144048022225,0.10516008843347921,0.10516008843347921,0.09571853220063768,0.06609606559383682,0.12790321557203896,0.12344887414578894,0.05049099226326079,9.49037037037037,56.0,20.844444444444445,19.5,0.0,56.0,0.07117559112311182,0.10281252782928929,0.1366771398795441,0.18200011866620155,0.21257372849349415,12.273943453109817,1876.0,21.319490137793878
537,2012-07-19,STORE_2_524,20.0,0,2,0.03906402283964239,0.07812804567928477,0.06609606559383682,0.07117559112311182,0.09571853220063768,0.08115981202971272,0.08115981202971272,0.09571853220063768,0.1366771398795441,9.419259259259258,56.0,20.766666666666666,19.5,0.0,56.0,0.07117559112311182,0.10281252782928929,0.1366771398795441,0.18200011866620155,0.21257372849349415,12.256665235561803,1869.0,21.26217598307187
538,2012-07-20,STORE_2_524,38.0,0,2,0.07684003023272235,0.03777600739307996,0.10516008843347921,0.07619639249816262,0.16198300514431435,0.11440074516839188,0.10516008843347921,0.07117559112311182,0.24726685017879305,9.188148148148155,51.0,20.566666666666666,19.5,0.0,51.0,0.07117559112311182,0.10281252782928929,0.1366771398795441,0.18200011866620155,0.2035262720570383,11.814150722898825,1851.0,21.20486182834975
539,2012-07-21,STORE_2_524,17.0,0,2,-0.09108046934733258,-0.16792049958005492,0.18200011866620155,0.16606091756475372,0.08606714652445688,0.14099851366218666,0.06609606559383682,0.14099851366218666,0.1973749802331558,8.940246913580248,51.0,20.288888888888888,19.0,0.0,51.0,0.07117559112311182,0.10046496722509937,0.13448365880266783,0.17846285440061244,0.2035262720570383,11.596439248577237,1826.0,21.14754767362774
540,2012-07-22,STORE_2_524,9.0,0,2,-0.04042865705560819,0.050651812291724385,0.09091964931886898,0.11894837291911255,0.11894837291911255,0.05575523225561801,0.05049099226326079,0.17806982503776916,0.06609606559383682,8.96765432098766,51.0,20.255555555555556,19.0,0.0,51.0,0.07117559112311182,0.10046496722509937,0.13448365880266783,0.17846285440061244,0.2035262720570383,11.62480987991072,1823.0,21.090233518905734
541,2012-07-23,STORE_2_524,36.0,0,2,0.12361264555690696,0.16404130261251515,0.05049099226326079,0.11894837291911255,0.14527731164146165,0.1973749802331558,0.08606714652445688,0.10046496722509937,0.0,8.979753086419755,51.0,20.655555555555555,19.5,0.0,51.0,0.07243079146687452,0.10281252782928929,0.1366771398795441,0.17846285440061244,0.2035262720570383,11.539050562768903,1859.0,21.032919364183726
542,2012-07-24,STORE_2_524,25.999999999999996,0,2,-0.04179130334307374,-0.1654039488999807,0.17410363782016774,0.06095642594142576,0.03976712687148768,0.2158583859271689,0.06609606559383682,0.10516008843347921,0.03430423116998553,8.905925925925919,51.0,20.877777777777776,20.0,0.0,51.0,0.07619639249816262,0.10516008843347921,0.1366771398795441,0.17846285440061244,0.2035262720570383,11.445844913887267,1879.0,20.97560520946172
543,2012-07-25,STORE_2_524,14.999999999999996,0,2,-0.05115252244738129,-0.009361219104307553,0.132312334477094,0.12344887414578894,0.05049099226326079,0.18200011866620155,0.05575523225561801,0.06609606559383682,0.028771742570024503,8.809629629629633,51.0,20.988888888888887,20.0,0.0,51.0,0.07619639249816262,0.10516008843347921,0.1366771398795441,0.17846285440061244,0.2035262720570383,11.338008509161021,1889.0,20.91829105473971
544,2012-07-26,STORE_2_524,28.0,0,2,0.05983870163247394,0.11099122407985523,0.08115981202971272,0.09571853220063768,0.06095642594142576,0.03430423116998553,0.04516215875819385,0.10516008843347921,0.10516008843347921,8.889876543209878,51.0,21.07777777777778,20.0,0.0,51.0,0.07619639249816262,0.10516008843347921,0.13991817021652603,0.17846285440061244,0.2035262720570383,11.36150387436193,1897.0,20.860976900017704
545,2012-07-27,STORE_2_524,14.0,0,2,-0.06480212116402403,-0.12464082279649798,0.14099851366218666,0.07117559112311182,0.05423300283256164,0.05575523225561801,0.07117559112311182,0.18200011866620155,0.11894837291911255,8.930370370370369,51.0,20.977777777777778,19.5,0.0,51.0,0.07619639249816262,0.10281252782928929,0.13991817021652603,0.17846285440061244,0.2035262720570383,11.383980246038607,1888.0,20.803662745295696
546,2012-07-28,STORE_2_524,9.0,0,2,-0.025705400234901837,0.0390967209291222,0.07619639249816262,0.14099851366218666,0.05575523225561801,0.16198300514431435,0.09091964931886898,0.09091964931886898,0.10516008843347921,9.036296296296301,51.0,20.855555555555554,19.0,0.0,51.0,0.07619639249816262,0.10046496722509937,0.13991817021652603,0.17846285440061244,0.2035262720570383,11.453433920195929,1877.0,20.74634859057369
